ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
504001,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Joey,DeMartino,ATT,18
504002,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Joey,DeMartino,YDS,54
504003,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Joey,DeMartino,TD,0
504004,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Joey,DeMartino,LONG,13
504005,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Robert,Marshall,ATT,4
504006,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Robert,Marshall,YDS,20
504007,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Robert,Marshall,TD,0
504008,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Robert,Marshall,LONG,9
504009,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Bruce,Natson,ATT,2
504010,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Bruce,Natson,YDS,11
504011,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Bruce,Natson,TD,1
504012,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Bruce,Natson,LONG,10
504013,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Craig,Harrison,ATT,4
504014,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Craig,Harrison,YDS,-9
504015,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Craig,Harrison,TD,0
504016,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Craig,Harrison,LONG,4
504017,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Darell,Garretson,ATT,12
504018,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Darell,Garretson,YDS,-25
504019,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Darell,Garretson,TD,0
504020,12/7/2013,FBS,Utah State,Fresno State,RUSHING,Darell,Garretson,LONG,10
504021,12/7/2013,FBS,Utah State,Fresno State,PASSING,Darell,Garretson,CP-ATT-INT,12-26-1
504022,12/7/2013,FBS,Utah State,Fresno State,PASSING,Darell,Garretson,YDS,198
504023,12/7/2013,FBS,Utah State,Fresno State,PASSING,Darell,Garretson,TD,0
504024,12/7/2013,FBS,Utah State,Fresno State,PASSING,Darell,Garretson,LONG,48
504025,12/7/2013,FBS,Utah State,Fresno State,PASSING,Craig,Harrison,CP-ATT-INT,4-9-1
504026,12/7/2013,FBS,Utah State,Fresno State,PASSING,Craig,Harrison,YDS,55
504027,12/7/2013,FBS,Utah State,Fresno State,PASSING,Craig,Harrison,TD,0
504028,12/7/2013,FBS,Utah State,Fresno State,PASSING,Craig,Harrison,LONG,31
504029,12/7/2013,FBS,Utah State,Fresno State,RECEIVING,Travis,VanLeeuwen,REC,6
