ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
136001,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Beau,Blankenship,ATT,12
136002,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Beau,Blankenship,YDS,62
136003,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Beau,Blankenship,TD,2
136004,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Beau,Blankenship,LONG,22
136005,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Ryan,Boykin,ATT,11
136006,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Ryan,Boykin,YDS,46
136007,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Ryan,Boykin,TD,1
136008,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Ryan,Boykin,LONG,11
136009,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,JD,Sprague,ATT,2
136010,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,JD,Sprague,YDS,19
136011,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,JD,Sprague,TD,1
136012,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,JD,Sprague,LONG,18
136013,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Daz'mond,Patterson,ATT,5
136014,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Daz'mond,Patterson,YDS,11
136015,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Daz'mond,Patterson,TD,0
136016,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Daz'mond,Patterson,LONG,4
136017,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Tyler,Tettleton,ATT,4
136018,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Tyler,Tettleton,YDS,10
136019,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Tyler,Tettleton,TD,0
136020,10/19/2013,FBS,Ohio,Eastern Mich.,RUSHING,Tyler,Tettleton,LONG,7
136021,10/19/2013,FBS,Ohio,Eastern Mich.,PASSING,Tyler,Tettleton,CP-ATT-INT,23-30-1
136022,10/19/2013,FBS,Ohio,Eastern Mich.,PASSING,Tyler,Tettleton,YDS,375
136023,10/19/2013,FBS,Ohio,Eastern Mich.,PASSING,Tyler,Tettleton,TD,4
136024,10/19/2013,FBS,Ohio,Eastern Mich.,PASSING,Tyler,Tettleton,LONG,80
136025,10/19/2013,FBS,Ohio,Eastern Mich.,PASSING,JD,Sprague,CP-ATT-INT,3-3-0
136026,10/19/2013,FBS,Ohio,Eastern Mich.,PASSING,JD,Sprague,YDS,24
136027,10/19/2013,FBS,Ohio,Eastern Mich.,PASSING,JD,Sprague,TD,0
136028,10/19/2013,FBS,Ohio,Eastern Mich.,PASSING,JD,Sprague,LONG,11
136029,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Donte,Foster,REC,11
136030,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Donte,Foster,YDS,143
136031,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Donte,Foster,TD,1
136032,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Donte,Foster,LONG,44
136033,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Chase,Cochran,REC,3
136034,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Chase,Cochran,YDS,138
136035,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Chase,Cochran,TD,1
136036,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Chase,Cochran,LONG,80
136037,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Matt,Waters,REC,3
136038,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Matt,Waters,YDS,44
136039,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Matt,Waters,TD,1
136040,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Matt,Waters,LONG,23
136041,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Troy,Hill,REC,2
136042,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Troy,Hill,YDS,26
136043,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Troy,Hill,TD,0
136044,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Troy,Hill,LONG,17
136045,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Mario,Dovell,REC,2
136046,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Mario,Dovell,YDS,25
136047,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Mario,Dovell,TD,1
136048,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Mario,Dovell,LONG,14
136049,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Ryan,Boykin,REC,1
136050,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Ryan,Boykin,YDS,10
136051,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Ryan,Boykin,TD,0
136052,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Ryan,Boykin,LONG,10
136053,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Jordan,Reid,REC,1
136054,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Jordan,Reid,YDS,10
136055,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Jordan,Reid,TD,0
136056,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Jordan,Reid,LONG,10
136057,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Sebastian,Smith,REC,1
136058,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Sebastian,Smith,YDS,3
136059,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Sebastian,Smith,TD,0
136060,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Sebastian,Smith,LONG,3
136061,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Beau,Blankenship,REC,1
136062,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Beau,Blankenship,YDS,1
136063,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Beau,Blankenship,TD,0
136064,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Beau,Blankenship,LONG,1
136065,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Troy,Mangen,REC,1
136066,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Troy,Mangen,YDS,-1
136067,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Troy,Mangen,TD,0
136068,10/19/2013,FBS,Ohio,Eastern Mich.,RECEIVING,Troy,Mangen,LONG,0
136069,10/19/2013,FBS,Ohio,Eastern Mich.,KICKING,Josiah,Yazdani,FG-FGA,0/0
136070,10/19/2013,FBS,Ohio,Eastern Mich.,KICKING,Josiah,Yazdani,LONG,-
136071,10/19/2013,FBS,Ohio,Eastern Mich.,KICKING,Josiah,Yazdani,XP,8
136072,10/19/2013,FBS,Ohio,Eastern Mich.,KICKING,Josiah,Yazdani,PTS,8
136073,10/19/2013,FBS,Ohio,Eastern Mich.,PUNTING,Grant,Venham,NO,4
136074,10/19/2013,FBS,Ohio,Eastern Mich.,PUNTING,Grant,Venham,YDS,153
136075,10/19/2013,FBS,Ohio,Eastern Mich.,PUNTING,Grant,Venham,AVG,38.3
136076,10/19/2013,FBS,Ohio,Eastern Mich.,PUNTING,Grant,Venham,LONG,48
136077,10/19/2013,FBS,Ohio,Eastern Mich.,PUNT RETURNS,Travis,Carrie,NO,2
136078,10/19/2013,FBS,Ohio,Eastern Mich.,PUNT RETURNS,Travis,Carrie,YDS,116
136079,10/19/2013,FBS,Ohio,Eastern Mich.,PUNT RETURNS,Travis,Carrie,AVG,58.0
136080,10/19/2013,FBS,Ohio,Eastern Mich.,PUNT RETURNS,Travis,Carrie,LONG,79
136081,10/19/2013,FBS,Ohio,Eastern Mich.,KICK RETURNS,Casey,Sayles,NO,3
136082,10/19/2013,FBS,Ohio,Eastern Mich.,KICK RETURNS,Casey,Sayles,YDS,22
136083,10/19/2013,FBS,Ohio,Eastern Mich.,KICK RETURNS,Casey,Sayles,AVG,7.3
136084,10/19/2013,FBS,Ohio,Eastern Mich.,KICK RETURNS,Casey,Sayles,LONG,12
136085,10/19/2013,FBS,Ohio,Eastern Mich.,KICK RETURNS,Daz'mond,Patterson,NO,2
136086,10/19/2013,FBS,Ohio,Eastern Mich.,KICK RETURNS,Daz'mond,Patterson,YDS,31
136087,10/19/2013,FBS,Ohio,Eastern Mich.,KICK RETURNS,Daz'mond,Patterson,AVG,15.5
136088,10/19/2013,FBS,Ohio,Eastern Mich.,KICK RETURNS,Daz'mond,Patterson,LONG,23
136089,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Bronson,Hill,ATT,23
136090,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Bronson,Hill,YDS,257
136091,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Bronson,Hill,TD,1
136092,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Bronson,Hill,LONG,70
136093,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Darius,Jackson,ATT,5
136094,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Darius,Jackson,YDS,34
136095,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Darius,Jackson,TD,0
136096,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Darius,Jackson,LONG,12
136097,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Ryan,Brumfield,ATT,5
136098,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Ryan,Brumfield,YDS,15
136099,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Ryan,Brumfield,TD,0
136100,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Ryan,Brumfield,LONG,6
136101,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Tyler,Benz,ATT,6
136102,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Tyler,Benz,YDS,9
136103,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Tyler,Benz,TD,0
136104,10/19/2013,FBS,Eastern Mich.,Ohio,RUSHING,Tyler,Benz,LONG,6
136105,10/19/2013,FBS,Eastern Mich.,Ohio,PASSING,Tyler,Benz,CP-ATT-INT,12-22-2
136106,10/19/2013,FBS,Eastern Mich.,Ohio,PASSING,Tyler,Benz,YDS,151
136107,10/19/2013,FBS,Eastern Mich.,Ohio,PASSING,Tyler,Benz,TD,2
136108,10/19/2013,FBS,Eastern Mich.,Ohio,PASSING,Tyler,Benz,LONG,62
136109,10/19/2013,FBS,Eastern Mich.,Ohio,PASSING,Brogan,Roback,CP-ATT-INT,2-6-0
136110,10/19/2013,FBS,Eastern Mich.,Ohio,PASSING,Brogan,Roback,YDS,11
136111,10/19/2013,FBS,Eastern Mich.,Ohio,PASSING,Brogan,Roback,TD,0
136112,10/19/2013,FBS,Eastern Mich.,Ohio,PASSING,Brogan,Roback,LONG,8
136113,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Dustin,Creel,REC,5
136114,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Dustin,Creel,YDS,53
136115,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Dustin,Creel,TD,1
136116,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Dustin,Creel,LONG,14
136117,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Tyreese,Russell,REC,3
136118,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Tyreese,Russell,YDS,76
136119,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Tyreese,Russell,TD,1
136120,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Tyreese,Russell,LONG,62
136121,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Jay,Jones,REC,3
136122,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Jay,Jones,YDS,24
136123,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Jay,Jones,TD,0
136124,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Jay,Jones,LONG,14
136125,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Bronson,Hill,REC,2
136126,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Bronson,Hill,YDS,2
136127,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Bronson,Hill,TD,0
136128,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Bronson,Hill,LONG,3
136129,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Duwhan,Alford,REC,1
136130,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Duwhan,Alford,YDS,7
136131,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Duwhan,Alford,TD,0
136132,10/19/2013,FBS,Eastern Mich.,Ohio,RECEIVING,Duwhan,Alford,LONG,7
136133,10/19/2013,FBS,Eastern Mich.,Ohio,KICKING,Dylan,Mulder,FG-FGA,0/0
136134,10/19/2013,FBS,Eastern Mich.,Ohio,KICKING,Dylan,Mulder,LONG,-
136135,10/19/2013,FBS,Eastern Mich.,Ohio,KICKING,Dylan,Mulder,XP,4
136136,10/19/2013,FBS,Eastern Mich.,Ohio,KICKING,Dylan,Mulder,PTS,4
136137,10/19/2013,FBS,Eastern Mich.,Ohio,PUNTING,Austin,Barnes,NO,4
136138,10/19/2013,FBS,Eastern Mich.,Ohio,PUNTING,Austin,Barnes,YDS,180
136139,10/19/2013,FBS,Eastern Mich.,Ohio,PUNTING,Austin,Barnes,AVG,45.0
136140,10/19/2013,FBS,Eastern Mich.,Ohio,PUNTING,Austin,Barnes,LONG,57
136141,10/19/2013,FBS,Eastern Mich.,Ohio,PUNT RETURNS,Jay,Jones,NO,1
136142,10/19/2013,FBS,Eastern Mich.,Ohio,PUNT RETURNS,Jay,Jones,YDS,13
136143,10/19/2013,FBS,Eastern Mich.,Ohio,PUNT RETURNS,Jay,Jones,AVG,13.0
136144,10/19/2013,FBS,Eastern Mich.,Ohio,PUNT RETURNS,Jay,Jones,LONG,13
136145,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Darius,Jackson,NO,4
136146,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Darius,Jackson,YDS,79
136147,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Darius,Jackson,AVG,19.8
136148,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Darius,Jackson,LONG,23
136149,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Tyler,Allen,NO,3
136150,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Tyler,Allen,YDS,111
136151,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Tyler,Allen,AVG,37.0
136152,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Tyler,Allen,LONG,90
136153,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Ryan,Brumfield,NO,1
136154,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Ryan,Brumfield,YDS,16
136155,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Ryan,Brumfield,AVG,16.0
136156,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Ryan,Brumfield,LONG,16
136157,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Jaleel,Canty,NO,1
136158,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Jaleel,Canty,YDS,10
136159,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Jaleel,Canty,AVG,10.0
136160,10/19/2013,FBS,Eastern Mich.,Ohio,KICK RETURNS,Jaleel,Canty,LONG,10
