ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
814001,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Kendrick,Hardy,ATT,20
814002,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Kendrick,Hardy,YDS,106
814003,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Kendrick,Hardy,TD,2
814004,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Kendrick,Hardy,LONG,28
814005,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Tyre,Bracken,ATT,5
814006,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Tyre,Bracken,YDS,6
814007,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Tyre,Bracken,TD,0
814008,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Tyre,Bracken,LONG,4
814009,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Nick,Mullens,ATT,6
814010,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Nick,Mullens,YDS,-10
814011,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Nick,Mullens,TD,1
814012,11/30/2013,FBS,Southern Miss,UAB,RUSHING,Nick,Mullens,LONG,8
814013,11/30/2013,FBS,Southern Miss,UAB,PASSING,Nick,Mullens,CP-ATT-INT,24-39-1
814014,11/30/2013,FBS,Southern Miss,UAB,PASSING,Nick,Mullens,YDS,370
814015,11/30/2013,FBS,Southern Miss,UAB,PASSING,Nick,Mullens,TD,5
814016,11/30/2013,FBS,Southern Miss,UAB,PASSING,Nick,Mullens,LONG,47
814017,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Tyre,Bracken,REC,7
814018,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Tyre,Bracken,YDS,63
814019,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Tyre,Bracken,TD,0
814020,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Tyre,Bracken,LONG,16
814021,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Tyre'oune,Holmes,REC,6
814022,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Tyre'oune,Holmes,YDS,56
814023,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Tyre'oune,Holmes,TD,1
814024,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Tyre'oune,Holmes,LONG,19
814025,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Markese,Triplett,REC,4
814026,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Markese,Triplett,YDS,68
814027,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Markese,Triplett,TD,1
814028,11/30/2013,FBS,Southern Miss,UAB,RECEIVING,Markese,Triplett,LONG,21
