ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
512001,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Branden,Oliver,ATT,28
512002,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Branden,Oliver,YDS,114
512003,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Branden,Oliver,TD,0
512004,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Branden,Oliver,LONG,22
512005,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Anthone,Taylor,ATT,5
512006,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Anthone,Taylor,YDS,14
512007,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Anthone,Taylor,TD,0
512008,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Anthone,Taylor,LONG,6
512009,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Joe,Licata,ATT,5
512010,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Joe,Licata,YDS,-15
512011,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Joe,Licata,TD,0
512012,12/21/2013,FBS,Buffalo,San Diego State,RUSHING,Joe,Licata,LONG,5
512013,12/21/2013,FBS,Buffalo,San Diego State,PASSING,Joe,Licata,CP-ATT-INT,13-30-1
512014,12/21/2013,FBS,Buffalo,San Diego State,PASSING,Joe,Licata,YDS,196
512015,12/21/2013,FBS,Buffalo,San Diego State,PASSING,Joe,Licata,TD,3
512016,12/21/2013,FBS,Buffalo,San Diego State,PASSING,Joe,Licata,LONG,51
512017,12/21/2013,FBS,Buffalo,San Diego State,PASSING,,Team,CP-ATT-INT,0-1-0
512018,12/21/2013,FBS,Buffalo,San Diego State,PASSING,,Team,YDS,0
512019,12/21/2013,FBS,Buffalo,San Diego State,PASSING,,Team,TD,0
512020,12/21/2013,FBS,Buffalo,San Diego State,PASSING,,Team,LONG,0
512021,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Fred,Lee,REC,4
512022,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Fred,Lee,YDS,48
512023,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Fred,Lee,TD,1
512024,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Fred,Lee,LONG,15
512025,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Alex,Neutz,REC,3
512026,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Alex,Neutz,YDS,77
512027,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Alex,Neutz,TD,1
512028,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Alex,Neutz,LONG,51
512029,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Branden,Oliver,REC,3
512030,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Branden,Oliver,YDS,22
512031,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Branden,Oliver,TD,1
512032,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Branden,Oliver,LONG,10
512033,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Jimmy,Gordon,REC,1
512034,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Jimmy,Gordon,YDS,22
512035,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Jimmy,Gordon,TD,0
512036,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Jimmy,Gordon,LONG,22
512037,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Mason,Schreck,REC,1
512038,12/21/2013,FBS,Buffalo,San Diego State,RECEIVING,Mason,Schreck,YDS,21
