ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
519001,10/26/2013,FBS,UNLV,Nevada,RUSHING,Tim,Cornett,ATT,26
519002,10/26/2013,FBS,UNLV,Nevada,RUSHING,Tim,Cornett,YDS,122
519003,10/26/2013,FBS,UNLV,Nevada,RUSHING,Tim,Cornett,TD,1
519004,10/26/2013,FBS,UNLV,Nevada,RUSHING,Tim,Cornett,LONG,20
519005,10/26/2013,FBS,UNLV,Nevada,RUSHING,Caleb,Herring,ATT,11
519006,10/26/2013,FBS,UNLV,Nevada,RUSHING,Caleb,Herring,YDS,34
519007,10/26/2013,FBS,UNLV,Nevada,RUSHING,Caleb,Herring,TD,0
519008,10/26/2013,FBS,UNLV,Nevada,RUSHING,Caleb,Herring,LONG,11
519009,10/26/2013,FBS,UNLV,Nevada,RUSHING,Adonis,Smith,ATT,1
519010,10/26/2013,FBS,UNLV,Nevada,RUSHING,Adonis,Smith,YDS,0
519011,10/26/2013,FBS,UNLV,Nevada,RUSHING,Adonis,Smith,TD,0
519012,10/26/2013,FBS,UNLV,Nevada,RUSHING,Adonis,Smith,LONG,0
519013,10/26/2013,FBS,UNLV,Nevada,RUSHING,,Team,ATT,2
519014,10/26/2013,FBS,UNLV,Nevada,RUSHING,,Team,YDS,-2
519015,10/26/2013,FBS,UNLV,Nevada,RUSHING,,Team,TD,0
519016,10/26/2013,FBS,UNLV,Nevada,RUSHING,,Team,LONG,0
519017,10/26/2013,FBS,UNLV,Nevada,RUSHING,Shaquille,Murray-Lawrence,ATT,1
519018,10/26/2013,FBS,UNLV,Nevada,RUSHING,Shaquille,Murray-Lawrence,YDS,-2
519019,10/26/2013,FBS,UNLV,Nevada,RUSHING,Shaquille,Murray-Lawrence,TD,0
519020,10/26/2013,FBS,UNLV,Nevada,RUSHING,Shaquille,Murray-Lawrence,LONG,0
519021,10/26/2013,FBS,UNLV,Nevada,RUSHING,Marcus,Sullivan,ATT,1
519022,10/26/2013,FBS,UNLV,Nevada,RUSHING,Marcus,Sullivan,YDS,-3
519023,10/26/2013,FBS,UNLV,Nevada,RUSHING,Marcus,Sullivan,TD,0
519024,10/26/2013,FBS,UNLV,Nevada,RUSHING,Marcus,Sullivan,LONG,0
519025,10/26/2013,FBS,UNLV,Nevada,PASSING,Caleb,Herring,CP-ATT-INT,29-42-0
519026,10/26/2013,FBS,UNLV,Nevada,PASSING,Caleb,Herring,YDS,335
519027,10/26/2013,FBS,UNLV,Nevada,PASSING,Caleb,Herring,TD,3
519028,10/26/2013,FBS,UNLV,Nevada,PASSING,Caleb,Herring,LONG,44
519029,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Devante,Davis,REC,8
519030,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Devante,Davis,YDS,121
519031,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Devante,Davis,TD,2
519032,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Devante,Davis,LONG,44
519033,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Jake,Phillips,REC,5
519034,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Jake,Phillips,YDS,44
519035,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Jake,Phillips,TD,0
519036,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Jake,Phillips,LONG,17
519037,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Tim,Cornett,REC,3
519038,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Tim,Cornett,YDS,33
519039,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Tim,Cornett,TD,0
519040,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Tim,Cornett,LONG,20
519041,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Adonis,Smith,REC,3
519042,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Adonis,Smith,YDS,31
519043,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Adonis,Smith,TD,0
519044,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Adonis,Smith,LONG,18
519045,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Andrew,Price,REC,3
519046,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Andrew,Price,YDS,27
519047,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Andrew,Price,TD,0
519048,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Andrew,Price,LONG,15
519049,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Maika,Mataele,REC,2
519050,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Maika,Mataele,YDS,31
519051,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Maika,Mataele,TD,1
519052,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Maika,Mataele,LONG,16
519053,10/26/2013,FBS,UNLV,Nevada,RECEIVING,Marcus,Sullivan,REC,2
