ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
308001,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Zach,Zwinak,ATT,26
308002,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Zach,Zwinak,YDS,150
308003,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Zach,Zwinak,TD,1
308004,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Zach,Zwinak,LONG,38
308005,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Bill,Belton,ATT,7
308006,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Bill,Belton,YDS,47
308007,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Bill,Belton,TD,0
308008,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Bill,Belton,LONG,19
308009,11/9/2013,FBS,Penn State,Minnesota,RUSHING,,Team,ATT,1
308010,11/9/2013,FBS,Penn State,Minnesota,RUSHING,,Team,YDS,-1
308011,11/9/2013,FBS,Penn State,Minnesota,RUSHING,,Team,TD,0
308012,11/9/2013,FBS,Penn State,Minnesota,RUSHING,,Team,LONG,0
308013,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Christian,Hackenberg,ATT,2
308014,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Christian,Hackenberg,YDS,-6
308015,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Christian,Hackenberg,TD,0
308016,11/9/2013,FBS,Penn State,Minnesota,RUSHING,Christian,Hackenberg,LONG,0
308017,11/9/2013,FBS,Penn State,Minnesota,PASSING,Christian,Hackenberg,CP-ATT-INT,14-25-0
308018,11/9/2013,FBS,Penn State,Minnesota,PASSING,Christian,Hackenberg,YDS,163
308019,11/9/2013,FBS,Penn State,Minnesota,PASSING,Christian,Hackenberg,TD,0
308020,11/9/2013,FBS,Penn State,Minnesota,PASSING,Christian,Hackenberg,LONG,30
308021,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Allen,Robinson,REC,7
308022,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Allen,Robinson,YDS,63
308023,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Allen,Robinson,TD,0
308024,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Allen,Robinson,LONG,14
308025,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Bill,Belton,REC,2
308026,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Bill,Belton,YDS,41
308027,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Bill,Belton,TD,0
308028,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Bill,Belton,LONG,30
308029,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Adam,Breneman,REC,2
308030,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Adam,Breneman,YDS,27
308031,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Adam,Breneman,TD,0
308032,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Adam,Breneman,LONG,22
308033,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Matt,Zanellato,REC,1
308034,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Matt,Zanellato,YDS,15
308035,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Matt,Zanellato,TD,0
308036,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Matt,Zanellato,LONG,15
308037,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Jesse,James,REC,1
308038,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Jesse,James,YDS,9
308039,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Jesse,James,TD,0
308040,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Jesse,James,LONG,9
308041,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Kyle,Carter,REC,1
308042,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Kyle,Carter,YDS,8
308043,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Kyle,Carter,TD,0
308044,11/9/2013,FBS,Penn State,Minnesota,RECEIVING,Kyle,Carter,LONG,8
308045,11/9/2013,FBS,Penn State,Minnesota,KICKING,Sam,Ficken,FG-FGA,1/1
308046,11/9/2013,FBS,Penn State,Minnesota,KICKING,Sam,Ficken,LONG,27
308047,11/9/2013,FBS,Penn State,Minnesota,KICKING,Sam,Ficken,XP,1
308048,11/9/2013,FBS,Penn State,Minnesota,KICKING,Sam,Ficken,PTS,4
308049,11/9/2013,FBS,Penn State,Minnesota,PUNTING,Alex,Butterworth,NO,3
308050,11/9/2013,FBS,Penn State,Minnesota,PUNTING,Alex,Butterworth,YDS,109
308051,11/9/2013,FBS,Penn State,Minnesota,PUNTING,Alex,Butterworth,AVG,36.3
308052,11/9/2013,FBS,Penn State,Minnesota,PUNTING,Alex,Butterworth,LONG,49
308053,11/9/2013,FBS,Penn State,Minnesota,PUNT RETURNS,Von,Walker,NO,1
308054,11/9/2013,FBS,Penn State,Minnesota,PUNT RETURNS,Von,Walker,YDS,2
308055,11/9/2013,FBS,Penn State,Minnesota,PUNT RETURNS,Von,Walker,AVG,2.0
308056,11/9/2013,FBS,Penn State,Minnesota,PUNT RETURNS,Von,Walker,LONG,2
308057,11/9/2013,FBS,Penn State,Minnesota,PUNT RETURNS,Jesse,DellaValle,NO,1
308058,11/9/2013,FBS,Penn State,Minnesota,PUNT RETURNS,Jesse,DellaValle,YDS,0
308059,11/9/2013,FBS,Penn State,Minnesota,PUNT RETURNS,Jesse,DellaValle,AVG,0.0
308060,11/9/2013,FBS,Penn State,Minnesota,PUNT RETURNS,Jesse,DellaValle,LONG,0
308061,11/9/2013,FBS,Penn State,Minnesota,KICK RETURNS,Geno,Lewis,NO,2
308062,11/9/2013,FBS,Penn State,Minnesota,KICK RETURNS,Geno,Lewis,YDS,39
308063,11/9/2013,FBS,Penn State,Minnesota,KICK RETURNS,Geno,Lewis,AVG,19.5
308064,11/9/2013,FBS,Penn State,Minnesota,KICK RETURNS,Geno,Lewis,LONG,26
