ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
643001,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,George,Payne,ATT,7
643002,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,George,Payne,YDS,26
643003,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,George,Payne,TD,0
643004,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,George,Payne,LONG,25
643005,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Jalen,Richard,ATT,7
643006,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Jalen,Richard,YDS,15
643007,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Jalen,Richard,TD,0
643008,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Jalen,Richard,LONG,4
643009,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Tyre,Bracken,ATT,4
643010,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Tyre,Bracken,YDS,14
643011,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Tyre,Bracken,TD,0
643012,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Tyre,Bracken,LONG,8
643013,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Kendrick,Hardy,ATT,2
643014,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Kendrick,Hardy,YDS,9
643015,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Kendrick,Hardy,TD,0
643016,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Kendrick,Hardy,LONG,6
643017,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Nick,Mullens,ATT,1
643018,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Nick,Mullens,YDS,-5
643019,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Nick,Mullens,TD,0
643020,11/9/2013,FBS,Southern Miss,Louisiana Tech,RUSHING,Nick,Mullens,LONG,0
643021,11/9/2013,FBS,Southern Miss,Louisiana Tech,PASSING,Nick,Mullens,CP-ATT-INT,25-51-3
643022,11/9/2013,FBS,Southern Miss,Louisiana Tech,PASSING,Nick,Mullens,YDS,298
643023,11/9/2013,FBS,Southern Miss,Louisiana Tech,PASSING,Nick,Mullens,TD,1
643024,11/9/2013,FBS,Southern Miss,Louisiana Tech,PASSING,Nick,Mullens,LONG,22
643025,11/9/2013,FBS,Southern Miss,Louisiana Tech,PASSING,Tyre'oune,Holmes,CP-ATT-INT,0-1-1
643026,11/9/2013,FBS,Southern Miss,Louisiana Tech,PASSING,Tyre'oune,Holmes,YDS,0
643027,11/9/2013,FBS,Southern Miss,Louisiana Tech,PASSING,Tyre'oune,Holmes,TD,0
643028,11/9/2013,FBS,Southern Miss,Louisiana Tech,PASSING,Tyre'oune,Holmes,LONG,0
643029,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Tyre,Bracken,REC,7
643030,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Tyre,Bracken,YDS,81
643031,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Tyre,Bracken,TD,0
643032,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Tyre,Bracken,LONG,22
643033,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Marquise,Ricard,REC,5
643034,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Marquise,Ricard,YDS,74
643035,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Marquise,Ricard,TD,0
643036,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Marquise,Ricard,LONG,21
643037,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Dominique,Sullivan,REC,3
643038,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Dominique,Sullivan,YDS,48
643039,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Dominique,Sullivan,TD,0
643040,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Dominique,Sullivan,LONG,21
643041,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Kyle,Sloter,REC,3
643042,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Kyle,Sloter,YDS,20
643043,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Kyle,Sloter,TD,1
643044,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Kyle,Sloter,LONG,8
643045,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Chris,Briggs,REC,2
643046,11/9/2013,FBS,Southern Miss,Louisiana Tech,RECEIVING,Chris,Briggs,YDS,38
