ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
413001,10/12/2013,FBS,Michigan,Penn State,RUSHING,Devin,Gardner,ATT,24
413002,10/12/2013,FBS,Michigan,Penn State,RUSHING,Devin,Gardner,YDS,121
413003,10/12/2013,FBS,Michigan,Penn State,RUSHING,Devin,Gardner,TD,0
413004,10/12/2013,FBS,Michigan,Penn State,RUSHING,Devin,Gardner,LONG,19
413005,10/12/2013,FBS,Michigan,Penn State,RUSHING,Fitzgerald,Toussaint,ATT,27
413006,10/12/2013,FBS,Michigan,Penn State,RUSHING,Fitzgerald,Toussaint,YDS,27
413007,10/12/2013,FBS,Michigan,Penn State,RUSHING,Fitzgerald,Toussaint,TD,0
413008,10/12/2013,FBS,Michigan,Penn State,RUSHING,Fitzgerald,Toussaint,LONG,12
413009,10/12/2013,FBS,Michigan,Penn State,RUSHING,Derrick,Green,ATT,3
413010,10/12/2013,FBS,Michigan,Penn State,RUSHING,Derrick,Green,YDS,1
413011,10/12/2013,FBS,Michigan,Penn State,RUSHING,Derrick,Green,TD,0
413012,10/12/2013,FBS,Michigan,Penn State,RUSHING,Derrick,Green,LONG,3
413013,10/12/2013,FBS,Michigan,Penn State,PASSING,Devin,Gardner,CP-ATT-INT,15-28-2
413014,10/12/2013,FBS,Michigan,Penn State,PASSING,Devin,Gardner,YDS,240
413015,10/12/2013,FBS,Michigan,Penn State,PASSING,Devin,Gardner,TD,3
413016,10/12/2013,FBS,Michigan,Penn State,PASSING,Devin,Gardner,LONG,59
413017,10/12/2013,FBS,Michigan,Penn State,PASSING,,Team,CP-ATT-INT,0-1-0
413018,10/12/2013,FBS,Michigan,Penn State,PASSING,,Team,YDS,0
413019,10/12/2013,FBS,Michigan,Penn State,PASSING,,Team,TD,0
413020,10/12/2013,FBS,Michigan,Penn State,PASSING,,Team,LONG,0
413021,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jeremy,Gallon,REC,7
413022,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jeremy,Gallon,YDS,95
413023,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jeremy,Gallon,TD,1
413024,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jeremy,Gallon,LONG,25
413025,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Devin,Funchess,REC,4
413026,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Devin,Funchess,YDS,112
413027,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Devin,Funchess,TD,2
413028,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Devin,Funchess,LONG,59
413029,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Drew,Dileo,REC,1
413030,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Drew,Dileo,YDS,13
413031,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Drew,Dileo,TD,0
413032,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Drew,Dileo,LONG,13
413033,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jehu,Chesson,REC,1
413034,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jehu,Chesson,YDS,9
413035,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jehu,Chesson,TD,0
413036,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jehu,Chesson,LONG,9
413037,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jake,Butt,REC,1
413038,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jake,Butt,YDS,6
413039,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jake,Butt,TD,0
413040,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Jake,Butt,LONG,6
413041,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Justice,Hayes,REC,1
413042,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Justice,Hayes,YDS,5
413043,10/12/2013,FBS,Michigan,Penn State,RECEIVING,Justice,Hayes,TD,0
