ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
734001,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Dyshawn,Mobley,ATT,10
734002,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Dyshawn,Mobley,YDS,92
734003,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Dyshawn,Mobley,TD,1
734004,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Dyshawn,Mobley,LONG,69
734005,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Jojo,Kemp,ATT,8
734006,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Jojo,Kemp,YDS,5
734007,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Jojo,Kemp,TD,0
734008,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Jojo,Kemp,LONG,4
734009,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Ryan,Timmons,ATT,1
734010,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Ryan,Timmons,YDS,2
734011,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Ryan,Timmons,TD,0
734012,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Ryan,Timmons,LONG,2
734013,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Raymond,Sanders,ATT,1
734014,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Raymond,Sanders,YDS,0
734015,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Raymond,Sanders,TD,0
734016,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Raymond,Sanders,LONG,0
734017,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Javess,Blue,ATT,1
734018,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Javess,Blue,YDS,-1
734019,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Javess,Blue,TD,0
734020,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Javess,Blue,LONG,0
734021,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Jalen,Whitlow,ATT,2
734022,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Jalen,Whitlow,YDS,-10
734023,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Jalen,Whitlow,TD,0
734024,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Jalen,Whitlow,LONG,0
734025,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Maxwell,Smith,ATT,7
734026,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Maxwell,Smith,YDS,-26
734027,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Maxwell,Smith,TD,0
734028,11/23/2013,FBS,Kentucky,Georgia,RUSHING,Maxwell,Smith,LONG,2
734029,11/23/2013,FBS,Kentucky,Georgia,PASSING,Maxwell,Smith,CP-ATT-INT,10-16-0
734030,11/23/2013,FBS,Kentucky,Georgia,PASSING,Maxwell,Smith,YDS,149
734031,11/23/2013,FBS,Kentucky,Georgia,PASSING,Maxwell,Smith,TD,1
734032,11/23/2013,FBS,Kentucky,Georgia,PASSING,Maxwell,Smith,LONG,30
734033,11/23/2013,FBS,Kentucky,Georgia,PASSING,Jalen,Whitlow,CP-ATT-INT,0-1-0
734034,11/23/2013,FBS,Kentucky,Georgia,PASSING,Jalen,Whitlow,YDS,0
734035,11/23/2013,FBS,Kentucky,Georgia,PASSING,Jalen,Whitlow,TD,0
734036,11/23/2013,FBS,Kentucky,Georgia,PASSING,Jalen,Whitlow,LONG,0
734037,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Javess,Blue,REC,5
734038,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Javess,Blue,YDS,93
734039,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Javess,Blue,TD,1
734040,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Javess,Blue,LONG,30
734041,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Raymond,Sanders,REC,2
734042,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Raymond,Sanders,YDS,5
734043,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Raymond,Sanders,TD,0
734044,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Raymond,Sanders,LONG,5
734045,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Jeff,Badet,REC,1
734046,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Jeff,Badet,YDS,23
734047,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Jeff,Badet,TD,0
734048,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Jeff,Badet,LONG,23
734049,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Tyler,Robinson,REC,1
734050,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Tyler,Robinson,YDS,20
734051,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Tyler,Robinson,TD,0
734052,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Tyler,Robinson,LONG,20
734053,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Jojo,Kemp,REC,1
734054,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Jojo,Kemp,YDS,8
734055,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Jojo,Kemp,TD,0
734056,11/23/2013,FBS,Kentucky,Georgia,RECEIVING,Jojo,Kemp,LONG,8
734057,11/23/2013,FBS,Kentucky,Georgia,KICKING,Joe,Mansour,FG-FGA,1/1
734058,11/23/2013,FBS,Kentucky,Georgia,KICKING,Joe,Mansour,LONG,24
734059,11/23/2013,FBS,Kentucky,Georgia,KICKING,Joe,Mansour,XP,2
734060,11/23/2013,FBS,Kentucky,Georgia,KICKING,Joe,Mansour,PTS,5
734061,11/23/2013,FBS,Kentucky,Georgia,PUNTING,Landon,Foster,NO,6
734062,11/23/2013,FBS,Kentucky,Georgia,PUNTING,Landon,Foster,YDS,253
734063,11/23/2013,FBS,Kentucky,Georgia,PUNTING,Landon,Foster,AVG,42.2
734064,11/23/2013,FBS,Kentucky,Georgia,PUNTING,Landon,Foster,LONG,50
734065,11/23/2013,FBS,Kentucky,Georgia,KICK RETURNS,Javess,Blue,NO,6
734066,11/23/2013,FBS,Kentucky,Georgia,KICK RETURNS,Javess,Blue,YDS,101
734067,11/23/2013,FBS,Kentucky,Georgia,KICK RETURNS,Javess,Blue,AVG,16.8
734068,11/23/2013,FBS,Kentucky,Georgia,KICK RETURNS,Javess,Blue,LONG,24
734069,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Todd,Gurley,ATT,8
734070,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Todd,Gurley,YDS,77
734071,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Todd,Gurley,TD,0
734072,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Todd,Gurley,LONG,16
734073,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Brendan,Douglas,ATT,12
734074,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Brendan,Douglas,YDS,59
734075,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Brendan,Douglas,TD,1
734076,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Brendan,Douglas,LONG,10
734077,11/23/2013,FBS,Georgia,Kentucky,RUSHING,J.J.,Green,ATT,6
734078,11/23/2013,FBS,Georgia,Kentucky,RUSHING,J.J.,Green,YDS,35
734079,11/23/2013,FBS,Georgia,Kentucky,RUSHING,J.J.,Green,TD,1
734080,11/23/2013,FBS,Georgia,Kentucky,RUSHING,J.J.,Green,LONG,9
734081,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Aaron,Murray,ATT,4
734082,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Aaron,Murray,YDS,31
734083,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Aaron,Murray,TD,0
734084,11/23/2013,FBS,Georgia,Kentucky,RUSHING,Aaron,Murray,LONG,28
