ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
804001,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Brandin,Byrd,ATT,26
804002,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Brandin,Byrd,YDS,251
804003,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Brandin,Byrd,TD,3
804004,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Brandin,Byrd,LONG,91
804005,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Antoinne,Jimmerson,ATT,12
804006,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Antoinne,Jimmerson,YDS,85
804007,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Antoinne,Jimmerson,TD,2
804008,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Antoinne,Jimmerson,LONG,31
804009,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Brelan,Chancellor,ATT,1
804010,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Brelan,Chancellor,YDS,21
804011,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Brelan,Chancellor,TD,0
804012,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Brelan,Chancellor,LONG,21
804013,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Derek,Thompson,ATT,7
804014,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Derek,Thompson,YDS,16
804015,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Derek,Thompson,TD,0
804016,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Derek,Thompson,LONG,12
804017,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Mark,Lewis,ATT,3
804018,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Mark,Lewis,YDS,5
804019,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Mark,Lewis,TD,0
804020,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Mark,Lewis,LONG,5
804021,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Andrew,McNulty,ATT,1
804022,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Andrew,McNulty,YDS,-1
804023,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Andrew,McNulty,TD,0
804024,11/30/2013,FBS,North Texas,Tulsa,RUSHING,Andrew,McNulty,LONG,0
804025,11/30/2013,FBS,North Texas,Tulsa,PASSING,Derek,Thompson,CP-ATT-INT,17-26-1
804026,11/30/2013,FBS,North Texas,Tulsa,PASSING,Derek,Thompson,YDS,173
804027,11/30/2013,FBS,North Texas,Tulsa,PASSING,Derek,Thompson,TD,0
804028,11/30/2013,FBS,North Texas,Tulsa,PASSING,Derek,Thompson,LONG,32
804029,11/30/2013,FBS,North Texas,Tulsa,RECEIVING,Brelan,Chancellor,REC,5
804030,11/30/2013,FBS,North Texas,Tulsa,RECEIVING,Brelan,Chancellor,YDS,36
804031,11/30/2013,FBS,North Texas,Tulsa,RECEIVING,Brelan,Chancellor,TD,0
804032,11/30/2013,FBS,North Texas,Tulsa,RECEIVING,Brelan,Chancellor,LONG,15
804033,11/30/2013,FBS,North Texas,Tulsa,RECEIVING,Darnell,Smith,REC,3
804034,11/30/2013,FBS,North Texas,Tulsa,RECEIVING,Darnell,Smith,YDS,51
