ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
206001,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Wesley,Tate,ATT,10
206002,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Wesley,Tate,YDS,71
206003,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Wesley,Tate,TD,0
206004,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Wesley,Tate,LONG,18
206005,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Jerron,Seymour,ATT,6
206006,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Jerron,Seymour,YDS,39
206007,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Jerron,Seymour,TD,1
206008,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Jerron,Seymour,LONG,20
206009,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Brian,Kimbrow,ATT,5
206010,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Brian,Kimbrow,YDS,16
206011,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Brian,Kimbrow,TD,0
206012,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Brian,Kimbrow,LONG,7
206013,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Austyn,Carta-Samuels,ATT,12
206014,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Austyn,Carta-Samuels,YDS,-5
206015,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Austyn,Carta-Samuels,TD,1
206016,9/14/2013,FBS,Vanderbilt,South Carolina,RUSHING,Austyn,Carta-Samuels,LONG,12
206017,9/14/2013,FBS,Vanderbilt,South Carolina,PASSING,Austyn,Carta-Samuels,CP-ATT-INT,12-22-1
206018,9/14/2013,FBS,Vanderbilt,South Carolina,PASSING,Austyn,Carta-Samuels,YDS,147
206019,9/14/2013,FBS,Vanderbilt,South Carolina,PASSING,Austyn,Carta-Samuels,TD,1
206020,9/14/2013,FBS,Vanderbilt,South Carolina,PASSING,Austyn,Carta-Samuels,LONG,29
206021,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jordan,Matthews,REC,8
206022,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jordan,Matthews,YDS,106
206023,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jordan,Matthews,TD,0
206024,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jordan,Matthews,LONG,29
206025,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Wesley,Tate,REC,1
206026,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Wesley,Tate,YDS,19
206027,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Wesley,Tate,TD,1
206028,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Wesley,Tate,LONG,19
206029,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jonathan,Krause,REC,1
206030,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jonathan,Krause,YDS,10
206031,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jonathan,Krause,TD,0
206032,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jonathan,Krause,LONG,10
206033,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Kris,Kentera,REC,1
206034,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Kris,Kentera,YDS,7
206035,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Kris,Kentera,TD,0
206036,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Kris,Kentera,LONG,7
206037,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jerron,Seymour,REC,1
206038,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jerron,Seymour,YDS,5
206039,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jerron,Seymour,TD,0
206040,9/14/2013,FBS,Vanderbilt,South Carolina,RECEIVING,Jerron,Seymour,LONG,5
206041,9/14/2013,FBS,Vanderbilt,South Carolina,KICKING,Carey,Spear,FG-FGA,1/1
206042,9/14/2013,FBS,Vanderbilt,South Carolina,KICKING,Carey,Spear,LONG,54
206043,9/14/2013,FBS,Vanderbilt,South Carolina,KICKING,Carey,Spear,XP,2
206044,9/14/2013,FBS,Vanderbilt,South Carolina,KICKING,Carey,Spear,PTS,5
206045,9/14/2013,FBS,Vanderbilt,South Carolina,PUNTING,Taylor,Hudson,NO,6
206046,9/14/2013,FBS,Vanderbilt,South Carolina,PUNTING,Taylor,Hudson,YDS,280
206047,9/14/2013,FBS,Vanderbilt,South Carolina,PUNTING,Taylor,Hudson,AVG,46.7
206048,9/14/2013,FBS,Vanderbilt,South Carolina,PUNTING,Taylor,Hudson,LONG,75
206049,9/14/2013,FBS,Vanderbilt,South Carolina,PUNT RETURNS,Jonathan,Krause,NO,1
206050,9/14/2013,FBS,Vanderbilt,South Carolina,PUNT RETURNS,Jonathan,Krause,YDS,0
206051,9/14/2013,FBS,Vanderbilt,South Carolina,PUNT RETURNS,Jonathan,Krause,AVG,0.0
206052,9/14/2013,FBS,Vanderbilt,South Carolina,PUNT RETURNS,Jonathan,Krause,LONG,0
206053,9/14/2013,FBS,Vanderbilt,South Carolina,KICK RETURNS,Darrius,Sims,NO,5
206054,9/14/2013,FBS,Vanderbilt,South Carolina,KICK RETURNS,Darrius,Sims,YDS,128
206055,9/14/2013,FBS,Vanderbilt,South Carolina,KICK RETURNS,Darrius,Sims,AVG,25.6
206056,9/14/2013,FBS,Vanderbilt,South Carolina,KICK RETURNS,Darrius,Sims,LONG,34
206057,9/14/2013,FBS,Vanderbilt,South Carolina,KICK RETURNS,Torren,McGaster,NO,1
206058,9/14/2013,FBS,Vanderbilt,South Carolina,KICK RETURNS,Torren,McGaster,YDS,14
206059,9/14/2013,FBS,Vanderbilt,South Carolina,KICK RETURNS,Torren,McGaster,AVG,14.0
206060,9/14/2013,FBS,Vanderbilt,South Carolina,KICK RETURNS,Torren,McGaster,LONG,14
206061,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Connor,Shaw,ATT,19
206062,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Connor,Shaw,YDS,84
206063,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Connor,Shaw,TD,0
206064,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Connor,Shaw,LONG,21
206065,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Mike,Davis,ATT,17
206066,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Mike,Davis,YDS,77
206067,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Mike,Davis,TD,1
206068,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Mike,Davis,LONG,16
206069,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Brandon,Wilds,ATT,10
206070,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Brandon,Wilds,YDS,36
206071,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Brandon,Wilds,TD,0
206072,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Brandon,Wilds,LONG,12
206073,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Dylan,Thompson,ATT,3
206074,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Dylan,Thompson,YDS,23
206075,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Dylan,Thompson,TD,1
206076,9/14/2013,FBS,South Carolina,Vanderbilt,RUSHING,Dylan,Thompson,LONG,12
206077,9/14/2013,FBS,South Carolina,Vanderbilt,PASSING,Connor,Shaw,CP-ATT-INT,21-29-0
206078,9/14/2013,FBS,South Carolina,Vanderbilt,PASSING,Connor,Shaw,YDS,284
206079,9/14/2013,FBS,South Carolina,Vanderbilt,PASSING,Connor,Shaw,TD,3
206080,9/14/2013,FBS,South Carolina,Vanderbilt,PASSING,Connor,Shaw,LONG,39
206081,9/14/2013,FBS,South Carolina,Vanderbilt,PASSING,Dylan,Thompson,CP-ATT-INT,7-9-1
206082,9/14/2013,FBS,South Carolina,Vanderbilt,PASSING,Dylan,Thompson,YDS,75
206083,9/14/2013,FBS,South Carolina,Vanderbilt,PASSING,Dylan,Thompson,TD,0
206084,9/14/2013,FBS,South Carolina,Vanderbilt,PASSING,Dylan,Thompson,LONG,17
206085,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Bruce,Ellington,REC,8
206086,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Bruce,Ellington,YDS,111
206087,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Bruce,Ellington,TD,1
206088,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Bruce,Ellington,LONG,39
206089,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Brandon,Wilds,REC,5
206090,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Brandon,Wilds,YDS,65
206091,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Brandon,Wilds,TD,1
206092,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Brandon,Wilds,LONG,33
206093,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Mike,Davis,REC,3
206094,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Mike,Davis,YDS,67
206095,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Mike,Davis,TD,0
206096,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Mike,Davis,LONG,38
206097,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Shaq,Roland,REC,3
206098,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Shaq,Roland,YDS,38
206099,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Shaq,Roland,TD,0
206100,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Shaq,Roland,LONG,19
206101,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Rory,Anderson,REC,3
206102,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Rory,Anderson,YDS,30
206103,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Rory,Anderson,TD,0
206104,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Rory,Anderson,LONG,14
206105,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Jerell,Adams,REC,2
206106,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Jerell,Adams,YDS,16
206107,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Jerell,Adams,TD,0
206108,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Jerell,Adams,LONG,12
206109,9/14/2013,FBS,South Carolina,Vanderbilt,RECEIVING,Damiere,Byrd,REC,1
