ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21230001,10/18/2014,D-III,Loras,Central (Iowa),RUSHING,Ca,Smith,ATT,21
21230002,10/18/2014,D-III,Loras,Central (Iowa),RUSHING,Ca,Smith,YDS,58
21230003,10/18/2014,D-III,Loras,Central (Iowa),RUSHING,Ca,Smith,TD,0
21230004,10/18/2014,D-III,Loras,Central (Iowa),RUSHING,Ca,Smith,LONG,8
21230005,10/18/2014,D-III,Loras,Central (Iowa),RUSHING,,Team,ATT,2
21230006,10/18/2014,D-III,Loras,Central (Iowa),RUSHING,,Team,YDS,8
21230007,10/18/2014,D-III,Loras,Central (Iowa),RUSHING,,Team,TD,0
21230008,10/18/2014,D-III,Loras,Central (Iowa),RUSHING,,Team,LONG,6
21230009,10/18/2014,D-III,Loras,Central (Iowa),PASSING,,Team,CP-ATT-INT,17-34-3
21230010,10/18/2014,D-III,Loras,Central (Iowa),PASSING,,Team,YDS,237
21230011,10/18/2014,D-III,Loras,Central (Iowa),PASSING,,Team,TD,2
21230012,10/18/2014,D-III,Loras,Central (Iowa),PASSING,,Team,LONG,28
21230013,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,,Team,REC,5
21230014,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,,Team,YDS,86
21230015,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,,Team,TD,0
21230016,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,,Team,LONG,28
21230017,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,J,Powers,REC,3
21230018,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,J,Powers,YDS,40
21230019,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,J,Powers,TD,0
21230020,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,J,Powers,LONG,22
21230021,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,J,Schulte,REC,2
21230022,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,J,Schulte,YDS,25
21230023,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,J,Schulte,TD,0
21230024,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,J,Schulte,LONG,24
21230025,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,,Team,REC,1
21230026,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,,Team,YDS,22
21230027,10/18/2014,D-III,Loras,Central (Iowa),RECEIVING,,Team,TD,0
