ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20743001,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Trevon,Offley,ATT,17
20743002,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Trevon,Offley,YDS,151
20743003,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Trevon,Offley,TD,1
20743004,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Trevon,Offley,LONG,69
20743005,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Hunter,Beckmann,ATT,7
20743006,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Hunter,Beckmann,YDS,45
20743007,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Hunter,Beckmann,TD,0
20743008,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Hunter,Beckmann,LONG,19
20743009,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Matthew,Silva,ATT,3
20743010,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Matthew,Silva,YDS,18
20743011,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Matthew,Silva,TD,0
20743012,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Matthew,Silva,LONG,16
20743013,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,R,Kelleher,ATT,3
20743014,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,R,Kelleher,YDS,16
20743015,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,R,Kelleher,TD,0
20743016,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,R,Kelleher,LONG,11
20743017,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Matthew,Mangano,ATT,1
20743018,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Matthew,Mangano,YDS,4
20743019,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Matthew,Mangano,TD,0
20743020,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,Matthew,Mangano,LONG,4
20743021,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,,Team,ATT,3
20743022,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,,Team,YDS,-8
20743023,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,,Team,TD,0
20743024,9/19/2014,D-III,Framingham St.,Fitchburg State,RUSHING,,Team,LONG,0
20743025,9/19/2014,D-III,Framingham St.,Fitchburg State,PASSING,Matthew,Silva,CP-ATT-INT,17-38-2
20743026,9/19/2014,D-III,Framingham St.,Fitchburg State,PASSING,Matthew,Silva,YDS,212
20743027,9/19/2014,D-III,Framingham St.,Fitchburg State,PASSING,Matthew,Silva,TD,2
20743028,9/19/2014,D-III,Framingham St.,Fitchburg State,PASSING,Matthew,Silva,LONG,41
