ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21365001,10/25/2014,D-III,Augustana (Ill.),Carthage,RUSHING,,Team,ATT,20
21365002,10/25/2014,D-III,Augustana (Ill.),Carthage,RUSHING,,Team,YDS,146
21365003,10/25/2014,D-III,Augustana (Ill.),Carthage,RUSHING,,Team,TD,3
21365004,10/25/2014,D-III,Augustana (Ill.),Carthage,RUSHING,,Team,LONG,44
21365005,10/25/2014,D-III,Augustana (Ill.),Carthage,PASSING,,Team,CP-ATT-INT,4-16-0
21365006,10/25/2014,D-III,Augustana (Ill.),Carthage,PASSING,,Team,YDS,50
21365007,10/25/2014,D-III,Augustana (Ill.),Carthage,PASSING,,Team,TD,0
21365008,10/25/2014,D-III,Augustana (Ill.),Carthage,PASSING,,Team,LONG,29
21365009,10/25/2014,D-III,Augustana (Ill.),Carthage,RECEIVING,,Team,REC,2
21365010,10/25/2014,D-III,Augustana (Ill.),Carthage,RECEIVING,,Team,YDS,34
21365011,10/25/2014,D-III,Augustana (Ill.),Carthage,RECEIVING,,Team,TD,0
21365012,10/25/2014,D-III,Augustana (Ill.),Carthage,RECEIVING,,Team,LONG,29
21365013,10/25/2014,D-III,Augustana (Ill.),Carthage,PUNTING,,Team,NO,3
21365014,10/25/2014,D-III,Augustana (Ill.),Carthage,PUNTING,,Team,YDS,95
21365015,10/25/2014,D-III,Augustana (Ill.),Carthage,PUNTING,,Team,AVG,31.7
21365016,10/25/2014,D-III,Augustana (Ill.),Carthage,PUNTING,,Team,LONG,46
21365017,10/25/2014,D-III,Augustana (Ill.),Carthage,PUNT RETURNS,,Team,NO,1
21365018,10/25/2014,D-III,Augustana (Ill.),Carthage,PUNT RETURNS,,Team,YDS,26
21365019,10/25/2014,D-III,Augustana (Ill.),Carthage,PUNT RETURNS,,Team,AVG,26.0
21365020,10/25/2014,D-III,Augustana (Ill.),Carthage,PUNT RETURNS,,Team,LONG,26
21365021,10/25/2014,D-III,Augustana (Ill.),Carthage,KICK RETURNS,,Team,NO,1
21365022,10/25/2014,D-III,Augustana (Ill.),Carthage,KICK RETURNS,,Team,YDS,14
21365023,10/25/2014,D-III,Augustana (Ill.),Carthage,KICK RETURNS,,Team,AVG,14.0
21365024,10/25/2014,D-III,Augustana (Ill.),Carthage,KICK RETURNS,,Team,LONG,14
21365025,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Derek,Bellamy,ATT,13
21365026,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Derek,Bellamy,YDS,56
21365027,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Derek,Bellamy,TD,1
21365028,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Derek,Bellamy,LONG,14
21365029,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Jonnie,Evans,ATT,8
21365030,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Jonnie,Evans,YDS,28
21365031,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Jonnie,Evans,TD,0
21365032,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Jonnie,Evans,LONG,14
21365033,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Nick,Anzelmo,ATT,12
21365034,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Nick,Anzelmo,YDS,10
21365035,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Nick,Anzelmo,TD,0
21365036,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,Nick,Anzelmo,LONG,15
21365037,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,T,Peterson,ATT,1
21365038,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,T,Peterson,YDS,2
21365039,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,T,Peterson,TD,0
21365040,10/25/2014,D-III,Carthage,Augustana (Ill.),RUSHING,T,Peterson,LONG,2
21365041,10/25/2014,D-III,Carthage,Augustana (Ill.),PASSING,Nick,Anzelmo,CP-ATT-INT,24-56-0
21365042,10/25/2014,D-III,Carthage,Augustana (Ill.),PASSING,Nick,Anzelmo,YDS,251
21365043,10/25/2014,D-III,Carthage,Augustana (Ill.),PASSING,Nick,Anzelmo,TD,2
21365044,10/25/2014,D-III,Carthage,Augustana (Ill.),PASSING,Nick,Anzelmo,LONG,45
21365045,10/25/2014,D-III,Carthage,Augustana (Ill.),RECEIVING,Jamahl,Wright,REC,8
21365046,10/25/2014,D-III,Carthage,Augustana (Ill.),RECEIVING,Jamahl,Wright,YDS,97
21365047,10/25/2014,D-III,Carthage,Augustana (Ill.),RECEIVING,Jamahl,Wright,TD,0
21365048,10/25/2014,D-III,Carthage,Augustana (Ill.),RECEIVING,Jamahl,Wright,LONG,27
21365049,10/25/2014,D-III,Carthage,Augustana (Ill.),RECEIVING,Marcus,Hines,REC,1
21365050,10/25/2014,D-III,Carthage,Augustana (Ill.),RECEIVING,Marcus,Hines,YDS,45
21365051,10/25/2014,D-III,Carthage,Augustana (Ill.),RECEIVING,Marcus,Hines,TD,0
