ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21520001,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Matty,Callahan,ATT,15
21520002,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Matty,Callahan,YDS,68
21520003,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Matty,Callahan,TD,0
21520004,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Matty,Callahan,LONG,22
21520005,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Tayahd,Campbell,ATT,8
21520006,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Tayahd,Campbell,YDS,53
21520007,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Tayahd,Campbell,TD,0
21520008,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Tayahd,Campbell,LONG,15
21520009,11/1/2014,D-III,McDaniel,Juniata,RUSHING,John,Chamberlin,ATT,8
21520010,11/1/2014,D-III,McDaniel,Juniata,RUSHING,John,Chamberlin,YDS,19
21520011,11/1/2014,D-III,McDaniel,Juniata,RUSHING,John,Chamberlin,TD,1
21520012,11/1/2014,D-III,McDaniel,Juniata,RUSHING,John,Chamberlin,LONG,7
21520013,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Sean,Montgomery,ATT,1
21520014,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Sean,Montgomery,YDS,0
21520015,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Sean,Montgomery,TD,0
21520016,11/1/2014,D-III,McDaniel,Juniata,RUSHING,Sean,Montgomery,LONG,0
21520017,11/1/2014,D-III,McDaniel,Juniata,PASSING,Matty,Callahan,CP-ATT-INT,28-43-1
21520018,11/1/2014,D-III,McDaniel,Juniata,PASSING,Matty,Callahan,YDS,388
21520019,11/1/2014,D-III,McDaniel,Juniata,PASSING,Matty,Callahan,TD,3
21520020,11/1/2014,D-III,McDaniel,Juniata,PASSING,Matty,Callahan,LONG,52
21520021,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Mike,Oliveto,REC,8
21520022,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Mike,Oliveto,YDS,142
21520023,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Mike,Oliveto,TD,1
21520024,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Mike,Oliveto,LONG,52
21520025,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Nick,O'melia,REC,6
21520026,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Nick,O'melia,YDS,112
21520027,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Nick,O'melia,TD,1
21520028,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Nick,O'melia,LONG,48
21520029,11/1/2014,D-III,McDaniel,Juniata,RECEIVING,Jt,Kotowski,REC,3
