ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20814001,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Bj,Mitchell,ATT,9
20814002,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Bj,Mitchell,YDS,73
20814003,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Bj,Mitchell,TD,1
20814004,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Bj,Mitchell,LONG,22
20814005,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,B,Williams,ATT,5
20814006,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,B,Williams,YDS,70
20814007,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,B,Williams,TD,1
20814008,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,B,Williams,LONG,48
20814009,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Jamal,Johnson,ATT,9
20814010,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Jamal,Johnson,YDS,70
20814011,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Jamal,Johnson,TD,1
20814012,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Jamal,Johnson,LONG,31
20814013,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Dwayne,Aaron,ATT,7
20814014,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Dwayne,Aaron,YDS,25
20814015,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Dwayne,Aaron,TD,0
20814016,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Dwayne,Aaron,LONG,7
20814017,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Logan,Nemeth,ATT,2
20814018,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Logan,Nemeth,YDS,11
20814019,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Logan,Nemeth,TD,0
20814020,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Logan,Nemeth,LONG,8
20814021,9/20/2014,D-III,Mount Union,Muskingum,RUSHING,Larry,Hester,ATT,2
