ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21334001,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Jerome,Johnson,ATT,5
21334002,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Jerome,Johnson,YDS,36
21334003,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Jerome,Johnson,TD,0
21334004,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Jerome,Johnson,LONG,12
21334005,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Connor,Canonico,ATT,9
21334006,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Connor,Canonico,YDS,27
21334007,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Connor,Canonico,TD,1
21334008,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Connor,Canonico,LONG,6
21334009,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Aarron,Moore,ATT,5
21334010,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Aarron,Moore,YDS,15
21334011,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Aarron,Moore,TD,0
21334012,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Aarron,Moore,LONG,11
21334013,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,John,Dunbar,ATT,15
21334014,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,John,Dunbar,YDS,12
21334015,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,John,Dunbar,TD,0
21334016,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,John,Dunbar,LONG,16
21334017,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Brandon,Lewis,ATT,2
21334018,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Brandon,Lewis,YDS,-16
21334019,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Brandon,Lewis,TD,0
21334020,10/25/2014,D-III,Salisbury,Ithaca,RUSHING,Brandon,Lewis,LONG,0
21334021,10/25/2014,D-III,Salisbury,Ithaca,PASSING,John,Dunbar,CP-ATT-INT,4-10-1
21334022,10/25/2014,D-III,Salisbury,Ithaca,PASSING,John,Dunbar,YDS,67
21334023,10/25/2014,D-III,Salisbury,Ithaca,PASSING,John,Dunbar,TD,0
21334024,10/25/2014,D-III,Salisbury,Ithaca,PASSING,John,Dunbar,LONG,31
21334025,10/25/2014,D-III,Salisbury,Ithaca,PASSING,,Team,CP-ATT-INT,0-1-0
21334026,10/25/2014,D-III,Salisbury,Ithaca,PASSING,,Team,YDS,0
21334027,10/25/2014,D-III,Salisbury,Ithaca,PASSING,,Team,TD,0
21334028,10/25/2014,D-III,Salisbury,Ithaca,PASSING,,Team,LONG,0
21334029,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Jerome,Johnson,REC,2
21334030,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Jerome,Johnson,YDS,33
21334031,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Jerome,Johnson,TD,0
21334032,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Jerome,Johnson,LONG,28
21334033,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Aarron,Moore,REC,1
21334034,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Aarron,Moore,YDS,31
21334035,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Aarron,Moore,TD,0
21334036,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Aarron,Moore,LONG,31
21334037,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Josh,Mcclain,REC,1
21334038,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Josh,Mcclain,YDS,3
21334039,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Josh,Mcclain,TD,0
21334040,10/25/2014,D-III,Salisbury,Ithaca,RECEIVING,Josh,Mcclain,LONG,3
21334041,10/25/2014,D-III,Salisbury,Ithaca,PUNTING,Kyle,Hamby,NO,6
21334042,10/25/2014,D-III,Salisbury,Ithaca,PUNTING,Kyle,Hamby,YDS,261
21334043,10/25/2014,D-III,Salisbury,Ithaca,PUNTING,Kyle,Hamby,AVG,43.5
21334044,10/25/2014,D-III,Salisbury,Ithaca,PUNTING,Kyle,Hamby,LONG,55
21334045,10/25/2014,D-III,Salisbury,Ithaca,PUNT RETURNS,Jerome,Johnson,NO,3
21334046,10/25/2014,D-III,Salisbury,Ithaca,PUNT RETURNS,Jerome,Johnson,YDS,10
21334047,10/25/2014,D-III,Salisbury,Ithaca,PUNT RETURNS,Jerome,Johnson,AVG,3.3
21334048,10/25/2014,D-III,Salisbury,Ithaca,PUNT RETURNS,Jerome,Johnson,LONG,10
21334049,10/25/2014,D-III,Salisbury,Ithaca,KICK RETURNS,Aarron,Moore,NO,7
21334050,10/25/2014,D-III,Salisbury,Ithaca,KICK RETURNS,Aarron,Moore,YDS,128
21334051,10/25/2014,D-III,Salisbury,Ithaca,KICK RETURNS,Aarron,Moore,AVG,18.3
21334052,10/25/2014,D-III,Salisbury,Ithaca,KICK RETURNS,Aarron,Moore,LONG,23
21334053,10/25/2014,D-III,Ithaca,Salisbury,RUSHING,T,Padula,ATT,17
21334054,10/25/2014,D-III,Ithaca,Salisbury,RUSHING,T,Padula,YDS,53
21334055,10/25/2014,D-III,Ithaca,Salisbury,RUSHING,T,Padula,TD,0
21334056,10/25/2014,D-III,Ithaca,Salisbury,RUSHING,T,Padula,LONG,8
21334057,10/25/2014,D-III,Ithaca,Salisbury,RUSHING,T,Brown,ATT,6
21334058,10/25/2014,D-III,Ithaca,Salisbury,RUSHING,T,Brown,YDS,34
21334059,10/25/2014,D-III,Ithaca,Salisbury,RUSHING,T,Brown,TD,0
