ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21546001,11/8/2014,D-III,Hamline,Augsburg,RUSHING,,Team,ATT,15
21546002,11/8/2014,D-III,Hamline,Augsburg,RUSHING,,Team,YDS,67
21546003,11/8/2014,D-III,Hamline,Augsburg,RUSHING,,Team,TD,2
21546004,11/8/2014,D-III,Hamline,Augsburg,RUSHING,,Team,LONG,25
21546005,11/8/2014,D-III,Hamline,Augsburg,PASSING,,Team,CP-ATT-INT,27-40-2
21546006,11/8/2014,D-III,Hamline,Augsburg,PASSING,,Team,YDS,230
21546007,11/8/2014,D-III,Hamline,Augsburg,PASSING,,Team,TD,1
21546008,11/8/2014,D-III,Hamline,Augsburg,PASSING,,Team,LONG,31
21546009,11/8/2014,D-III,Hamline,Augsburg,RECEIVING,,Team,REC,8
21546010,11/8/2014,D-III,Hamline,Augsburg,RECEIVING,,Team,YDS,92
21546011,11/8/2014,D-III,Hamline,Augsburg,RECEIVING,,Team,TD,0
21546012,11/8/2014,D-III,Hamline,Augsburg,RECEIVING,,Team,LONG,28
21546013,11/8/2014,D-III,Hamline,Augsburg,PUNTING,,Team,NO,5
21546014,11/8/2014,D-III,Hamline,Augsburg,PUNTING,,Team,YDS,217
21546015,11/8/2014,D-III,Hamline,Augsburg,PUNTING,,Team,AVG,43.4
21546016,11/8/2014,D-III,Hamline,Augsburg,PUNTING,,Team,LONG,63
21546017,11/8/2014,D-III,Hamline,Augsburg,PUNT RETURNS,,Team,NO,1
21546018,11/8/2014,D-III,Hamline,Augsburg,PUNT RETURNS,,Team,YDS,9
21546019,11/8/2014,D-III,Hamline,Augsburg,PUNT RETURNS,,Team,AVG,9.0
21546020,11/8/2014,D-III,Hamline,Augsburg,PUNT RETURNS,,Team,LONG,9
21546021,11/8/2014,D-III,Hamline,Augsburg,KICK RETURNS,,Team,NO,1
21546022,11/8/2014,D-III,Hamline,Augsburg,KICK RETURNS,,Team,YDS,12
21546023,11/8/2014,D-III,Hamline,Augsburg,KICK RETURNS,,Team,AVG,12.0
21546024,11/8/2014,D-III,Hamline,Augsburg,KICK RETURNS,,Team,LONG,12
21546025,11/8/2014,D-III,Augsburg,Hamline,RUSHING,Ayrton,Scott,ATT,23
21546026,11/8/2014,D-III,Augsburg,Hamline,RUSHING,Ayrton,Scott,YDS,158
21546027,11/8/2014,D-III,Augsburg,Hamline,RUSHING,Ayrton,Scott,TD,2
21546028,11/8/2014,D-III,Augsburg,Hamline,RUSHING,Ayrton,Scott,LONG,36
21546029,11/8/2014,D-III,Augsburg,Hamline,RUSHING,J,Washington,ATT,21
21546030,11/8/2014,D-III,Augsburg,Hamline,RUSHING,J,Washington,YDS,60
21546031,11/8/2014,D-III,Augsburg,Hamline,RUSHING,J,Washington,TD,1
21546032,11/8/2014,D-III,Augsburg,Hamline,RUSHING,J,Washington,LONG,19
21546033,11/8/2014,D-III,Augsburg,Hamline,RUSHING,Hunter,Friesen,ATT,2
21546034,11/8/2014,D-III,Augsburg,Hamline,RUSHING,Hunter,Friesen,YDS,15
21546035,11/8/2014,D-III,Augsburg,Hamline,RUSHING,Hunter,Friesen,TD,0
21546036,11/8/2014,D-III,Augsburg,Hamline,RUSHING,Hunter,Friesen,LONG,9
21546037,11/8/2014,D-III,Augsburg,Hamline,PASSING,Ayrton,Scott,CP-ATT-INT,19-31-0
21546038,11/8/2014,D-III,Augsburg,Hamline,PASSING,Ayrton,Scott,YDS,353
21546039,11/8/2014,D-III,Augsburg,Hamline,PASSING,Ayrton,Scott,TD,1
21546040,11/8/2014,D-III,Augsburg,Hamline,PASSING,Ayrton,Scott,LONG,45
21546041,11/8/2014,D-III,Augsburg,Hamline,PASSING,Scott,Bossard,CP-ATT-INT,0-1-0
21546042,11/8/2014,D-III,Augsburg,Hamline,PASSING,Scott,Bossard,YDS,0
21546043,11/8/2014,D-III,Augsburg,Hamline,PASSING,Scott,Bossard,TD,0
21546044,11/8/2014,D-III,Augsburg,Hamline,PASSING,Scott,Bossard,LONG,0
21546045,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Joey,Sonnenfeld,REC,8
21546046,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Joey,Sonnenfeld,YDS,153
21546047,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Joey,Sonnenfeld,TD,1
21546048,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Joey,Sonnenfeld,LONG,45
21546049,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,J,Washington,REC,6
21546050,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,J,Washington,YDS,123
21546051,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,J,Washington,TD,0
21546052,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,J,Washington,LONG,32
21546053,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Hunter,Friesen,REC,3
21546054,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Hunter,Friesen,YDS,49
21546055,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Hunter,Friesen,TD,0
21546056,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Hunter,Friesen,LONG,25
21546057,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Scott,Bossard,REC,2
21546058,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Scott,Bossard,YDS,28
21546059,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Scott,Bossard,TD,0
21546060,11/8/2014,D-III,Augsburg,Hamline,RECEIVING,Scott,Bossard,LONG,17
21546061,11/8/2014,D-III,Augsburg,Hamline,PUNTING,Evan,Voxland,NO,1
21546062,11/8/2014,D-III,Augsburg,Hamline,PUNTING,Evan,Voxland,YDS,42
21546063,11/8/2014,D-III,Augsburg,Hamline,PUNTING,Evan,Voxland,AVG,42.0
21546064,11/8/2014,D-III,Augsburg,Hamline,PUNTING,Evan,Voxland,LONG,42
21546065,11/8/2014,D-III,Augsburg,Hamline,PUNT RETURNS,Isiah,Malone,NO,1
