ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20584001,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,M,Carpenter,ATT,9
20584002,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,M,Carpenter,YDS,50
20584003,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,M,Carpenter,TD,0
20584004,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,M,Carpenter,LONG,23
20584005,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Duane,Thompson,ATT,5
20584006,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Duane,Thompson,YDS,39
20584007,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Duane,Thompson,TD,1
20584008,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Duane,Thompson,LONG,13
20584009,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Marcus,Wimby,ATT,2
20584010,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Marcus,Wimby,YDS,34
20584011,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Marcus,Wimby,TD,0
20584012,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Marcus,Wimby,LONG,25
20584013,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Zach,Anderson,ATT,6
20584014,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Zach,Anderson,YDS,26
20584015,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Zach,Anderson,TD,2
20584016,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Zach,Anderson,LONG,13
20584017,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Tj,Josey,ATT,2
20584018,9/6/2014,D-III,M. Hardin-Baylor,Millsaps,RUSHING,Tj,Josey,YDS,21
