ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20724001,9/13/2014,D-III,Capital,Earlham,RUSHING,Brent,Walton,ATT,20
20724002,9/13/2014,D-III,Capital,Earlham,RUSHING,Brent,Walton,YDS,171
20724003,9/13/2014,D-III,Capital,Earlham,RUSHING,Brent,Walton,TD,2
20724004,9/13/2014,D-III,Capital,Earlham,RUSHING,Brent,Walton,LONG,42
20724005,9/13/2014,D-III,Capital,Earlham,RUSHING,Chase,Longwell,ATT,20
20724006,9/13/2014,D-III,Capital,Earlham,RUSHING,Chase,Longwell,YDS,164
20724007,9/13/2014,D-III,Capital,Earlham,RUSHING,Chase,Longwell,TD,2
20724008,9/13/2014,D-III,Capital,Earlham,RUSHING,Chase,Longwell,LONG,56
20724009,9/13/2014,D-III,Capital,Earlham,RUSHING,Nolan,Gill,ATT,4
20724010,9/13/2014,D-III,Capital,Earlham,RUSHING,Nolan,Gill,YDS,54
20724011,9/13/2014,D-III,Capital,Earlham,RUSHING,Nolan,Gill,TD,0
20724012,9/13/2014,D-III,Capital,Earlham,RUSHING,Nolan,Gill,LONG,25
20724013,9/13/2014,D-III,Capital,Earlham,RUSHING,Brenden,Doyle,ATT,3
20724014,9/13/2014,D-III,Capital,Earlham,RUSHING,Brenden,Doyle,YDS,53
20724015,9/13/2014,D-III,Capital,Earlham,RUSHING,Brenden,Doyle,TD,0
20724016,9/13/2014,D-III,Capital,Earlham,RUSHING,Brenden,Doyle,LONG,31
20724017,9/13/2014,D-III,Capital,Earlham,RUSHING,Cory,Heeter,ATT,3
20724018,9/13/2014,D-III,Capital,Earlham,RUSHING,Cory,Heeter,YDS,43
20724019,9/13/2014,D-III,Capital,Earlham,RUSHING,Cory,Heeter,TD,0
20724020,9/13/2014,D-III,Capital,Earlham,RUSHING,Cory,Heeter,LONG,38
20724021,9/13/2014,D-III,Capital,Earlham,RUSHING,Zak,Wirick,ATT,1
20724022,9/13/2014,D-III,Capital,Earlham,RUSHING,Zak,Wirick,YDS,37
20724023,9/13/2014,D-III,Capital,Earlham,RUSHING,Zak,Wirick,TD,0
20724024,9/13/2014,D-III,Capital,Earlham,RUSHING,Zak,Wirick,LONG,37
20724025,9/13/2014,D-III,Capital,Earlham,RUSHING,Oshton,Armstron,ATT,2
20724026,9/13/2014,D-III,Capital,Earlham,RUSHING,Oshton,Armstron,YDS,14
20724027,9/13/2014,D-III,Capital,Earlham,RUSHING,Oshton,Armstron,TD,0
20724028,9/13/2014,D-III,Capital,Earlham,RUSHING,Oshton,Armstron,LONG,11
20724029,9/13/2014,D-III,Capital,Earlham,RUSHING,Nick,Waters,ATT,1
20724030,9/13/2014,D-III,Capital,Earlham,RUSHING,Nick,Waters,YDS,1
20724031,9/13/2014,D-III,Capital,Earlham,RUSHING,Nick,Waters,TD,0
20724032,9/13/2014,D-III,Capital,Earlham,RUSHING,Nick,Waters,LONG,1
20724033,9/13/2014,D-III,Capital,Earlham,RUSHING,Nick,Iske,ATT,2
20724034,9/13/2014,D-III,Capital,Earlham,RUSHING,Nick,Iske,YDS,0
20724035,9/13/2014,D-III,Capital,Earlham,RUSHING,Nick,Iske,TD,0
20724036,9/13/2014,D-III,Capital,Earlham,RUSHING,Nick,Iske,LONG,1
20724037,9/13/2014,D-III,Capital,Earlham,PASSING,Chase,Longwell,CP-ATT-INT,8-18-0
20724038,9/13/2014,D-III,Capital,Earlham,PASSING,Chase,Longwell,YDS,198
20724039,9/13/2014,D-III,Capital,Earlham,PASSING,Chase,Longwell,TD,3
20724040,9/13/2014,D-III,Capital,Earlham,PASSING,Chase,Longwell,LONG,56
20724041,9/13/2014,D-III,Capital,Earlham,RECEIVING,Jake,Skelton,REC,5
