ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20556001,9/6/2014,D-III,Adrian,Defiance,RUSHING,D,Robinson,ATT,6
20556002,9/6/2014,D-III,Adrian,Defiance,RUSHING,D,Robinson,YDS,34
20556003,9/6/2014,D-III,Adrian,Defiance,RUSHING,D,Robinson,TD,0
20556004,9/6/2014,D-III,Adrian,Defiance,RUSHING,D,Robinson,LONG,12
20556005,9/6/2014,D-III,Adrian,Defiance,RUSHING,Adrian,Harris,ATT,7
20556006,9/6/2014,D-III,Adrian,Defiance,RUSHING,Adrian,Harris,YDS,18
20556007,9/6/2014,D-III,Adrian,Defiance,RUSHING,Adrian,Harris,TD,0
20556008,9/6/2014,D-III,Adrian,Defiance,RUSHING,Adrian,Harris,LONG,13
20556009,9/6/2014,D-III,Adrian,Defiance,RUSHING,Dylan,Dunn,ATT,4
20556010,9/6/2014,D-III,Adrian,Defiance,RUSHING,Dylan,Dunn,YDS,11
20556011,9/6/2014,D-III,Adrian,Defiance,RUSHING,Dylan,Dunn,TD,0
20556012,9/6/2014,D-III,Adrian,Defiance,RUSHING,Dylan,Dunn,LONG,7
20556013,9/6/2014,D-III,Adrian,Defiance,RUSHING,Aaron,Tenney,ATT,3
20556014,9/6/2014,D-III,Adrian,Defiance,RUSHING,Aaron,Tenney,YDS,10
20556015,9/6/2014,D-III,Adrian,Defiance,RUSHING,Aaron,Tenney,TD,0
20556016,9/6/2014,D-III,Adrian,Defiance,RUSHING,Aaron,Tenney,LONG,6
20556017,9/6/2014,D-III,Adrian,Defiance,RUSHING,E,Stewart,ATT,4
20556018,9/6/2014,D-III,Adrian,Defiance,RUSHING,E,Stewart,YDS,7
20556019,9/6/2014,D-III,Adrian,Defiance,RUSHING,E,Stewart,TD,0
20556020,9/6/2014,D-III,Adrian,Defiance,RUSHING,E,Stewart,LONG,8
20556021,9/6/2014,D-III,Adrian,Defiance,RUSHING,Jake,Walsh,ATT,1
20556022,9/6/2014,D-III,Adrian,Defiance,RUSHING,Jake,Walsh,YDS,2
20556023,9/6/2014,D-III,Adrian,Defiance,RUSHING,Jake,Walsh,TD,0
20556024,9/6/2014,D-III,Adrian,Defiance,RUSHING,Jake,Walsh,LONG,1
20556025,9/6/2014,D-III,Adrian,Defiance,RUSHING,Rashawn,Ponder,ATT,6
20556026,9/6/2014,D-III,Adrian,Defiance,RUSHING,Rashawn,Ponder,YDS,0
20556027,9/6/2014,D-III,Adrian,Defiance,RUSHING,Rashawn,Ponder,TD,0
