ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21425001,11/1/2014,D-III,DePauw,Wooster,RUSHING,Amen,Galley,ATT,16
21425002,11/1/2014,D-III,DePauw,Wooster,RUSHING,Amen,Galley,YDS,71
21425003,11/1/2014,D-III,DePauw,Wooster,RUSHING,Amen,Galley,TD,3
21425004,11/1/2014,D-III,DePauw,Wooster,RUSHING,Amen,Galley,LONG,9
21425005,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jack,Gruber,ATT,12
21425006,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jack,Gruber,YDS,38
21425007,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jack,Gruber,TD,0
21425008,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jack,Gruber,LONG,15
21425009,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jayd,Robinson,ATT,4
21425010,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jayd,Robinson,YDS,18
21425011,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jayd,Robinson,TD,0
21425012,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jayd,Robinson,LONG,8
21425013,11/1/2014,D-III,DePauw,Wooster,RUSHING,Matt,Hunt,ATT,4
21425014,11/1/2014,D-III,DePauw,Wooster,RUSHING,Matt,Hunt,YDS,9
21425015,11/1/2014,D-III,DePauw,Wooster,RUSHING,Matt,Hunt,TD,1
21425016,11/1/2014,D-III,DePauw,Wooster,RUSHING,Matt,Hunt,LONG,7
21425017,11/1/2014,D-III,DePauw,Wooster,RUSHING,Connor,Jeffers,ATT,2
21425018,11/1/2014,D-III,DePauw,Wooster,RUSHING,Connor,Jeffers,YDS,8
21425019,11/1/2014,D-III,DePauw,Wooster,RUSHING,Connor,Jeffers,TD,0
21425020,11/1/2014,D-III,DePauw,Wooster,RUSHING,Connor,Jeffers,LONG,4
21425021,11/1/2014,D-III,DePauw,Wooster,RUSHING,Tyler,Leising,ATT,1
21425022,11/1/2014,D-III,DePauw,Wooster,RUSHING,Tyler,Leising,YDS,4
21425023,11/1/2014,D-III,DePauw,Wooster,RUSHING,Tyler,Leising,TD,0
21425024,11/1/2014,D-III,DePauw,Wooster,RUSHING,Tyler,Leising,LONG,4
21425025,11/1/2014,D-III,DePauw,Wooster,RUSHING,Brandon,Lugar,ATT,1
21425026,11/1/2014,D-III,DePauw,Wooster,RUSHING,Brandon,Lugar,YDS,3
21425027,11/1/2014,D-III,DePauw,Wooster,RUSHING,Brandon,Lugar,TD,0
21425028,11/1/2014,D-III,DePauw,Wooster,RUSHING,Brandon,Lugar,LONG,3
21425029,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jason,Kirchhoff,ATT,1
21425030,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jason,Kirchhoff,YDS,2
21425031,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jason,Kirchhoff,TD,0
21425032,11/1/2014,D-III,DePauw,Wooster,RUSHING,Jason,Kirchhoff,LONG,2
21425033,11/1/2014,D-III,DePauw,Wooster,RUSHING,,Team,ATT,1
21425034,11/1/2014,D-III,DePauw,Wooster,RUSHING,,Team,YDS,-2
21425035,11/1/2014,D-III,DePauw,Wooster,RUSHING,,Team,TD,0
21425036,11/1/2014,D-III,DePauw,Wooster,RUSHING,,Team,LONG,0
21425037,11/1/2014,D-III,DePauw,Wooster,PASSING,Matt,Hunt,CP-ATT-INT,18-25-0
21425038,11/1/2014,D-III,DePauw,Wooster,PASSING,Matt,Hunt,YDS,174
21425039,11/1/2014,D-III,DePauw,Wooster,PASSING,Matt,Hunt,TD,1
21425040,11/1/2014,D-III,DePauw,Wooster,PASSING,Matt,Hunt,LONG,44
21425041,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Jayd,Robinson,REC,5
21425042,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Jayd,Robinson,YDS,84
21425043,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Jayd,Robinson,TD,0
21425044,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Jayd,Robinson,LONG,44
21425045,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Tyler,Leising,REC,3
21425046,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Tyler,Leising,YDS,30
21425047,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Tyler,Leising,TD,1
21425048,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Tyler,Leising,LONG,15
21425049,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Connor,Jeffers,REC,5
21425050,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Connor,Jeffers,YDS,28
21425051,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Connor,Jeffers,TD,0
21425052,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Connor,Jeffers,LONG,9
21425053,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Jake,Hagan,REC,3
21425054,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Jake,Hagan,YDS,17
21425055,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Jake,Hagan,TD,0
21425056,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Jake,Hagan,LONG,11
21425057,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Zach,Alleman,REC,2
21425058,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Zach,Alleman,YDS,15
21425059,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Zach,Alleman,TD,0
21425060,11/1/2014,D-III,DePauw,Wooster,RECEIVING,Zach,Alleman,LONG,8
21425061,11/1/2014,D-III,DePauw,Wooster,PUNTING,Paul,Simon,NO,7
21425062,11/1/2014,D-III,DePauw,Wooster,PUNTING,Paul,Simon,YDS,281
21425063,11/1/2014,D-III,DePauw,Wooster,PUNTING,Paul,Simon,AVG,40.1
21425064,11/1/2014,D-III,DePauw,Wooster,PUNTING,Paul,Simon,LONG,65
21425065,11/1/2014,D-III,DePauw,Wooster,PUNT RETURNS,Jason,Kirchhoff,NO,1
21425066,11/1/2014,D-III,DePauw,Wooster,PUNT RETURNS,Jason,Kirchhoff,YDS,10
21425067,11/1/2014,D-III,DePauw,Wooster,PUNT RETURNS,Jason,Kirchhoff,AVG,10.0
21425068,11/1/2014,D-III,DePauw,Wooster,PUNT RETURNS,Jason,Kirchhoff,LONG,10
21425069,11/1/2014,D-III,DePauw,Wooster,KICK RETURNS,Connor,Jeffers,NO,1
