ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21387001,10/25/2014,D-III,Willamette,Pacific Lutheran,RUSHING,D,Jones,ATT,18
21387002,10/25/2014,D-III,Willamette,Pacific Lutheran,RUSHING,D,Jones,YDS,129
21387003,10/25/2014,D-III,Willamette,Pacific Lutheran,RUSHING,D,Jones,TD,1
21387004,10/25/2014,D-III,Willamette,Pacific Lutheran,RUSHING,D,Jones,LONG,57
21387005,10/25/2014,D-III,Willamette,Pacific Lutheran,RUSHING,,Team,ATT,1
21387006,10/25/2014,D-III,Willamette,Pacific Lutheran,RUSHING,,Team,YDS,5
21387007,10/25/2014,D-III,Willamette,Pacific Lutheran,RUSHING,,Team,TD,0
21387008,10/25/2014,D-III,Willamette,Pacific Lutheran,RUSHING,,Team,LONG,5
21387009,10/25/2014,D-III,Willamette,Pacific Lutheran,PASSING,,Team,CP-ATT-INT,10-20-0
21387010,10/25/2014,D-III,Willamette,Pacific Lutheran,PASSING,,Team,YDS,151
21387011,10/25/2014,D-III,Willamette,Pacific Lutheran,PASSING,,Team,TD,0
21387012,10/25/2014,D-III,Willamette,Pacific Lutheran,PASSING,,Team,LONG,30
21387013,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,,Team,REC,6
21387014,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,,Team,YDS,80
21387015,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,,Team,TD,0
21387016,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,,Team,LONG,25
21387017,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,B,Smith,REC,1
21387018,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,B,Smith,YDS,30
21387019,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,B,Smith,TD,0
21387020,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,B,Smith,LONG,30
21387021,10/25/2014,D-III,Willamette,Pacific Lutheran,RECEIVING,A,Jones,REC,1
