ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21272001,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Tyler,Holmes,ATT,12
21272002,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Tyler,Holmes,YDS,67
21272003,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Tyler,Holmes,TD,2
21272004,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Tyler,Holmes,LONG,22
21272005,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Mason,Zurek,ATT,5
21272006,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Mason,Zurek,YDS,30
21272007,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Mason,Zurek,TD,2
21272008,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Mason,Zurek,LONG,20
21272009,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Michael,Putko,ATT,6
21272010,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Michael,Putko,YDS,17
21272011,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Michael,Putko,TD,0
21272012,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Michael,Putko,LONG,7
21272013,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Connor,Rice,ATT,3
21272014,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Connor,Rice,YDS,11
21272015,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Connor,Rice,TD,0
21272016,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Connor,Rice,LONG,16
21272017,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Richie,Estrada,ATT,3
21272018,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Richie,Estrada,YDS,10
21272019,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Richie,Estrada,TD,0
21272020,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Richie,Estrada,LONG,7
21272021,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Luke,Kseniak,ATT,1
21272022,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Luke,Kseniak,YDS,8
21272023,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Luke,Kseniak,TD,0
21272024,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Luke,Kseniak,LONG,8
21272025,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Matt,Gibson,ATT,2
21272026,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Matt,Gibson,YDS,1
21272027,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Matt,Gibson,TD,0
21272028,10/18/2014,D-III,Wabash,Kenyon,RUSHING,Matt,Gibson,LONG,3
