ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21687001,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Kihliefa,Best,ATT,10
21687002,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Kihliefa,Best,YDS,69
21687003,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Kihliefa,Best,TD,0
21687004,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Kihliefa,Best,LONG,31
21687005,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Ron,Vereen,ATT,4
21687006,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Ron,Vereen,YDS,30
21687007,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Ron,Vereen,TD,0
21687008,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Ron,Vereen,LONG,29
21687009,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,G,Dellechiaie,ATT,4
21687010,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,G,Dellechiaie,YDS,22
21687011,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,G,Dellechiaie,TD,0
21687012,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,G,Dellechiaie,LONG,13
21687013,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Shane,Mccloskey,ATT,6
21687014,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Shane,Mccloskey,YDS,13
21687015,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Shane,Mccloskey,TD,0
21687016,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Shane,Mccloskey,LONG,9
21687017,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Taylor,Ekstrom,ATT,1
21687018,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Taylor,Ekstrom,YDS,12
21687019,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Taylor,Ekstrom,TD,0
21687020,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Taylor,Ekstrom,LONG,12
21687021,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Jordan,Almore,ATT,2
21687022,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Jordan,Almore,YDS,6
21687023,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Jordan,Almore,TD,0
21687024,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,Jordan,Almore,LONG,4
21687025,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,,Team,ATT,3
21687026,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,,Team,YDS,-37
21687027,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,,Team,TD,0
21687028,11/15/2014,D-III,Fitchburg State,Plymouth State,RUSHING,,Team,LONG,0
21687029,11/15/2014,D-III,Fitchburg State,Plymouth State,PASSING,G,Dellechiaie,CP-ATT-INT,22-27-1
21687030,11/15/2014,D-III,Fitchburg State,Plymouth State,PASSING,G,Dellechiaie,YDS,285
21687031,11/15/2014,D-III,Fitchburg State,Plymouth State,PASSING,G,Dellechiaie,TD,5
21687032,11/15/2014,D-III,Fitchburg State,Plymouth State,PASSING,G,Dellechiaie,LONG,32
21687033,11/15/2014,D-III,Fitchburg State,Plymouth State,PASSING,Ron,Vereen,CP-ATT-INT,0-0-0
21687034,11/15/2014,D-III,Fitchburg State,Plymouth State,PASSING,Ron,Vereen,YDS,0
21687035,11/15/2014,D-III,Fitchburg State,Plymouth State,PASSING,Ron,Vereen,TD,0
21687036,11/15/2014,D-III,Fitchburg State,Plymouth State,PASSING,Ron,Vereen,LONG,0
21687037,11/15/2014,D-III,Fitchburg State,Plymouth State,RECEIVING,Devin,Summiel,REC,8
21687038,11/15/2014,D-III,Fitchburg State,Plymouth State,RECEIVING,Devin,Summiel,YDS,149
