ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21252001,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,,Team,ATT,17
21252002,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,,Team,YDS,151
21252003,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,,Team,TD,1
21252004,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,,Team,LONG,31
21252005,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Hunter,Thompson,ATT,6
21252006,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Hunter,Thompson,YDS,56
21252007,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Hunter,Thompson,TD,1
21252008,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Hunter,Thompson,LONG,31
21252009,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Kyle,Stepka,ATT,3
21252010,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Kyle,Stepka,YDS,39
21252011,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Kyle,Stepka,TD,0
21252012,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Kyle,Stepka,LONG,26
21252013,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Tyler,Harper,ATT,7
21252014,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Tyler,Harper,YDS,27
21252015,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Tyler,Harper,TD,1
21252016,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Tyler,Harper,LONG,9
21252017,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Mitch,O'neil,ATT,2
21252018,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Mitch,O'neil,YDS,13
21252019,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Mitch,O'neil,TD,0
21252020,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Mitch,O'neil,LONG,9
21252021,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Dustin,Shelton,ATT,1
21252022,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Dustin,Shelton,YDS,9
21252023,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Dustin,Shelton,TD,0
21252024,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Dustin,Shelton,LONG,9
21252025,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Dakota,Paulson,ATT,1
21252026,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Dakota,Paulson,YDS,-4
21252027,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Dakota,Paulson,TD,0
21252028,10/18/2014,D-III,St. Scholastica,Martin Luther,RUSHING,Dakota,Paulson,LONG,0
21252029,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Tyler,Harper,CP-ATT-INT,11-18-1
21252030,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Tyler,Harper,YDS,142
21252031,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Tyler,Harper,TD,3
21252032,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Tyler,Harper,LONG,22
21252033,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Ben,Britton,CP-ATT-INT,1-1-0
21252034,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Ben,Britton,YDS,54
21252035,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Ben,Britton,TD,0
21252036,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Ben,Britton,LONG,54
21252037,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Kyle,Stepka,CP-ATT-INT,1-1-0
21252038,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Kyle,Stepka,YDS,15
21252039,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Kyle,Stepka,TD,0
21252040,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Kyle,Stepka,LONG,15
21252041,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Dakota,Paulson,CP-ATT-INT,0-1-0
21252042,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Dakota,Paulson,YDS,0
21252043,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Dakota,Paulson,TD,0
21252044,10/18/2014,D-III,St. Scholastica,Martin Luther,PASSING,Dakota,Paulson,LONG,0
21252045,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Mitch,O'neil,REC,6
21252046,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Mitch,O'neil,YDS,57
21252047,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Mitch,O'neil,TD,2
21252048,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Mitch,O'neil,LONG,22
21252049,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Andrew,Smith,REC,1
21252050,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Andrew,Smith,YDS,54
21252051,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Andrew,Smith,TD,0
21252052,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Andrew,Smith,LONG,54
21252053,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Shane,Finnegan,REC,3
21252054,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Shane,Finnegan,YDS,52
21252055,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Shane,Finnegan,TD,1
21252056,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Shane,Finnegan,LONG,19
21252057,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Nick,Murphy,REC,2
21252058,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Nick,Murphy,YDS,26
21252059,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Nick,Murphy,TD,0
21252060,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,Nick,Murphy,LONG,16
21252061,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,,Team,REC,1
21252062,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,,Team,YDS,22
21252063,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,,Team,TD,0
21252064,10/18/2014,D-III,St. Scholastica,Martin Luther,RECEIVING,,Team,LONG,22
21252065,10/18/2014,D-III,St. Scholastica,Martin Luther,PUNTING,Jason,Senger,NO,1
21252066,10/18/2014,D-III,St. Scholastica,Martin Luther,PUNTING,Jason,Senger,YDS,25
21252067,10/18/2014,D-III,St. Scholastica,Martin Luther,PUNTING,Jason,Senger,AVG,25.0
21252068,10/18/2014,D-III,St. Scholastica,Martin Luther,PUNTING,Jason,Senger,LONG,25
21252069,10/18/2014,D-III,St. Scholastica,Martin Luther,PUNT RETURNS,Mitch,Ejnik,NO,2
21252070,10/18/2014,D-III,St. Scholastica,Martin Luther,PUNT RETURNS,Mitch,Ejnik,YDS,72
21252071,10/18/2014,D-III,St. Scholastica,Martin Luther,PUNT RETURNS,Mitch,Ejnik,AVG,36.0
21252072,10/18/2014,D-III,St. Scholastica,Martin Luther,PUNT RETURNS,Mitch,Ejnik,LONG,70
21252073,10/18/2014,D-III,St. Scholastica,Martin Luther,KICK RETURNS,,Team,NO,1
21252074,10/18/2014,D-III,St. Scholastica,Martin Luther,KICK RETURNS,,Team,YDS,32
21252075,10/18/2014,D-III,St. Scholastica,Martin Luther,KICK RETURNS,,Team,AVG,32.0
21252076,10/18/2014,D-III,St. Scholastica,Martin Luther,KICK RETURNS,,Team,LONG,32
21252077,10/18/2014,D-III,Martin Luther,St. Scholastica,RUSHING,Eddie,Endicott,ATT,21
21252078,10/18/2014,D-III,Martin Luther,St. Scholastica,RUSHING,Eddie,Endicott,YDS,54
21252079,10/18/2014,D-III,Martin Luther,St. Scholastica,RUSHING,Eddie,Endicott,TD,0
21252080,10/18/2014,D-III,Martin Luther,St. Scholastica,RUSHING,Eddie,Endicott,LONG,6
21252081,10/18/2014,D-III,Martin Luther,St. Scholastica,RUSHING,Dan,Rodewald,ATT,4
