ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20942001,9/27/2014,D-III,Averett,LaGrange,RUSHING,Travis,Jones,ATT,20
20942002,9/27/2014,D-III,Averett,LaGrange,RUSHING,Travis,Jones,YDS,172
20942003,9/27/2014,D-III,Averett,LaGrange,RUSHING,Travis,Jones,TD,1
20942004,9/27/2014,D-III,Averett,LaGrange,RUSHING,Travis,Jones,LONG,52
20942005,9/27/2014,D-III,Averett,LaGrange,RUSHING,Xavier,Morgan,ATT,7
20942006,9/27/2014,D-III,Averett,LaGrange,RUSHING,Xavier,Morgan,YDS,50
20942007,9/27/2014,D-III,Averett,LaGrange,RUSHING,Xavier,Morgan,TD,0
20942008,9/27/2014,D-III,Averett,LaGrange,RUSHING,Xavier,Morgan,LONG,22
20942009,9/27/2014,D-III,Averett,LaGrange,RUSHING,Drew,Evans,ATT,3
20942010,9/27/2014,D-III,Averett,LaGrange,RUSHING,Drew,Evans,YDS,22
20942011,9/27/2014,D-III,Averett,LaGrange,RUSHING,Drew,Evans,TD,0
20942012,9/27/2014,D-III,Averett,LaGrange,RUSHING,Drew,Evans,LONG,21
20942013,9/27/2014,D-III,Averett,LaGrange,RUSHING,Ray,Brown,ATT,6
20942014,9/27/2014,D-III,Averett,LaGrange,RUSHING,Ray,Brown,YDS,17
20942015,9/27/2014,D-III,Averett,LaGrange,RUSHING,Ray,Brown,TD,2
20942016,9/27/2014,D-III,Averett,LaGrange,RUSHING,Ray,Brown,LONG,9
20942017,9/27/2014,D-III,Averett,LaGrange,RUSHING,Nathan,Driver,ATT,3
20942018,9/27/2014,D-III,Averett,LaGrange,RUSHING,Nathan,Driver,YDS,11
20942019,9/27/2014,D-III,Averett,LaGrange,RUSHING,Nathan,Driver,TD,0
20942020,9/27/2014,D-III,Averett,LaGrange,RUSHING,Nathan,Driver,LONG,7
20942021,9/27/2014,D-III,Averett,LaGrange,RUSHING,Bryan,Finney,ATT,1
20942022,9/27/2014,D-III,Averett,LaGrange,RUSHING,Bryan,Finney,YDS,6
20942023,9/27/2014,D-III,Averett,LaGrange,RUSHING,Bryan,Finney,TD,0
20942024,9/27/2014,D-III,Averett,LaGrange,RUSHING,Bryan,Finney,LONG,6
20942025,9/27/2014,D-III,Averett,LaGrange,RUSHING,Martin,Smith,ATT,3
20942026,9/27/2014,D-III,Averett,LaGrange,RUSHING,Martin,Smith,YDS,2
20942027,9/27/2014,D-III,Averett,LaGrange,RUSHING,Martin,Smith,TD,0
20942028,9/27/2014,D-III,Averett,LaGrange,RUSHING,Martin,Smith,LONG,6
20942029,9/27/2014,D-III,Averett,LaGrange,PASSING,Drew,Evans,CP-ATT-INT,17-21-2
20942030,9/27/2014,D-III,Averett,LaGrange,PASSING,Drew,Evans,YDS,225
20942031,9/27/2014,D-III,Averett,LaGrange,PASSING,Drew,Evans,TD,1
20942032,9/27/2014,D-III,Averett,LaGrange,PASSING,Drew,Evans,LONG,88
20942033,9/27/2014,D-III,Averett,LaGrange,PASSING,Martin,Smith,CP-ATT-INT,6-10-0
20942034,9/27/2014,D-III,Averett,LaGrange,PASSING,Martin,Smith,YDS,59
20942035,9/27/2014,D-III,Averett,LaGrange,PASSING,Martin,Smith,TD,0
20942036,9/27/2014,D-III,Averett,LaGrange,PASSING,Martin,Smith,LONG,23
20942037,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Brandon,Couden,REC,7
20942038,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Brandon,Couden,YDS,94
20942039,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Brandon,Couden,TD,0
20942040,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Brandon,Couden,LONG,23
20942041,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Terrance,Owens,REC,1
20942042,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Terrance,Owens,YDS,88
20942043,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Terrance,Owens,TD,1
20942044,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Terrance,Owens,LONG,88
20942045,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Nathan,Driver,REC,6
20942046,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Nathan,Driver,YDS,50
20942047,9/27/2014,D-III,Averett,LaGrange,RECEIVING,Nathan,Driver,TD,0
