ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21607001,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Daniel,Brown,ATT,27
21607002,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Daniel,Brown,YDS,139
21607003,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Daniel,Brown,TD,1
21607004,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Daniel,Brown,LONG,28
21607005,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Preston,Ritchie,ATT,18
21607006,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Preston,Ritchie,YDS,116
21607007,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Preston,Ritchie,TD,1
21607008,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Preston,Ritchie,LONG,26
21607009,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Devan,Clark,ATT,5
21607010,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Devan,Clark,YDS,17
21607011,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Devan,Clark,TD,0
21607012,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,Devan,Clark,LONG,10
21607013,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,,Team,ATT,1
21607014,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,,Team,YDS,-2
21607015,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,,Team,TD,0
21607016,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RUSHING,,Team,LONG,0
21607017,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,PASSING,Daniel,Brown,CP-ATT-INT,17-40-1
21607018,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,PASSING,Daniel,Brown,YDS,167
21607019,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,PASSING,Daniel,Brown,TD,1
21607020,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,PASSING,Daniel,Brown,LONG,34
21607021,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Brit,Connor,REC,3
21607022,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Brit,Connor,YDS,57
21607023,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Brit,Connor,TD,0
21607024,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Brit,Connor,LONG,34
21607025,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Ben,Knake,REC,4
21607026,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Ben,Knake,YDS,45
21607027,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Ben,Knake,TD,1
21607028,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Ben,Knake,LONG,19
21607029,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Preston,Ritchie,REC,5
21607030,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Preston,Ritchie,YDS,31
21607031,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Preston,Ritchie,TD,0
21607032,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Preston,Ritchie,LONG,11
21607033,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,,Team,REC,1
21607034,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,,Team,YDS,13
21607035,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,,Team,TD,0
21607036,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,,Team,LONG,13
21607037,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Martin,Arispe,REC,1
21607038,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Martin,Arispe,YDS,11
21607039,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Martin,Arispe,TD,0
21607040,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Martin,Arispe,LONG,11
21607041,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Gabriel,Noyce,REC,2
21607042,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Gabriel,Noyce,YDS,8
21607043,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Gabriel,Noyce,TD,0
21607044,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Gabriel,Noyce,LONG,6
21607045,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Devan,Clark,REC,1
21607046,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Devan,Clark,YDS,2
21607047,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Devan,Clark,TD,0
21607048,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,RECEIVING,Devan,Clark,LONG,2
21607049,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,PUNTING,Gabriel,Noyce,NO,4
21607050,11/8/2014,D-III,Cornell (Iowa),Illinois Col.,PUNTING,Gabriel,Noyce,YDS,135
