ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21599001,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Mike,Goodrich,ATT,14
21599002,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Mike,Goodrich,YDS,68
21599003,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Mike,Goodrich,TD,0
21599004,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Mike,Goodrich,LONG,9
21599005,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Dayton,Winn,ATT,14
21599006,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Dayton,Winn,YDS,54
21599007,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Dayton,Winn,TD,0
21599008,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Dayton,Winn,LONG,8
21599009,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Seth,Peters,ATT,14
21599010,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Seth,Peters,YDS,28
21599011,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Seth,Peters,TD,0
21599012,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Seth,Peters,LONG,24
21599013,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Taylor,Tibbits,ATT,1
21599014,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Taylor,Tibbits,YDS,-8
21599015,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Taylor,Tibbits,TD,0
21599016,11/8/2014,D-III,Hendrix,Rhodes,RUSHING,Taylor,Tibbits,LONG,0
21599017,11/8/2014,D-III,Hendrix,Rhodes,PASSING,Seth,Peters,CP-ATT-INT,26-37-0
21599018,11/8/2014,D-III,Hendrix,Rhodes,PASSING,Seth,Peters,YDS,311
21599019,11/8/2014,D-III,Hendrix,Rhodes,PASSING,Seth,Peters,TD,3
21599020,11/8/2014,D-III,Hendrix,Rhodes,PASSING,Seth,Peters,LONG,53
21599021,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Casey,Caton,REC,4
21599022,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Casey,Caton,YDS,100
21599023,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Casey,Caton,TD,1
21599024,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Casey,Caton,LONG,53
21599025,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Ben,Luedtke,REC,9
21599026,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Ben,Luedtke,YDS,72
21599027,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Ben,Luedtke,TD,0
21599028,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Ben,Luedtke,LONG,14
21599029,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Spencer,Smith,REC,5
21599030,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Spencer,Smith,YDS,60
21599031,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Spencer,Smith,TD,0
21599032,11/8/2014,D-III,Hendrix,Rhodes,RECEIVING,Spencer,Smith,LONG,19
