ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20577001,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Robert,Gibson,ATT,11
20577002,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Robert,Gibson,YDS,41
20577003,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Robert,Gibson,TD,0
20577004,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Robert,Gibson,LONG,13
20577005,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Tommie,Dawson,ATT,10
20577006,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Tommie,Dawson,YDS,37
20577007,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Tommie,Dawson,TD,0
20577008,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Tommie,Dawson,LONG,9
20577009,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Grant,Wilson,ATT,4
20577010,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Grant,Wilson,YDS,7
20577011,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Grant,Wilson,TD,0
20577012,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Grant,Wilson,LONG,4
20577013,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Michael,Riojas,ATT,5
20577014,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Michael,Riojas,YDS,5
20577015,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Michael,Riojas,TD,0
20577016,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Michael,Riojas,LONG,3
20577017,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Brent,Luplow,ATT,3
20577018,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Brent,Luplow,YDS,1
20577019,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Brent,Luplow,TD,0
20577020,9/6/2014,D-III,Alma,Heidelberg,RUSHING,Brent,Luplow,LONG,2
20577021,9/6/2014,D-III,Alma,Heidelberg,RUSHING,C,Vanduser,ATT,1
20577022,9/6/2014,D-III,Alma,Heidelberg,RUSHING,C,Vanduser,YDS,1
20577023,9/6/2014,D-III,Alma,Heidelberg,RUSHING,C,Vanduser,TD,0
20577024,9/6/2014,D-III,Alma,Heidelberg,RUSHING,C,Vanduser,LONG,1
20577025,9/6/2014,D-III,Alma,Heidelberg,RUSHING,D,Zaborowski,ATT,6
20577026,9/6/2014,D-III,Alma,Heidelberg,RUSHING,D,Zaborowski,YDS,-2
20577027,9/6/2014,D-III,Alma,Heidelberg,RUSHING,D,Zaborowski,TD,1
20577028,9/6/2014,D-III,Alma,Heidelberg,RUSHING,D,Zaborowski,LONG,8
