ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21124001,10/11/2014,D-III,Nichols,Endicott,RUSHING,Bradford,Wry,ATT,23
21124002,10/11/2014,D-III,Nichols,Endicott,RUSHING,Bradford,Wry,YDS,87
21124003,10/11/2014,D-III,Nichols,Endicott,RUSHING,Bradford,Wry,TD,0
21124004,10/11/2014,D-III,Nichols,Endicott,RUSHING,Bradford,Wry,LONG,22
21124005,10/11/2014,D-III,Nichols,Endicott,RUSHING,Bryan,Hummel,ATT,17
21124006,10/11/2014,D-III,Nichols,Endicott,RUSHING,Bryan,Hummel,YDS,41
21124007,10/11/2014,D-III,Nichols,Endicott,RUSHING,Bryan,Hummel,TD,1
21124008,10/11/2014,D-III,Nichols,Endicott,RUSHING,Bryan,Hummel,LONG,15
21124009,10/11/2014,D-III,Nichols,Endicott,RUSHING,Jarvis,Harris,ATT,8
21124010,10/11/2014,D-III,Nichols,Endicott,RUSHING,Jarvis,Harris,YDS,31
21124011,10/11/2014,D-III,Nichols,Endicott,RUSHING,Jarvis,Harris,TD,0
21124012,10/11/2014,D-III,Nichols,Endicott,RUSHING,Jarvis,Harris,LONG,24
21124013,10/11/2014,D-III,Nichols,Endicott,RUSHING,Lucien,Cance,ATT,1
21124014,10/11/2014,D-III,Nichols,Endicott,RUSHING,Lucien,Cance,YDS,7
21124015,10/11/2014,D-III,Nichols,Endicott,RUSHING,Lucien,Cance,TD,0
21124016,10/11/2014,D-III,Nichols,Endicott,RUSHING,Lucien,Cance,LONG,7
21124017,10/11/2014,D-III,Nichols,Endicott,RUSHING,Jacob,Romero,ATT,5
21124018,10/11/2014,D-III,Nichols,Endicott,RUSHING,Jacob,Romero,YDS,-26
21124019,10/11/2014,D-III,Nichols,Endicott,RUSHING,Jacob,Romero,TD,0
21124020,10/11/2014,D-III,Nichols,Endicott,RUSHING,Jacob,Romero,LONG,3
21124021,10/11/2014,D-III,Nichols,Endicott,PASSING,Bryan,Hummel,CP-ATT-INT,5-15-0
21124022,10/11/2014,D-III,Nichols,Endicott,PASSING,Bryan,Hummel,YDS,52
21124023,10/11/2014,D-III,Nichols,Endicott,PASSING,Bryan,Hummel,TD,1
21124024,10/11/2014,D-III,Nichols,Endicott,PASSING,Bryan,Hummel,LONG,20
21124025,10/11/2014,D-III,Nichols,Endicott,PASSING,Jacob,Romero,CP-ATT-INT,1-2-0
21124026,10/11/2014,D-III,Nichols,Endicott,PASSING,Jacob,Romero,YDS,6
21124027,10/11/2014,D-III,Nichols,Endicott,PASSING,Jacob,Romero,TD,0
21124028,10/11/2014,D-III,Nichols,Endicott,PASSING,Jacob,Romero,LONG,6
21124029,10/11/2014,D-III,Nichols,Endicott,RECEIVING,Brett,Franciosi,REC,4
21124030,10/11/2014,D-III,Nichols,Endicott,RECEIVING,Brett,Franciosi,YDS,45
21124031,10/11/2014,D-III,Nichols,Endicott,RECEIVING,Brett,Franciosi,TD,1
21124032,10/11/2014,D-III,Nichols,Endicott,RECEIVING,Brett,Franciosi,LONG,20
21124033,10/11/2014,D-III,Nichols,Endicott,RECEIVING,M,Abbruzzese,REC,2
21124034,10/11/2014,D-III,Nichols,Endicott,RECEIVING,M,Abbruzzese,YDS,13
21124035,10/11/2014,D-III,Nichols,Endicott,RECEIVING,M,Abbruzzese,TD,0
21124036,10/11/2014,D-III,Nichols,Endicott,RECEIVING,M,Abbruzzese,LONG,7
