ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20567001,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Chase,Burns,ATT,25
20567002,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Chase,Burns,YDS,55
20567003,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Chase,Burns,TD,0
20567004,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Chase,Burns,LONG,23
20567005,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Derrick,Bernard,ATT,10
20567006,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Derrick,Bernard,YDS,25
20567007,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Derrick,Bernard,TD,0
20567008,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Derrick,Bernard,LONG,36
20567009,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,James,Davis,ATT,2
20567010,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,James,Davis,YDS,17
20567011,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,James,Davis,TD,0
20567012,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,James,Davis,LONG,18
20567013,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Brian,Thomas,ATT,7
20567014,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Brian,Thomas,YDS,3
20567015,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Brian,Thomas,TD,0
20567016,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Brian,Thomas,LONG,5
20567017,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Ty,Merriweather,ATT,1
20567018,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Ty,Merriweather,YDS,1
20567019,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Ty,Merriweather,TD,0
20567020,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Ty,Merriweather,LONG,1
20567021,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Stephen,Slater,ATT,1
20567022,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Stephen,Slater,YDS,-22
20567023,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Stephen,Slater,TD,0
20567024,9/6/2014,D-III,Sul Ross State,Texas Lutheran,RUSHING,Stephen,Slater,LONG,0
20567025,9/6/2014,D-III,Sul Ross State,Texas Lutheran,PASSING,Derrick,Bernard,CP-ATT-INT,9-21-0
20567026,9/6/2014,D-III,Sul Ross State,Texas Lutheran,PASSING,Derrick,Bernard,YDS,144
20567027,9/6/2014,D-III,Sul Ross State,Texas Lutheran,PASSING,Derrick,Bernard,TD,2
