ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21701001,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,O,Brown,ATT,16
21701002,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,O,Brown,YDS,103
21701003,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,O,Brown,TD,2
21701004,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,O,Brown,LONG,39
21701005,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,M,Randolph,ATT,9
21701006,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,M,Randolph,YDS,80
21701007,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,M,Randolph,TD,1
21701008,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,M,Randolph,LONG,40
21701009,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,,Team,ATT,15
21701010,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,,Team,YDS,69
21701011,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,,Team,TD,0
21701012,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RUSHING,,Team,LONG,28
21701013,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PASSING,,Team,CP-ATT-INT,6-14-0
21701014,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PASSING,,Team,YDS,82
21701015,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PASSING,,Team,TD,2
21701016,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PASSING,,Team,LONG,25
21701017,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RECEIVING,,Team,REC,3
21701018,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RECEIVING,,Team,YDS,44
21701019,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RECEIVING,,Team,TD,1
21701020,11/15/2014,D-III,N. Central (Ill.),Elmhurst,RECEIVING,,Team,LONG,25
21701021,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PUNTING,,Team,NO,2
21701022,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PUNTING,,Team,YDS,75
21701023,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PUNTING,,Team,AVG,37.5
21701024,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PUNTING,,Team,LONG,42
21701025,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PUNT RETURNS,,Team,NO,1
21701026,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PUNT RETURNS,,Team,YDS,1
21701027,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PUNT RETURNS,,Team,AVG,1.0
21701028,11/15/2014,D-III,N. Central (Ill.),Elmhurst,PUNT RETURNS,,Team,LONG,0
21701029,11/15/2014,D-III,N. Central (Ill.),Elmhurst,KICK RETURNS,P,Cravens,NO,2
21701030,11/15/2014,D-III,N. Central (Ill.),Elmhurst,KICK RETURNS,P,Cravens,YDS,50
21701031,11/15/2014,D-III,N. Central (Ill.),Elmhurst,KICK RETURNS,P,Cravens,AVG,25.0
21701032,11/15/2014,D-III,N. Central (Ill.),Elmhurst,KICK RETURNS,P,Cravens,LONG,27
21701033,11/15/2014,D-III,N. Central (Ill.),Elmhurst,KICK RETURNS,,Team,NO,2
21701034,11/15/2014,D-III,N. Central (Ill.),Elmhurst,KICK RETURNS,,Team,YDS,54
21701035,11/15/2014,D-III,N. Central (Ill.),Elmhurst,KICK RETURNS,,Team,AVG,27.0
21701036,11/15/2014,D-III,N. Central (Ill.),Elmhurst,KICK RETURNS,,Team,LONG,34
21701037,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RUSHING,J,Williams,ATT,19
21701038,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RUSHING,J,Williams,YDS,101
21701039,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RUSHING,J,Williams,TD,2
21701040,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RUSHING,J,Williams,LONG,14
21701041,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RUSHING,,Team,ATT,20
21701042,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RUSHING,,Team,YDS,93
21701043,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RUSHING,,Team,TD,2
21701044,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RUSHING,,Team,LONG,15
21701045,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PASSING,,Team,CP-ATT-INT,20-32-2
21701046,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PASSING,,Team,YDS,294
21701047,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PASSING,,Team,TD,0
21701048,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PASSING,,Team,LONG,67
21701049,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RECEIVING,J,Williams,REC,4
21701050,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RECEIVING,J,Williams,YDS,92
21701051,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RECEIVING,J,Williams,TD,0
21701052,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RECEIVING,J,Williams,LONG,67
21701053,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RECEIVING,,Team,REC,10
21701054,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RECEIVING,,Team,YDS,92
21701055,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RECEIVING,,Team,TD,0
21701056,11/15/2014,D-III,Elmhurst,N. Central (Ill.),RECEIVING,,Team,LONG,24
21701057,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PUNTING,,Team,NO,1
21701058,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PUNTING,,Team,YDS,0
21701059,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PUNTING,,Team,AVG,0.0
21701060,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PUNTING,,Team,LONG,0
21701061,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PUNT RETURNS,,Team,NO,1
21701062,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PUNT RETURNS,,Team,YDS,10
21701063,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PUNT RETURNS,,Team,AVG,10.0
21701064,11/15/2014,D-III,Elmhurst,N. Central (Ill.),PUNT RETURNS,,Team,LONG,10
21701065,11/15/2014,D-III,Elmhurst,N. Central (Ill.),KICK RETURNS,T,Smith,NO,4
21701066,11/15/2014,D-III,Elmhurst,N. Central (Ill.),KICK RETURNS,T,Smith,YDS,48
21701067,11/15/2014,D-III,Elmhurst,N. Central (Ill.),KICK RETURNS,T,Smith,AVG,12.0
