ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20821001,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Tanner,Kuehn,ATT,18
20821002,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Tanner,Kuehn,YDS,88
20821003,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Tanner,Kuehn,TD,1
20821004,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Tanner,Kuehn,LONG,39
20821005,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Adolfo,Pacheco,ATT,13
20821006,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Adolfo,Pacheco,YDS,86
20821007,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Adolfo,Pacheco,TD,0
20821008,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Adolfo,Pacheco,LONG,47
20821009,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Travis,Urlaub,ATT,3
20821010,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Travis,Urlaub,YDS,9
20821011,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Travis,Urlaub,TD,0
20821012,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Travis,Urlaub,LONG,10
20821013,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,K,Carpenter,ATT,2
20821014,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,K,Carpenter,YDS,6
20821015,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,K,Carpenter,TD,0
20821016,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,K,Carpenter,LONG,3
20821017,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Aaron,Koerner,ATT,4
20821018,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Aaron,Koerner,YDS,-13
20821019,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Aaron,Koerner,TD,0
20821020,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RUSHING,Aaron,Koerner,LONG,6
20821021,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,Aaron,Koerner,CP-ATT-INT,5-26-1
20821022,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,Aaron,Koerner,YDS,36
20821023,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,Aaron,Koerner,TD,1
20821024,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,Aaron,Koerner,LONG,18
20821025,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,Cody,Rosemeyer,CP-ATT-INT,1-1-0
20821026,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,Cody,Rosemeyer,YDS,19
20821027,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,Cody,Rosemeyer,TD,0
20821028,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,Cody,Rosemeyer,LONG,19
20821029,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,G,Peterson,CP-ATT-INT,1-2-0
20821030,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,G,Peterson,YDS,8
20821031,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,G,Peterson,TD,0
20821032,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PASSING,G,Peterson,LONG,8
20821033,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Cody,Rosemeyer,REC,2
20821034,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Cody,Rosemeyer,YDS,24
20821035,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Cody,Rosemeyer,TD,0
20821036,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Cody,Rosemeyer,LONG,18
20821037,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Aaron,Koerner,REC,1
20821038,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Aaron,Koerner,YDS,19
20821039,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Aaron,Koerner,TD,0
20821040,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Aaron,Koerner,LONG,19
20821041,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,J,Guarnaccio,REC,1
20821042,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,J,Guarnaccio,YDS,8
20821043,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,J,Guarnaccio,TD,0
20821044,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,J,Guarnaccio,LONG,8
20821045,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Matt,Small,REC,1
20821046,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Matt,Small,YDS,7
20821047,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Matt,Small,TD,0
20821048,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Matt,Small,LONG,7
20821049,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Tanner,Kuehn,REC,1
20821050,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Tanner,Kuehn,YDS,3
20821051,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Tanner,Kuehn,TD,0
20821052,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Tanner,Kuehn,LONG,3
20821053,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Aaron,Jenny,REC,1
20821054,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Aaron,Jenny,YDS,2
20821055,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Aaron,Jenny,TD,1
20821056,9/20/2014,D-III,Wisconsin-Stout,Wartburg,RECEIVING,Aaron,Jenny,LONG,2
20821057,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNTING,Aaron,Koerner,NO,1
20821058,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNTING,Aaron,Koerner,YDS,42
20821059,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNTING,Aaron,Koerner,AVG,42.0
20821060,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNTING,Aaron,Koerner,LONG,42
20821061,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNTING,Clark,Riedel,NO,11
20821062,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNTING,Clark,Riedel,YDS,446
20821063,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNTING,Clark,Riedel,AVG,40.5
20821064,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNTING,Clark,Riedel,LONG,57
20821065,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNT RETURNS,Tanner,Kuehn,NO,1
20821066,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNT RETURNS,Tanner,Kuehn,YDS,5
20821067,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNT RETURNS,Tanner,Kuehn,AVG,5.0
20821068,9/20/2014,D-III,Wisconsin-Stout,Wartburg,PUNT RETURNS,Tanner,Kuehn,LONG,5
20821069,9/20/2014,D-III,Wisconsin-Stout,Wartburg,KICK RETURNS,Tanner,Kuehn,NO,4
20821070,9/20/2014,D-III,Wisconsin-Stout,Wartburg,KICK RETURNS,Tanner,Kuehn,YDS,63
20821071,9/20/2014,D-III,Wisconsin-Stout,Wartburg,KICK RETURNS,Tanner,Kuehn,AVG,15.8
20821072,9/20/2014,D-III,Wisconsin-Stout,Wartburg,KICK RETURNS,Tanner,Kuehn,LONG,19
20821073,9/20/2014,D-III,Wisconsin-Stout,Wartburg,KICK RETURNS,Zak,Snell,NO,2
20821074,9/20/2014,D-III,Wisconsin-Stout,Wartburg,KICK RETURNS,Zak,Snell,YDS,17
20821075,9/20/2014,D-III,Wisconsin-Stout,Wartburg,KICK RETURNS,Zak,Snell,AVG,8.5
20821076,9/20/2014,D-III,Wisconsin-Stout,Wartburg,KICK RETURNS,Zak,Snell,LONG,10
20821077,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Brandon,Domeyer,ATT,20
20821078,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Brandon,Domeyer,YDS,137
20821079,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Brandon,Domeyer,TD,0
20821080,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Brandon,Domeyer,LONG,32
20821081,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Logan,Schrader,ATT,8
20821082,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Logan,Schrader,YDS,43
20821083,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Logan,Schrader,TD,0
20821084,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Logan,Schrader,LONG,16
20821085,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Brandon,Richard,ATT,2
20821086,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Brandon,Richard,YDS,19
20821087,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Brandon,Richard,TD,0
20821088,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Brandon,Richard,LONG,11
20821089,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Shedrick,Majors,ATT,2
20821090,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Shedrick,Majors,YDS,18
20821091,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Shedrick,Majors,TD,0
20821092,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Shedrick,Majors,LONG,21
20821093,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Alex,Dewald,ATT,2
20821094,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Alex,Dewald,YDS,7
20821095,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Alex,Dewald,TD,0
20821096,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Alex,Dewald,LONG,4
20821097,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Jake,Haberman,ATT,3
20821098,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Jake,Haberman,YDS,5
20821099,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Jake,Haberman,TD,0
20821100,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Jake,Haberman,LONG,5
20821101,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Parker,Hammel,ATT,1
20821102,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Parker,Hammel,YDS,1
20821103,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Parker,Hammel,TD,0
20821104,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Parker,Hammel,LONG,1
20821105,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Taylor,Jacobsme,ATT,1
20821106,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Taylor,Jacobsme,YDS,-3
20821107,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Taylor,Jacobsme,TD,0
20821108,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RUSHING,Taylor,Jacobsme,LONG,0
20821109,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PASSING,Logan,Schrader,CP-ATT-INT,15-27-0
20821110,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PASSING,Logan,Schrader,YDS,308
20821111,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PASSING,Logan,Schrader,TD,5
20821112,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PASSING,Logan,Schrader,LONG,70
20821113,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PASSING,Taylor,Jacobsme,CP-ATT-INT,1-1-0
20821114,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PASSING,Taylor,Jacobsme,YDS,36
20821115,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PASSING,Taylor,Jacobsme,TD,1
20821116,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PASSING,Taylor,Jacobsme,LONG,36
20821117,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Taylor,Jacobsme,REC,7
20821118,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Taylor,Jacobsme,YDS,163
20821119,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Taylor,Jacobsme,TD,2
20821120,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Taylor,Jacobsme,LONG,70
20821121,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Robbie,Anstoett,REC,4
20821122,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Robbie,Anstoett,YDS,79
20821123,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Robbie,Anstoett,TD,1
20821124,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Robbie,Anstoett,LONG,39
20821125,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Jordan,Schmitt,REC,1
20821126,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Jordan,Schmitt,YDS,36
20821127,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Jordan,Schmitt,TD,1
20821128,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Jordan,Schmitt,LONG,36
20821129,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Jake,Holsteen,REC,1
20821130,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Jake,Holsteen,YDS,27
20821131,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Jake,Holsteen,TD,1
20821132,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Jake,Holsteen,LONG,27
20821133,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Mitch,Rahm,REC,1
20821134,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Mitch,Rahm,YDS,21
20821135,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Mitch,Rahm,TD,1
20821136,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Mitch,Rahm,LONG,21
20821137,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Will,Ebert,REC,2
20821138,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Will,Ebert,YDS,18
20821139,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Will,Ebert,TD,0
20821140,9/20/2014,D-III,Wartburg,Wisconsin-Stout,RECEIVING,Will,Ebert,LONG,13
20821141,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNTING,Grant,Zimmerman,NO,5
20821142,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNTING,Grant,Zimmerman,YDS,181
20821143,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNTING,Grant,Zimmerman,AVG,36.2
20821144,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNTING,Grant,Zimmerman,LONG,47
20821145,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Donald,Miller,NO,5
20821146,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Donald,Miller,YDS,51
20821147,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Donald,Miller,AVG,10.2
20821148,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Donald,Miller,LONG,16
20821149,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Spencer,Capitan,NO,1
20821150,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Spencer,Capitan,YDS,-1
20821151,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Spencer,Capitan,AVG,-1.0
20821152,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Spencer,Capitan,LONG,0
20821153,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Shedrick,Majors,NO,1
20821154,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Shedrick,Majors,YDS,-1
20821155,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Shedrick,Majors,AVG,-1.0
20821156,9/20/2014,D-III,Wartburg,Wisconsin-Stout,PUNT RETURNS,Shedrick,Majors,LONG,0
20821157,9/20/2014,D-III,Wartburg,Wisconsin-Stout,KICK RETURNS,Donald,Miller,NO,1
20821158,9/20/2014,D-III,Wartburg,Wisconsin-Stout,KICK RETURNS,Donald,Miller,YDS,30
20821159,9/20/2014,D-III,Wartburg,Wisconsin-Stout,KICK RETURNS,Donald,Miller,AVG,30.0
20821160,9/20/2014,D-III,Wartburg,Wisconsin-Stout,KICK RETURNS,Donald,Miller,LONG,23
20821161,9/20/2014,D-III,Wartburg,Wisconsin-Stout,KICK RETURNS,Sawyer,Anderson,NO,1
20821162,9/20/2014,D-III,Wartburg,Wisconsin-Stout,KICK RETURNS,Sawyer,Anderson,YDS,20
20821163,9/20/2014,D-III,Wartburg,Wisconsin-Stout,KICK RETURNS,Sawyer,Anderson,AVG,20.0
20821164,9/20/2014,D-III,Wartburg,Wisconsin-Stout,KICK RETURNS,Sawyer,Anderson,LONG,20
