ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21508001,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Charles,Mccall,ATT,14
21508002,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Charles,Mccall,YDS,90
21508003,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Charles,Mccall,TD,0
21508004,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Charles,Mccall,LONG,24
21508005,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Greg,Simpson,ATT,16
21508006,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Greg,Simpson,YDS,69
21508007,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Greg,Simpson,TD,0
21508008,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Greg,Simpson,LONG,27
21508009,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Denzel,Norvell,ATT,12
21508010,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Denzel,Norvell,YDS,31
21508011,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Denzel,Norvell,TD,1
21508012,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Denzel,Norvell,LONG,7
21508013,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Mike,Williams,ATT,2
21508014,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Mike,Williams,YDS,18
21508015,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Mike,Williams,TD,0
21508016,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Mike,Williams,LONG,17
21508017,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Leonard,Riston,ATT,1
21508018,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Leonard,Riston,YDS,8
21508019,11/1/2014,D-III,Mt. St. Joseph,Bluffton,RUSHING,Leonard,Riston,TD,0
