ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20744001,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Latif,Adams,ATT,20
20744002,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Latif,Adams,YDS,120
20744003,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Latif,Adams,TD,2
20744004,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Latif,Adams,LONG,20
20744005,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Brendan,Dallas,ATT,14
20744006,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Brendan,Dallas,YDS,40
20744007,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Brendan,Dallas,TD,1
20744008,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Brendan,Dallas,LONG,12
20744009,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Joe,Plassmeyer,ATT,4
20744010,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Joe,Plassmeyer,YDS,6
20744011,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Joe,Plassmeyer,TD,1
20744012,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Joe,Plassmeyer,LONG,6
20744013,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Jantzen,Bradfor,ATT,1
20744014,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Jantzen,Bradfor,YDS,5
20744015,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Jantzen,Bradfor,TD,0
20744016,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RUSHING,Jantzen,Bradfor,LONG,5
20744017,9/20/2014,D-III,Westmin. (Mo.),MacMurray,PASSING,Joe,Plassmeyer,CP-ATT-INT,26-42-1
20744018,9/20/2014,D-III,Westmin. (Mo.),MacMurray,PASSING,Joe,Plassmeyer,YDS,248
20744019,9/20/2014,D-III,Westmin. (Mo.),MacMurray,PASSING,Joe,Plassmeyer,TD,0
20744020,9/20/2014,D-III,Westmin. (Mo.),MacMurray,PASSING,Joe,Plassmeyer,LONG,23
20744021,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Cj,Vaughan,REC,8
20744022,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Cj,Vaughan,YDS,72
20744023,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Cj,Vaughan,TD,0
20744024,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Cj,Vaughan,LONG,21
20744025,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Mike,Washington,REC,4
20744026,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Mike,Washington,YDS,37
20744027,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Mike,Washington,TD,0
20744028,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Mike,Washington,LONG,15
20744029,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Kyle,Watts,REC,3
20744030,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Kyle,Watts,YDS,37
20744031,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Kyle,Watts,TD,0
20744032,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Kyle,Watts,LONG,14
20744033,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Tony,Mitchell,REC,3
20744034,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Tony,Mitchell,YDS,28
20744035,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Tony,Mitchell,TD,0
20744036,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Tony,Mitchell,LONG,23
20744037,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Austin,Kempker,REC,2
20744038,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Austin,Kempker,YDS,28
20744039,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Austin,Kempker,TD,0
20744040,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Austin,Kempker,LONG,21
20744041,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Jantzen,Bradfor,REC,3
20744042,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Jantzen,Bradfor,YDS,27
20744043,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Jantzen,Bradfor,TD,0
20744044,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Jantzen,Bradfor,LONG,12
20744045,9/20/2014,D-III,Westmin. (Mo.),MacMurray,RECEIVING,Jack,Williams,REC,3
