ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21544001,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,D,Sylve,ATT,22
21544002,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,D,Sylve,YDS,95
21544003,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,D,Sylve,TD,0
21544004,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,D,Sylve,LONG,28
21544005,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,A,Cooksey,ATT,8
21544006,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,A,Cooksey,YDS,23
21544007,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,A,Cooksey,TD,0
21544008,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,A,Cooksey,LONG,5
21544009,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,S,Davis,ATT,1
21544010,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,S,Davis,YDS,5
21544011,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,S,Davis,TD,1
21544012,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,S,Davis,LONG,5
21544013,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,,Team,ATT,1
21544014,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,,Team,YDS,-2
21544015,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,,Team,TD,0
21544016,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,,Team,LONG,0
21544017,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,E,Melancon,ATT,7
21544018,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,E,Melancon,YDS,-37
21544019,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,E,Melancon,TD,0
21544020,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,RUSHING,E,Melancon,LONG,4
21544021,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,PASSING,E,Melancon,CP-ATT-INT,17-31-2
21544022,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,PASSING,E,Melancon,YDS,327
21544023,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,PASSING,E,Melancon,TD,2
21544024,11/8/2014,D-III,Louisiana Coll.,Sul Ross State,PASSING,E,Melancon,LONG,82
