ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20802001,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Brandon,January,ATT,17
20802002,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Brandon,January,YDS,69
20802003,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Brandon,January,TD,1
20802004,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Brandon,January,LONG,13
20802005,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Blake,Calcei,ATT,14
20802006,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Blake,Calcei,YDS,62
20802007,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Blake,Calcei,TD,0
20802008,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Blake,Calcei,LONG,8
20802009,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Ian,Bell,ATT,2
20802010,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Ian,Bell,YDS,5
20802011,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Ian,Bell,TD,0
20802012,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Ian,Bell,LONG,3
20802013,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Casey,Beaudoin,ATT,2
20802014,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Casey,Beaudoin,YDS,0
20802015,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Casey,Beaudoin,TD,0
20802016,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Casey,Beaudoin,LONG,2
20802017,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Jake,Bates,ATT,8
20802018,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Jake,Bates,YDS,-9
20802019,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Jake,Bates,TD,0
20802020,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,Jake,Bates,LONG,15
20802021,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,,Team,ATT,2
20802022,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,,Team,YDS,-12
20802023,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,,Team,TD,0
20802024,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RUSHING,,Team,LONG,0
20802025,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PASSING,Jake,Bates,CP-ATT-INT,28-39-0
20802026,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PASSING,Jake,Bates,YDS,242
20802027,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PASSING,Jake,Bates,TD,2
20802028,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PASSING,Jake,Bates,LONG,34
20802029,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Brian,Hunca,REC,9
20802030,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Brian,Hunca,YDS,91
20802031,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Brian,Hunca,TD,0
20802032,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Brian,Hunca,LONG,34
20802033,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Ian,Bell,REC,4
20802034,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Ian,Bell,YDS,41
20802035,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Ian,Bell,TD,0
20802036,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Ian,Bell,LONG,13
20802037,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Blake,Calcei,REC,5
20802038,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Blake,Calcei,YDS,33
20802039,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Blake,Calcei,TD,1
20802040,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Blake,Calcei,LONG,17
20802041,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Nick,Gasbarro,REC,2
20802042,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Nick,Gasbarro,YDS,24
20802043,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Nick,Gasbarro,TD,0
20802044,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Nick,Gasbarro,LONG,12
20802045,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Greg,Mcintosh,REC,3
20802046,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Greg,Mcintosh,YDS,24
20802047,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Greg,Mcintosh,TD,1
20802048,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Greg,Mcintosh,LONG,16
20802049,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,J,Genachowski,REC,1
20802050,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,J,Genachowski,YDS,19
20802051,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,J,Genachowski,TD,0
20802052,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,J,Genachowski,LONG,19
20802053,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Brandon,January,REC,4
20802054,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Brandon,January,YDS,10
20802055,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Brandon,January,TD,0
20802056,9/20/2014,D-III,Kenyon,Ohio Wesleyan,RECEIVING,Brandon,January,LONG,7
20802057,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PUNTING,Ian,Bell,NO,6
20802058,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PUNTING,Ian,Bell,YDS,199
20802059,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PUNTING,Ian,Bell,AVG,33.2
20802060,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PUNTING,Ian,Bell,LONG,37
20802061,9/20/2014,D-III,Kenyon,Ohio Wesleyan,PUNTING,Szabi,Simo,NO,1
