ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
21353001,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,D,Perkins,ATT,8
21353002,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,D,Perkins,YDS,81
21353003,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,D,Perkins,TD,1
21353004,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,D,Perkins,LONG,42
21353005,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,B,Carr,ATT,11
21353006,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,B,Carr,YDS,46
21353007,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,B,Carr,TD,1
21353008,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,B,Carr,LONG,12
21353009,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,R,Partridge,ATT,8
21353010,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,R,Partridge,YDS,42
21353011,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,R,Partridge,TD,0
21353012,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,R,Partridge,LONG,17
21353013,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,J,Goldsmith,ATT,8
21353014,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,J,Goldsmith,YDS,22
21353015,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,J,Goldsmith,TD,0
21353016,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,J,Goldsmith,LONG,16
21353017,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,E,Ramey,ATT,5
21353018,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,E,Ramey,YDS,6
21353019,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,E,Ramey,TD,0
21353020,10/25/2014,D-III,Hiram,Ohio Wesleyan,RUSHING,E,Ramey,LONG,7
