ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11504001,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,A.J.,Hines,ATT,31
11504002,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,A.J.,Hines,YDS,125
11504003,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,A.J.,Hines,TD,2
11504004,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,A.J.,Hines,LONG,23
11504005,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,Daquan,Worley,ATT,2
11504006,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,Daquan,Worley,YDS,6
11504007,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,Daquan,Worley,TD,0
11504008,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,Daquan,Worley,LONG,3
11504009,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,P.J.,Fulmore,ATT,1
11504010,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,P.J.,Fulmore,YDS,3
11504011,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,P.J.,Fulmore,TD,0
11504012,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,P.J.,Fulmore,LONG,3
11504013,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,Daniel,Parr,ATT,7
11504014,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,Daniel,Parr,YDS,-23
11504015,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,Daniel,Parr,TD,1
11504016,11/17/2018,FCS,Duquesne,Central Conn. St.,RUSHING,Daniel,Parr,LONG,3
11504017,11/17/2018,FCS,Duquesne,Central Conn. St.,PASSING,Daniel,Parr,CP-ATT-INT,23-33-1
11504018,11/17/2018,FCS,Duquesne,Central Conn. St.,PASSING,Daniel,Parr,YDS,277
11504019,11/17/2018,FCS,Duquesne,Central Conn. St.,PASSING,Daniel,Parr,TD,2
11504020,11/17/2018,FCS,Duquesne,Central Conn. St.,PASSING,Daniel,Parr,LONG,56
11504021,11/17/2018,FCS,Duquesne,Central Conn. St.,PASSING,Nehari,Crawford,CP-ATT-INT,0-1-0
11504022,11/17/2018,FCS,Duquesne,Central Conn. St.,PASSING,Nehari,Crawford,YDS,0
11504023,11/17/2018,FCS,Duquesne,Central Conn. St.,PASSING,Nehari,Crawford,TD,0
11504024,11/17/2018,FCS,Duquesne,Central Conn. St.,PASSING,Nehari,Crawford,LONG,0
11504025,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Nehari,Crawford,REC,10
11504026,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Nehari,Crawford,YDS,124
11504027,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Nehari,Crawford,TD,1
11504028,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Nehari,Crawford,LONG,56
11504029,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Kellon,Taylor,REC,4
11504030,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Kellon,Taylor,YDS,51
11504031,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Kellon,Taylor,TD,0
11504032,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Kellon,Taylor,LONG,27
11504033,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Kareem,ColesJr.,REC,5
11504034,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Kareem,ColesJr.,YDS,46
11504035,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Kareem,ColesJr.,TD,0
11504036,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Kareem,ColesJr.,LONG,15
11504037,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Aidan,Cain,REC,2
11504038,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Aidan,Cain,YDS,41
11504039,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Aidan,Cain,TD,1
11504040,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,Aidan,Cain,LONG,23
11504041,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,A.J.,Hines,REC,2
11504042,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,A.J.,Hines,YDS,15
11504043,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,A.J.,Hines,TD,0
11504044,11/17/2018,FCS,Duquesne,Central Conn. St.,RECEIVING,A.J.,Hines,LONG,15
11504045,11/17/2018,FCS,Duquesne,Central Conn. St.,KICKING,Mitch,MacZura,FG-FGA,1/1
11504046,11/17/2018,FCS,Duquesne,Central Conn. St.,KICKING,Mitch,MacZura,LONG,23
11504047,11/17/2018,FCS,Duquesne,Central Conn. St.,KICKING,Mitch,MacZura,XP,5
11504048,11/17/2018,FCS,Duquesne,Central Conn. St.,KICKING,Mitch,MacZura,PTS,8
11504049,11/17/2018,FCS,Duquesne,Central Conn. St.,PUNTING,Mitch,MacZura,NO,5
11504050,11/17/2018,FCS,Duquesne,Central Conn. St.,PUNTING,Mitch,MacZura,YDS,197
11504051,11/17/2018,FCS,Duquesne,Central Conn. St.,PUNTING,Mitch,MacZura,AVG,39.4
11504052,11/17/2018,FCS,Duquesne,Central Conn. St.,PUNTING,Mitch,MacZura,LONG,47
