ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10875001,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Cole,Northrup,ATT,2
10875002,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Cole,Northrup,YDS,7
10875003,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Cole,Northrup,TD,0
10875004,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Cole,Northrup,LONG,6
10875005,9/8/2018,FCS,Lafayette,Delaware,RUSHING,J.J.,Younger,ATT,1
10875006,9/8/2018,FCS,Lafayette,Delaware,RUSHING,J.J.,Younger,YDS,2
10875007,9/8/2018,FCS,Lafayette,Delaware,RUSHING,J.J.,Younger,TD,0
10875008,9/8/2018,FCS,Lafayette,Delaware,RUSHING,J.J.,Younger,LONG,2
10875009,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Mike,Dunn,ATT,2
10875010,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Mike,Dunn,YDS,0
10875011,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Mike,Dunn,TD,0
10875012,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Mike,Dunn,LONG,2
10875013,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Selwyn,Simpson,ATT,3
10875014,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Selwyn,Simpson,YDS,0
10875015,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Selwyn,Simpson,TD,0
10875016,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Selwyn,Simpson,LONG,1
10875017,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Will,Eisler,ATT,1
10875018,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Will,Eisler,YDS,0
10875019,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Will,Eisler,TD,0
10875020,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Will,Eisler,LONG,0
10875021,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Sean,O'Malley,ATT,1
10875022,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Sean,O'Malley,YDS,-12
10875023,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Sean,O'Malley,TD,0
10875024,9/8/2018,FCS,Lafayette,Delaware,RUSHING,Sean,O'Malley,LONG,0
10875025,9/8/2018,FCS,Lafayette,Delaware,RUSHING,,Team,ATT,1
10875026,9/8/2018,FCS,Lafayette,Delaware,RUSHING,,Team,YDS,-15
10875027,9/8/2018,FCS,Lafayette,Delaware,RUSHING,,Team,TD,0
10875028,9/8/2018,FCS,Lafayette,Delaware,RUSHING,,Team,LONG,0
10875029,9/8/2018,FCS,Lafayette,Delaware,PASSING,Sean,O'Malley,CP-ATT-INT,17-33-1
10875030,9/8/2018,FCS,Lafayette,Delaware,PASSING,Sean,O'Malley,YDS,111
