ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11522001,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,D.J.,Davis,ATT,9
11522002,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,D.J.,Davis,YDS,51
11522003,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,D.J.,Davis,TD,0
11522004,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,D.J.,Davis,LONG,15
11522005,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Jonathan,Mixon,ATT,13
11522006,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Jonathan,Mixon,YDS,45
11522007,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Jonathan,Mixon,TD,0
11522008,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Jonathan,Mixon,LONG,8
11522009,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Nic,Baker,ATT,3
11522010,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Nic,Baker,YDS,6
11522011,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Nic,Baker,TD,0
11522012,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Nic,Baker,LONG,5
11522013,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Je'Quan,Burton,ATT,2
11522014,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Je'Quan,Burton,YDS,5
11522015,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Je'Quan,Burton,TD,0
11522016,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Je'Quan,Burton,LONG,8
11522017,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Raphael,Leonard,ATT,3
11522018,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Raphael,Leonard,YDS,0
11522019,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Raphael,Leonard,TD,0
11522020,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Raphael,Leonard,LONG,4
11522021,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Matt,DeSomer,ATT,6
11522022,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Matt,DeSomer,YDS,-5
11522023,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Matt,DeSomer,TD,0
11522024,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,Matt,DeSomer,LONG,8
11522025,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,,Team,ATT,1
11522026,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,,Team,YDS,-14
11522027,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,,Team,TD,0
11522028,11/17/2018,FCS,Southern Ill.,North Dakota St.,RUSHING,,Team,LONG,0
11522029,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Matt,DeSomer,CP-ATT-INT,6-13-2
11522030,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Matt,DeSomer,YDS,144
11522031,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Matt,DeSomer,TD,1
11522032,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Matt,DeSomer,LONG,59
11522033,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Nic,Baker,CP-ATT-INT,4-6-0
11522034,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Nic,Baker,YDS,45
11522035,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Nic,Baker,TD,0
11522036,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Nic,Baker,LONG,19
11522037,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Sam,Straub,CP-ATT-INT,1-2-1
11522038,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Sam,Straub,YDS,9
11522039,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Sam,Straub,TD,0
11522040,11/17/2018,FCS,Southern Ill.,North Dakota St.,PASSING,Sam,Straub,LONG,9
11522041,11/17/2018,FCS,Southern Ill.,North Dakota St.,RECEIVING,Raphael,Leonard,REC,2
11522042,11/17/2018,FCS,Southern Ill.,North Dakota St.,RECEIVING,Raphael,Leonard,YDS,68
