ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11427001,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Jared,Cooper,ATT,20
11427002,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Jared,Cooper,YDS,34
11427003,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Jared,Cooper,TD,0
11427004,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Jared,Cooper,LONG,6
11427005,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Joe,Fex,ATT,1
11427006,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Joe,Fex,YDS,0
11427007,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Joe,Fex,TD,0
11427008,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Joe,Fex,LONG,0
11427009,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Tarrin,Earle,ATT,14
11427010,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Tarrin,Earle,YDS,-21
11427011,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Tarrin,Earle,TD,0
11427012,11/10/2018,FCS,Bucknell,Georgetown,RUSHING,Tarrin,Earle,LONG,11
11427013,11/10/2018,FCS,Bucknell,Georgetown,PASSING,Tarrin,Earle,CP-ATT-INT,17-33-1
11427014,11/10/2018,FCS,Bucknell,Georgetown,PASSING,Tarrin,Earle,YDS,140
11427015,11/10/2018,FCS,Bucknell,Georgetown,PASSING,Tarrin,Earle,TD,0
11427016,11/10/2018,FCS,Bucknell,Georgetown,PASSING,Tarrin,Earle,LONG,26
11427017,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Andrew,Owers,REC,3
11427018,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Andrew,Owers,YDS,39
11427019,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Andrew,Owers,TD,0
11427020,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Andrew,Owers,LONG,26
11427021,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Brandon,Sanders,REC,4
11427022,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Brandon,Sanders,YDS,38
11427023,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Brandon,Sanders,TD,0
11427024,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Brandon,Sanders,LONG,20
11427025,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Alan,Butler,REC,3
11427026,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Alan,Butler,YDS,24
11427027,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Alan,Butler,TD,0
11427028,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Alan,Butler,LONG,12
11427029,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Jared,Cooper,REC,3
11427030,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Jared,Cooper,YDS,14
11427031,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Jared,Cooper,TD,0
11427032,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Jared,Cooper,LONG,11
11427033,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Dominic,Lyles,REC,1
11427034,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Dominic,Lyles,YDS,13
11427035,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Dominic,Lyles,TD,0
11427036,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Dominic,Lyles,LONG,13
11427037,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Justin,Bethea,REC,1
11427038,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Justin,Bethea,YDS,7
11427039,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Justin,Bethea,TD,0
11427040,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Justin,Bethea,LONG,7
11427041,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Alex,Twiford,REC,2
11427042,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Alex,Twiford,YDS,5
11427043,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Alex,Twiford,TD,0
11427044,11/10/2018,FCS,Bucknell,Georgetown,RECEIVING,Alex,Twiford,LONG,4
11427045,11/10/2018,FCS,Bucknell,Georgetown,KICKING,Ethan,Torres,FG-FGA,1/1
11427046,11/10/2018,FCS,Bucknell,Georgetown,KICKING,Ethan,Torres,LONG,37
11427047,11/10/2018,FCS,Bucknell,Georgetown,KICKING,Ethan,Torres,XP,0
11427048,11/10/2018,FCS,Bucknell,Georgetown,KICKING,Ethan,Torres,PTS,3
11427049,11/10/2018,FCS,Bucknell,Georgetown,PUNTING,Alex,Pechin,NO,8
11427050,11/10/2018,FCS,Bucknell,Georgetown,PUNTING,Alex,Pechin,YDS,347
11427051,11/10/2018,FCS,Bucknell,Georgetown,PUNTING,Alex,Pechin,AVG,43.4
11427052,11/10/2018,FCS,Bucknell,Georgetown,PUNTING,Alex,Pechin,LONG,48
11427053,11/10/2018,FCS,Bucknell,Georgetown,PUNT RETURNS,Bryan,Marine,NO,3
11427054,11/10/2018,FCS,Bucknell,Georgetown,PUNT RETURNS,Bryan,Marine,YDS,37
11427055,11/10/2018,FCS,Bucknell,Georgetown,PUNT RETURNS,Bryan,Marine,AVG,12.3
11427056,11/10/2018,FCS,Bucknell,Georgetown,PUNT RETURNS,Bryan,Marine,LONG,26
11427057,11/10/2018,FCS,Bucknell,Georgetown,KICK RETURNS,Bryan,Marine,NO,2
11427058,11/10/2018,FCS,Bucknell,Georgetown,KICK RETURNS,Bryan,Marine,YDS,49
11427059,11/10/2018,FCS,Bucknell,Georgetown,KICK RETURNS,Bryan,Marine,AVG,24.5
11427060,11/10/2018,FCS,Bucknell,Georgetown,KICK RETURNS,Bryan,Marine,LONG,31
