ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11350001,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Tanner,Gueller,ATT,13
11350002,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Tanner,Gueller,YDS,78
11350003,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Tanner,Gueller,TD,1
11350004,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Tanner,Gueller,LONG,18
11350005,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,James,Madison,ATT,9
11350006,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,James,Madison,YDS,51
11350007,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,James,Madison,TD,0
11350008,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,James,Madison,LONG,18
11350009,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Ty,Flanagan,ATT,12
11350010,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Ty,Flanagan,YDS,45
11350011,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Ty,Flanagan,TD,1
11350012,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Ty,Flanagan,LONG,8
11350013,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Michael,Dean,ATT,1
11350014,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Michael,Dean,YDS,0
11350015,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Michael,Dean,TD,0
11350016,11/3/2018,FCS,Idaho St.,Portland St.,RUSHING,Michael,Dean,LONG,0
11350017,11/3/2018,FCS,Idaho St.,Portland St.,PASSING,Tanner,Gueller,CP-ATT-INT,15-30-0
11350018,11/3/2018,FCS,Idaho St.,Portland St.,PASSING,Tanner,Gueller,YDS,344
11350019,11/3/2018,FCS,Idaho St.,Portland St.,PASSING,Tanner,Gueller,TD,4
11350020,11/3/2018,FCS,Idaho St.,Portland St.,PASSING,Tanner,Gueller,LONG,63
11350021,11/3/2018,FCS,Idaho St.,Portland St.,RECEIVING,Michael,Dean,REC,5
11350022,11/3/2018,FCS,Idaho St.,Portland St.,RECEIVING,Michael,Dean,YDS,152
11350023,11/3/2018,FCS,Idaho St.,Portland St.,RECEIVING,Michael,Dean,TD,2
11350024,11/3/2018,FCS,Idaho St.,Portland St.,RECEIVING,Michael,Dean,LONG,63
11350025,11/3/2018,FCS,Idaho St.,Portland St.,RECEIVING,Mitch,Gueller,REC,6
11350026,11/3/2018,FCS,Idaho St.,Portland St.,RECEIVING,Mitch,Gueller,YDS,144
11350027,11/3/2018,FCS,Idaho St.,Portland St.,RECEIVING,Mitch,Gueller,TD,2
11350028,11/3/2018,FCS,Idaho St.,Portland St.,RECEIVING,Mitch,Gueller,LONG,46
