ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10800001,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Connell,Young,ATT,18
10800002,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Connell,Young,YDS,97
10800003,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Connell,Young,TD,0
10800004,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Connell,Young,LONG,16
10800005,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Tyrie,Adams,ATT,17
10800006,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Tyrie,Adams,YDS,81
10800007,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Tyrie,Adams,TD,3
10800008,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Tyrie,Adams,LONG,17
10800009,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Donnavan,Spencer,ATT,7
10800010,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Donnavan,Spencer,YDS,23
10800011,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Donnavan,Spencer,TD,0
10800012,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Donnavan,Spencer,LONG,15
10800013,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Will,Jones,ATT,2
10800014,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Will,Jones,YDS,13
10800015,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Will,Jones,TD,0
10800016,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,Will,Jones,LONG,11
10800017,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,,Team,ATT,1
10800018,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,,Team,YDS,-2
10800019,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,,Team,TD,0
10800020,9/1/2018,FCS,Western Caro.,Newberry,RUSHING,,Team,LONG,0
10800021,9/1/2018,FCS,Western Caro.,Newberry,PASSING,Tyrie,Adams,CP-ATT-INT,19-30-0
10800022,9/1/2018,FCS,Western Caro.,Newberry,PASSING,Tyrie,Adams,YDS,277
10800023,9/1/2018,FCS,Western Caro.,Newberry,PASSING,Tyrie,Adams,TD,0
10800024,9/1/2018,FCS,Western Caro.,Newberry,PASSING,Tyrie,Adams,LONG,51
10800025,9/1/2018,FCS,Western Caro.,Newberry,PASSING,Jordan,Mathis,CP-ATT-INT,1-1-0
10800026,9/1/2018,FCS,Western Caro.,Newberry,PASSING,Jordan,Mathis,YDS,9
10800027,9/1/2018,FCS,Western Caro.,Newberry,PASSING,Jordan,Mathis,TD,1
10800028,9/1/2018,FCS,Western Caro.,Newberry,PASSING,Jordan,Mathis,LONG,9
10800029,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Daquan,Patten,REC,4
10800030,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Daquan,Patten,YDS,92
10800031,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Daquan,Patten,TD,0
10800032,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Daquan,Patten,LONG,51
10800033,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Nate,Mullen,REC,4
10800034,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Nate,Mullen,YDS,80
10800035,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Nate,Mullen,TD,0
10800036,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Nate,Mullen,LONG,37
10800037,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Jordan,Mathis,REC,4
10800038,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Jordan,Mathis,YDS,62
10800039,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Jordan,Mathis,TD,0
10800040,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Jordan,Mathis,LONG,18
10800041,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Tyran,Reynolds,REC,2
10800042,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Tyran,Reynolds,YDS,24
10800043,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Tyran,Reynolds,TD,0
10800044,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Tyran,Reynolds,LONG,17
10800045,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Connell,Young,REC,4
10800046,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Connell,Young,YDS,12
10800047,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Connell,Young,TD,0
10800048,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Connell,Young,LONG,6
10800049,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Austin,Phillips,REC,1
10800050,9/1/2018,FCS,Western Caro.,Newberry,RECEIVING,Austin,Phillips,YDS,9
