ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11211001,10/13/2018,FCS,Wofford,Furman,RUSHING,Andre,Stoddard,ATT,12
11211002,10/13/2018,FCS,Wofford,Furman,RUSHING,Andre,Stoddard,YDS,76
11211003,10/13/2018,FCS,Wofford,Furman,RUSHING,Andre,Stoddard,TD,1
11211004,10/13/2018,FCS,Wofford,Furman,RUSHING,Andre,Stoddard,LONG,42
11211005,10/13/2018,FCS,Wofford,Furman,RUSHING,Joe,Newman,ATT,21
11211006,10/13/2018,FCS,Wofford,Furman,RUSHING,Joe,Newman,YDS,73
11211007,10/13/2018,FCS,Wofford,Furman,RUSHING,Joe,Newman,TD,0
11211008,10/13/2018,FCS,Wofford,Furman,RUSHING,Joe,Newman,LONG,19
11211009,10/13/2018,FCS,Wofford,Furman,RUSHING,Lennox,McAfee,ATT,4
11211010,10/13/2018,FCS,Wofford,Furman,RUSHING,Lennox,McAfee,YDS,58
11211011,10/13/2018,FCS,Wofford,Furman,RUSHING,Lennox,McAfee,TD,0
11211012,10/13/2018,FCS,Wofford,Furman,RUSHING,Lennox,McAfee,LONG,43
11211013,10/13/2018,FCS,Wofford,Furman,RUSHING,Blake,Morgan,ATT,3
11211014,10/13/2018,FCS,Wofford,Furman,RUSHING,Blake,Morgan,YDS,32
11211015,10/13/2018,FCS,Wofford,Furman,RUSHING,Blake,Morgan,TD,0
11211016,10/13/2018,FCS,Wofford,Furman,RUSHING,Blake,Morgan,LONG,15
11211017,10/13/2018,FCS,Wofford,Furman,RUSHING,Nathan,Walker,ATT,1
11211018,10/13/2018,FCS,Wofford,Furman,RUSHING,Nathan,Walker,YDS,8
11211019,10/13/2018,FCS,Wofford,Furman,RUSHING,Nathan,Walker,TD,0
11211020,10/13/2018,FCS,Wofford,Furman,RUSHING,Nathan,Walker,LONG,8
11211021,10/13/2018,FCS,Wofford,Furman,PASSING,Joe,Newman,CP-ATT-INT,12-20-1
11211022,10/13/2018,FCS,Wofford,Furman,PASSING,Joe,Newman,YDS,105
11211023,10/13/2018,FCS,Wofford,Furman,PASSING,Joe,Newman,TD,1
11211024,10/13/2018,FCS,Wofford,Furman,PASSING,Joe,Newman,LONG,16
11211025,10/13/2018,FCS,Wofford,Furman,RECEIVING,Dorian,Lindsey,REC,2
11211026,10/13/2018,FCS,Wofford,Furman,RECEIVING,Dorian,Lindsey,YDS,19
11211027,10/13/2018,FCS,Wofford,Furman,RECEIVING,Dorian,Lindsey,TD,0
11211028,10/13/2018,FCS,Wofford,Furman,RECEIVING,Dorian,Lindsey,LONG,12
11211029,10/13/2018,FCS,Wofford,Furman,RECEIVING,Armani,Helligar,REC,2
11211030,10/13/2018,FCS,Wofford,Furman,RECEIVING,Armani,Helligar,YDS,18
11211031,10/13/2018,FCS,Wofford,Furman,RECEIVING,Armani,Helligar,TD,0
11211032,10/13/2018,FCS,Wofford,Furman,RECEIVING,Armani,Helligar,LONG,10
11211033,10/13/2018,FCS,Wofford,Furman,RECEIVING,T.J.,Luther,REC,1
11211034,10/13/2018,FCS,Wofford,Furman,RECEIVING,T.J.,Luther,YDS,16
11211035,10/13/2018,FCS,Wofford,Furman,RECEIVING,T.J.,Luther,TD,0
11211036,10/13/2018,FCS,Wofford,Furman,RECEIVING,T.J.,Luther,LONG,16
11211037,10/13/2018,FCS,Wofford,Furman,RECEIVING,Jason,Hill,REC,1
11211038,10/13/2018,FCS,Wofford,Furman,RECEIVING,Jason,Hill,YDS,14
11211039,10/13/2018,FCS,Wofford,Furman,RECEIVING,Jason,Hill,TD,0
11211040,10/13/2018,FCS,Wofford,Furman,RECEIVING,Jason,Hill,LONG,14
11211041,10/13/2018,FCS,Wofford,Furman,RECEIVING,Garrison,Moore,REC,1
11211042,10/13/2018,FCS,Wofford,Furman,RECEIVING,Garrison,Moore,YDS,12
11211043,10/13/2018,FCS,Wofford,Furman,RECEIVING,Garrison,Moore,TD,1
11211044,10/13/2018,FCS,Wofford,Furman,RECEIVING,Garrison,Moore,LONG,12
11211045,10/13/2018,FCS,Wofford,Furman,RECEIVING,D'mauriae,VanCleave,REC,2
11211046,10/13/2018,FCS,Wofford,Furman,RECEIVING,D'mauriae,VanCleave,YDS,9
11211047,10/13/2018,FCS,Wofford,Furman,RECEIVING,D'mauriae,VanCleave,TD,0
11211048,10/13/2018,FCS,Wofford,Furman,RECEIVING,D'mauriae,VanCleave,LONG,9
11211049,10/13/2018,FCS,Wofford,Furman,RECEIVING,Jim,Welsh,REC,1
11211050,10/13/2018,FCS,Wofford,Furman,RECEIVING,Jim,Welsh,YDS,9
11211051,10/13/2018,FCS,Wofford,Furman,RECEIVING,Jim,Welsh,TD,0
11211052,10/13/2018,FCS,Wofford,Furman,RECEIVING,Jim,Welsh,LONG,9
11211053,10/13/2018,FCS,Wofford,Furman,RECEIVING,Lennox,McAfee,REC,1
11211054,10/13/2018,FCS,Wofford,Furman,RECEIVING,Lennox,McAfee,YDS,7
11211055,10/13/2018,FCS,Wofford,Furman,RECEIVING,Lennox,McAfee,TD,0
11211056,10/13/2018,FCS,Wofford,Furman,RECEIVING,Lennox,McAfee,LONG,7
11211057,10/13/2018,FCS,Wofford,Furman,RECEIVING,Blake,Morgan,REC,1
11211058,10/13/2018,FCS,Wofford,Furman,RECEIVING,Blake,Morgan,YDS,1
11211059,10/13/2018,FCS,Wofford,Furman,RECEIVING,Blake,Morgan,TD,0
