ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10951001,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Jaquan,Keys,ATT,34
10951002,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Jaquan,Keys,YDS,232
10951003,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Jaquan,Keys,TD,4
10951004,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Jaquan,Keys,LONG,43
10951005,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Christian,Covington,ATT,14
10951006,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Christian,Covington,YDS,60
10951007,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Christian,Covington,TD,2
10951008,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Christian,Covington,LONG,33
10951009,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Ryan,Boyle,ATT,7
10951010,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Ryan,Boyle,YDS,30
10951011,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Ryan,Boyle,TD,1
10951012,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Ryan,Boyle,LONG,17
10951013,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Dakota,Caton,ATT,1
10951014,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Dakota,Caton,YDS,6
10951015,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Dakota,Caton,TD,0
10951016,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Dakota,Caton,LONG,6
10951017,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Titus,McCoy,ATT,1
10951018,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Titus,McCoy,YDS,0
10951019,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Titus,McCoy,TD,0
10951020,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,Titus,McCoy,LONG,0
10951021,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,,Team,ATT,1
10951022,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,,Team,YDS,-2
10951023,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,,Team,TD,0
10951024,9/15/2018,FCS,Indiana St.,Eastern Ill.,RUSHING,,Team,LONG,0
10951025,9/15/2018,FCS,Indiana St.,Eastern Ill.,PASSING,Ryan,Boyle,CP-ATT-INT,13-18-0
10951026,9/15/2018,FCS,Indiana St.,Eastern Ill.,PASSING,Ryan,Boyle,YDS,209
10951027,9/15/2018,FCS,Indiana St.,Eastern Ill.,PASSING,Ryan,Boyle,TD,0
10951028,9/15/2018,FCS,Indiana St.,Eastern Ill.,PASSING,Ryan,Boyle,LONG,50
10951029,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Dante,Hendrix,REC,5
10951030,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Dante,Hendrix,YDS,99
10951031,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Dante,Hendrix,TD,0
10951032,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Dante,Hendrix,LONG,50
10951033,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Michael,Thomas,REC,3
10951034,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Michael,Thomas,YDS,65
10951035,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Michael,Thomas,TD,0
10951036,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Michael,Thomas,LONG,30
10951037,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Rontrez,Morgan,REC,2
10951038,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Rontrez,Morgan,YDS,23
10951039,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Rontrez,Morgan,TD,0
10951040,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Rontrez,Morgan,LONG,12
10951041,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Dante,JonesII,REC,1
10951042,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Dante,JonesII,YDS,9
10951043,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Dante,JonesII,TD,0
10951044,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Dante,JonesII,LONG,9
10951045,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Titus,McCoy,REC,1
10951046,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Titus,McCoy,YDS,8
10951047,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Titus,McCoy,TD,0
10951048,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Titus,McCoy,LONG,8
10951049,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Joe,Wildt,REC,1
10951050,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Joe,Wildt,YDS,5
10951051,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Joe,Wildt,TD,0
10951052,9/15/2018,FCS,Indiana St.,Eastern Ill.,RECEIVING,Joe,Wildt,LONG,5
10951053,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICKING,Jerry,Nunez,FG-FGA,2/2
10951054,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICKING,Jerry,Nunez,LONG,25
10951055,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICKING,Jerry,Nunez,XP,7
10951056,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICKING,Jerry,Nunez,PTS,13
10951057,9/15/2018,FCS,Indiana St.,Eastern Ill.,PUNTING,Travis,Reiner,NO,3
10951058,9/15/2018,FCS,Indiana St.,Eastern Ill.,PUNTING,Travis,Reiner,YDS,120
10951059,9/15/2018,FCS,Indiana St.,Eastern Ill.,PUNTING,Travis,Reiner,AVG,40.0
10951060,9/15/2018,FCS,Indiana St.,Eastern Ill.,PUNTING,Travis,Reiner,LONG,43
10951061,9/15/2018,FCS,Indiana St.,Eastern Ill.,PUNT RETURNS,Rontrez,Morgan,NO,3
10951062,9/15/2018,FCS,Indiana St.,Eastern Ill.,PUNT RETURNS,Rontrez,Morgan,YDS,9
10951063,9/15/2018,FCS,Indiana St.,Eastern Ill.,PUNT RETURNS,Rontrez,Morgan,AVG,3.0
10951064,9/15/2018,FCS,Indiana St.,Eastern Ill.,PUNT RETURNS,Rontrez,Morgan,LONG,10
10951065,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICK RETURNS,Dakota,Caton,NO,5
10951066,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICK RETURNS,Dakota,Caton,YDS,178
10951067,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICK RETURNS,Dakota,Caton,AVG,35.6
10951068,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICK RETURNS,Dakota,Caton,LONG,49
10951069,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICK RETURNS,Michael,Thomas,NO,1
10951070,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICK RETURNS,Michael,Thomas,YDS,2
10951071,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICK RETURNS,Michael,Thomas,AVG,2.0
10951072,9/15/2018,FCS,Indiana St.,Eastern Ill.,KICK RETURNS,Michael,Thomas,LONG,2
10951073,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Jonas,Griffith,TOT,11
10951074,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Jonas,Griffith,SOLO,9
10951075,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Jonas,Griffith,SACKS,0.5
10951076,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Jonas,Griffith,TFL,1.5
10951077,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Jonas,Griffith,INT,0
10951078,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Jonas,Griffith,FF,0
10951079,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Jonas,Griffith,FR,0
10951080,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Inoke,Moala,TOT,3
10951081,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Inoke,Moala,SOLO,2
10951082,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Inoke,Moala,SACKS,0.5
10951083,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Inoke,Moala,TFL,0.5
10951084,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Inoke,Moala,INT,0
10951085,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Inoke,Moala,FF,0
10951086,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Inoke,Moala,FR,1
10951087,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Kaelub,Newman,TOT,7
10951088,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Kaelub,Newman,SOLO,7
10951089,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Kaelub,Newman,SACKS,1
10951090,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Kaelub,Newman,TFL,1
10951091,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Kaelub,Newman,INT,0
10951092,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Kaelub,Newman,FF,1
10951093,9/15/2018,FCS,Indiana St.,Eastern Ill.,DEFENSE,Kaelub,Newman,FR,0
10951094,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Johnathan,Brantley,ATT,9
10951095,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Johnathan,Brantley,YDS,15
10951096,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Johnathan,Brantley,TD,0
10951097,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Johnathan,Brantley,LONG,11
10951098,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Jamal,Scott,ATT,4
10951099,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Jamal,Scott,YDS,15
10951100,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Jamal,Scott,TD,0
10951101,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Jamal,Scott,LONG,9
10951102,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Isaiah,Johnson,ATT,3
10951103,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Isaiah,Johnson,YDS,11
10951104,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Isaiah,Johnson,TD,0
10951105,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Isaiah,Johnson,LONG,6
10951106,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Darshon,McCullough,ATT,1
10951107,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Darshon,McCullough,YDS,3
10951108,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Darshon,McCullough,TD,1
10951109,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Darshon,McCullough,LONG,3
10951110,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Robert,Columbus,ATT,1
10951111,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Robert,Columbus,YDS,3
10951112,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Robert,Columbus,TD,0
10951113,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Robert,Columbus,LONG,3
10951114,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Harry,Woodbery,ATT,1
10951115,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Harry,Woodbery,YDS,-1
10951116,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Harry,Woodbery,TD,0
10951117,9/15/2018,FCS,Eastern Ill.,Indiana St.,RUSHING,Harry,Woodbery,LONG,0
10951118,9/15/2018,FCS,Eastern Ill.,Indiana St.,PASSING,Johnathan,Brantley,CP-ATT-INT,37-49-0
