ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11550001,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Pierre,Strong,ATT,18
11550002,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Pierre,Strong,YDS,112
11550003,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Pierre,Strong,TD,1
11550004,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Pierre,Strong,LONG,23
11550005,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Taryn,Christion,ATT,9
11550006,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Taryn,Christion,YDS,37
11550007,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Taryn,Christion,TD,1
11550008,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Taryn,Christion,LONG,15
11550009,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Mikey,Daniel,ATT,4
11550010,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Mikey,Daniel,YDS,13
11550011,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Mikey,Daniel,TD,0
11550012,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Mikey,Daniel,LONG,6
11550013,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Cj,Wilson,ATT,2
11550014,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Cj,Wilson,YDS,2
11550015,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Cj,Wilson,TD,0
11550016,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,Cj,Wilson,LONG,4
11550017,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,,Team,ATT,3
11550018,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,,Team,YDS,-3
11550019,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,,Team,TD,0
11550020,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RUSHING,,Team,LONG,0
11550021,12/8/2018,FCS,South Dakota St.,Kennesaw St.,PASSING,Taryn,Christion,CP-ATT-INT,12-18-1
11550022,12/8/2018,FCS,South Dakota St.,Kennesaw St.,PASSING,Taryn,Christion,YDS,147
11550023,12/8/2018,FCS,South Dakota St.,Kennesaw St.,PASSING,Taryn,Christion,TD,1
11550024,12/8/2018,FCS,South Dakota St.,Kennesaw St.,PASSING,Taryn,Christion,LONG,40
11550025,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RECEIVING,Cade,Johnson,REC,4
11550026,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RECEIVING,Cade,Johnson,YDS,72
11550027,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RECEIVING,Cade,Johnson,TD,0
11550028,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RECEIVING,Cade,Johnson,LONG,33
11550029,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RECEIVING,Kallan,Hart,REC,1
11550030,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RECEIVING,Kallan,Hart,YDS,40
11550031,12/8/2018,FCS,South Dakota St.,Kennesaw St.,RECEIVING,Kallan,Hart,TD,0
