ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11336001,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Juwan,Carter,ATT,6
11336002,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Juwan,Carter,YDS,63
11336003,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Juwan,Carter,TD,0
11336004,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Juwan,Carter,LONG,47
11336005,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Cameryn,Brent,ATT,8
11336006,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Cameryn,Brent,YDS,12
11336007,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Cameryn,Brent,TD,0
11336008,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Cameryn,Brent,LONG,8
11336009,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,D'Andre,Thomas,ATT,4
11336010,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,D'Andre,Thomas,YDS,11
11336011,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,D'Andre,Thomas,TD,0
11336012,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,D'Andre,Thomas,LONG,10
11336013,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Aaron,Savage,ATT,7
11336014,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Aaron,Savage,YDS,6
11336015,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Aaron,Savage,TD,0
11336016,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Aaron,Savage,LONG,5
11336017,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Gerald,Hulett,ATT,3
11336018,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Gerald,Hulett,YDS,5
11336019,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Gerald,Hulett,TD,0
11336020,10/27/2018,FCS,Norfolk St.,Savannah St.,RUSHING,Gerald,Hulett,LONG,3
11336021,10/27/2018,FCS,Norfolk St.,Savannah St.,PASSING,Juwan,Carter,CP-ATT-INT,9-19-2
11336022,10/27/2018,FCS,Norfolk St.,Savannah St.,PASSING,Juwan,Carter,YDS,60
11336023,10/27/2018,FCS,Norfolk St.,Savannah St.,PASSING,Juwan,Carter,TD,0
11336024,10/27/2018,FCS,Norfolk St.,Savannah St.,PASSING,Juwan,Carter,LONG,19
11336025,10/27/2018,FCS,Norfolk St.,Savannah St.,PASSING,D'Andre,Thomas,CP-ATT-INT,4-12-0
11336026,10/27/2018,FCS,Norfolk St.,Savannah St.,PASSING,D'Andre,Thomas,YDS,49
11336027,10/27/2018,FCS,Norfolk St.,Savannah St.,PASSING,D'Andre,Thomas,TD,0
11336028,10/27/2018,FCS,Norfolk St.,Savannah St.,PASSING,D'Andre,Thomas,LONG,18
11336029,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Chuma,Awanna,REC,2
11336030,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Chuma,Awanna,YDS,24
11336031,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Chuma,Awanna,TD,0
11336032,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Chuma,Awanna,LONG,15
11336033,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Justin,Smith,REC,1
11336034,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Justin,Smith,YDS,19
11336035,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Justin,Smith,TD,0
11336036,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Justin,Smith,LONG,19
11336037,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Anthony,Williams,REC,1
11336038,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Anthony,Williams,YDS,18
11336039,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Anthony,Williams,TD,0
11336040,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Anthony,Williams,LONG,18
11336041,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Cameryn,Brent,REC,3
11336042,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Cameryn,Brent,YDS,17
11336043,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Cameryn,Brent,TD,0
11336044,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Cameryn,Brent,LONG,8
11336045,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Marcus,Taylor,REC,3
11336046,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Marcus,Taylor,YDS,10
11336047,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Marcus,Taylor,TD,0
11336048,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Marcus,Taylor,LONG,8
11336049,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Aaron,Savage,REC,1
11336050,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Aaron,Savage,YDS,8
11336051,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Aaron,Savage,TD,0
11336052,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Aaron,Savage,LONG,8
11336053,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Gerald,Hulett,REC,1
11336054,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Gerald,Hulett,YDS,7
11336055,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Gerald,Hulett,TD,0
11336056,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Gerald,Hulett,LONG,5
11336057,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Isaiah,Winstead,REC,1
11336058,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Isaiah,Winstead,YDS,6
11336059,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Isaiah,Winstead,TD,0
11336060,10/27/2018,FCS,Norfolk St.,Savannah St.,RECEIVING,Isaiah,Winstead,LONG,6
11336061,10/27/2018,FCS,Norfolk St.,Savannah St.,KICKING,Josh,Nardone,FG-FGA,1/1
11336062,10/27/2018,FCS,Norfolk St.,Savannah St.,KICKING,Josh,Nardone,LONG,31
11336063,10/27/2018,FCS,Norfolk St.,Savannah St.,KICKING,Josh,Nardone,XP,0
11336064,10/27/2018,FCS,Norfolk St.,Savannah St.,KICKING,Josh,Nardone,PTS,3
11336065,10/27/2018,FCS,Norfolk St.,Savannah St.,PUNTING,Taylor,Goettie,NO,6
11336066,10/27/2018,FCS,Norfolk St.,Savannah St.,PUNTING,Taylor,Goettie,YDS,255
11336067,10/27/2018,FCS,Norfolk St.,Savannah St.,PUNTING,Taylor,Goettie,AVG,42.5
11336068,10/27/2018,FCS,Norfolk St.,Savannah St.,PUNTING,Taylor,Goettie,LONG,46
11336069,10/27/2018,FCS,Norfolk St.,Savannah St.,PUNT RETURNS,Marcus,Taylor,NO,1
11336070,10/27/2018,FCS,Norfolk St.,Savannah St.,PUNT RETURNS,Marcus,Taylor,YDS,-3
11336071,10/27/2018,FCS,Norfolk St.,Savannah St.,PUNT RETURNS,Marcus,Taylor,AVG,-
11336072,10/27/2018,FCS,Norfolk St.,Savannah St.,PUNT RETURNS,Marcus,Taylor,LONG,0
11336073,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Marcus,Taylor,NO,3
11336074,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Marcus,Taylor,YDS,72
11336075,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Marcus,Taylor,AVG,24.0
11336076,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Marcus,Taylor,LONG,29
11336077,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Stuart,AndersonJr.,NO,1
11336078,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Stuart,AndersonJr.,YDS,12
11336079,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Stuart,AndersonJr.,AVG,12.0
11336080,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Stuart,AndersonJr.,LONG,12
11336081,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Cameryn,Brent,NO,1
11336082,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Cameryn,Brent,YDS,0
11336083,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Cameryn,Brent,AVG,-
11336084,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Cameryn,Brent,LONG,0
11336085,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Allen,Boykins,NO,1
11336086,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Allen,Boykins,YDS,0
11336087,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Allen,Boykins,AVG,-
11336088,10/27/2018,FCS,Norfolk St.,Savannah St.,KICK RETURNS,Allen,Boykins,LONG,0
11336089,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tavien,Blackwell,TOT,1
11336090,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tavien,Blackwell,SOLO,1
11336091,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tavien,Blackwell,SACKS,0
11336092,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tavien,Blackwell,TFL,0
11336093,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tavien,Blackwell,INT,0
11336094,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tavien,Blackwell,FF,0
11336095,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tavien,Blackwell,FR,1
11336096,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Deshaywn,Middleton,TOT,1
11336097,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Deshaywn,Middleton,SOLO,1
11336098,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Deshaywn,Middleton,SACKS,0
11336099,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Deshaywn,Middleton,TFL,0
11336100,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Deshaywn,Middleton,INT,0
11336101,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Deshaywn,Middleton,FF,0
11336102,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Deshaywn,Middleton,FR,1
11336103,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nhyre',Quinerly,TOT,8
11336104,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nhyre',Quinerly,SOLO,6
11336105,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nhyre',Quinerly,SACKS,0
11336106,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nhyre',Quinerly,TFL,0
11336107,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nhyre',Quinerly,INT,0
11336108,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nhyre',Quinerly,FF,1
11336109,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nhyre',Quinerly,FR,0
11336110,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nigel,Chavis,TOT,9
11336111,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nigel,Chavis,SOLO,6
11336112,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nigel,Chavis,SACKS,2
11336113,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nigel,Chavis,TFL,3.5
11336114,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nigel,Chavis,INT,0
11336115,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nigel,Chavis,FF,0
11336116,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Nigel,Chavis,FR,0
11336117,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tyre,Givers-Wilson,TOT,2
11336118,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tyre,Givers-Wilson,SOLO,2
11336119,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tyre,Givers-Wilson,SACKS,0
11336120,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tyre,Givers-Wilson,TFL,0
11336121,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tyre,Givers-Wilson,INT,0
11336122,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tyre,Givers-Wilson,FF,1
11336123,10/27/2018,FCS,Norfolk St.,Savannah St.,DEFENSE,Tyre,Givers-Wilson,FR,0
11336124,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Rashad,Saxton,ATT,17
11336125,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Rashad,Saxton,YDS,118
11336126,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Rashad,Saxton,TD,1
11336127,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Rashad,Saxton,LONG,26
11336128,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,D'Vonn,Gibbons,ATT,23
11336129,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,D'Vonn,Gibbons,YDS,97
11336130,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,D'Vonn,Gibbons,TD,0
11336131,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,D'Vonn,Gibbons,LONG,22
11336132,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Jaylen,McCloud,ATT,11
11336133,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Jaylen,McCloud,YDS,63
11336134,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Jaylen,McCloud,TD,1
11336135,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Jaylen,McCloud,LONG,20
11336136,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,James,Kicklighter,ATT,1
11336137,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,James,Kicklighter,YDS,9
11336138,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,James,Kicklighter,TD,0
11336139,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,James,Kicklighter,LONG,9
11336140,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Jamichael,Baldwin,ATT,1
11336141,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Jamichael,Baldwin,YDS,3
11336142,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Jamichael,Baldwin,TD,0
11336143,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Jamichael,Baldwin,LONG,3
11336144,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Cedric,ColeJr.,ATT,1
11336145,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Cedric,ColeJr.,YDS,3
11336146,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Cedric,ColeJr.,TD,0
11336147,10/27/2018,FCS,Savannah St.,Norfolk St.,RUSHING,Cedric,ColeJr.,LONG,3
11336148,10/27/2018,FCS,Savannah St.,Norfolk St.,PASSING,D'Vonn,Gibbons,CP-ATT-INT,6-12-0
11336149,10/27/2018,FCS,Savannah St.,Norfolk St.,PASSING,D'Vonn,Gibbons,YDS,79
11336150,10/27/2018,FCS,Savannah St.,Norfolk St.,PASSING,D'Vonn,Gibbons,TD,2
11336151,10/27/2018,FCS,Savannah St.,Norfolk St.,PASSING,D'Vonn,Gibbons,LONG,26
11336152,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Treveyon,Pratt,REC,2
11336153,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Treveyon,Pratt,YDS,35
11336154,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Treveyon,Pratt,TD,0
11336155,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Treveyon,Pratt,LONG,26
11336156,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Jaylen,McCloud,REC,1
11336157,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Jaylen,McCloud,YDS,22
11336158,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Jaylen,McCloud,TD,1
11336159,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Jaylen,McCloud,LONG,22
11336160,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Czar,Beneby,REC,1
11336161,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Czar,Beneby,YDS,11
11336162,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Czar,Beneby,TD,0
11336163,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Czar,Beneby,LONG,11
11336164,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Jamichael,Baldwin,REC,1
11336165,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Jamichael,Baldwin,YDS,7
11336166,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Jamichael,Baldwin,TD,0
11336167,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,Jamichael,Baldwin,LONG,7
11336168,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,D'Andre,Snead,REC,1
11336169,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,D'Andre,Snead,YDS,4
11336170,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,D'Andre,Snead,TD,1
11336171,10/27/2018,FCS,Savannah St.,Norfolk St.,RECEIVING,D'Andre,Snead,LONG,4
11336172,10/27/2018,FCS,Savannah St.,Norfolk St.,KICKING,Giovanni,Lugo,FG-FGA,1/2
11336173,10/27/2018,FCS,Savannah St.,Norfolk St.,KICKING,Giovanni,Lugo,LONG,44
11336174,10/27/2018,FCS,Savannah St.,Norfolk St.,KICKING,Giovanni,Lugo,XP,3
11336175,10/27/2018,FCS,Savannah St.,Norfolk St.,KICKING,Giovanni,Lugo,PTS,6
11336176,10/27/2018,FCS,Savannah St.,Norfolk St.,PUNTING,Giovanni,Lugo,NO,3
11336177,10/27/2018,FCS,Savannah St.,Norfolk St.,PUNTING,Giovanni,Lugo,YDS,118
11336178,10/27/2018,FCS,Savannah St.,Norfolk St.,PUNTING,Giovanni,Lugo,AVG,39.3
11336179,10/27/2018,FCS,Savannah St.,Norfolk St.,PUNTING,Giovanni,Lugo,LONG,52
11336180,10/27/2018,FCS,Savannah St.,Norfolk St.,PUNT RETURNS,Jamichael,Baldwin,NO,2
11336181,10/27/2018,FCS,Savannah St.,Norfolk St.,PUNT RETURNS,Jamichael,Baldwin,YDS,25
11336182,10/27/2018,FCS,Savannah St.,Norfolk St.,PUNT RETURNS,Jamichael,Baldwin,AVG,12.5
11336183,10/27/2018,FCS,Savannah St.,Norfolk St.,PUNT RETURNS,Jamichael,Baldwin,LONG,19
11336184,10/27/2018,FCS,Savannah St.,Norfolk St.,KICK RETURNS,Jamichael,Baldwin,NO,1
11336185,10/27/2018,FCS,Savannah St.,Norfolk St.,KICK RETURNS,Jamichael,Baldwin,YDS,21
11336186,10/27/2018,FCS,Savannah St.,Norfolk St.,KICK RETURNS,Jamichael,Baldwin,AVG,21.0
11336187,10/27/2018,FCS,Savannah St.,Norfolk St.,KICK RETURNS,Jamichael,Baldwin,LONG,21
11336188,10/27/2018,FCS,Savannah St.,Norfolk St.,KICK RETURNS,Cedric,ColeJr.,NO,1
11336189,10/27/2018,FCS,Savannah St.,Norfolk St.,KICK RETURNS,Cedric,ColeJr.,YDS,12
11336190,10/27/2018,FCS,Savannah St.,Norfolk St.,KICK RETURNS,Cedric,ColeJr.,AVG,12.0
11336191,10/27/2018,FCS,Savannah St.,Norfolk St.,KICK RETURNS,Cedric,ColeJr.,LONG,12
11336192,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Cam,Brown,TOT,2
11336193,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Cam,Brown,SOLO,2
11336194,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Cam,Brown,SACKS,0
11336195,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Cam,Brown,TFL,0
11336196,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Cam,Brown,INT,0
11336197,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Cam,Brown,FF,1
11336198,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Cam,Brown,FR,0
11336199,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Donald,Rutledge,TOT,2
11336200,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Donald,Rutledge,SOLO,1
11336201,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Donald,Rutledge,SACKS,0
11336202,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Donald,Rutledge,TFL,0
11336203,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Donald,Rutledge,INT,0
11336204,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Donald,Rutledge,FF,0
11336205,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Donald,Rutledge,FR,1
11336206,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,David,Handler,TOT,2
11336207,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,David,Handler,SOLO,1
11336208,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,David,Handler,SACKS,1
11336209,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,David,Handler,TFL,1
11336210,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,David,Handler,INT,0
11336211,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,David,Handler,FF,0
11336212,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,David,Handler,FR,0
11336213,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Mulik,Simmons,TOT,6
11336214,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Mulik,Simmons,SOLO,2
11336215,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Mulik,Simmons,SACKS,0
11336216,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Mulik,Simmons,TFL,1
11336217,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Mulik,Simmons,INT,2
11336218,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Mulik,Simmons,FF,0
11336219,10/27/2018,FCS,Savannah St.,Norfolk St.,DEFENSE,Mulik,Simmons,FR,0
