ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10986001,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Lennox,McAfee,ATT,13
10986002,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Lennox,McAfee,YDS,91
10986003,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Lennox,McAfee,TD,0
10986004,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Lennox,McAfee,LONG,44
10986005,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Andre,Stoddard,ATT,17
10986006,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Andre,Stoddard,YDS,61
10986007,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Andre,Stoddard,TD,1
10986008,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Andre,Stoddard,LONG,11
10986009,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Blake,Morgan,ATT,5
10986010,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Blake,Morgan,YDS,41
10986011,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Blake,Morgan,TD,0
10986012,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Blake,Morgan,LONG,29
10986013,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Joe,Newman,ATT,10
10986014,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Joe,Newman,YDS,16
10986015,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Joe,Newman,TD,1
10986016,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Joe,Newman,LONG,7
10986017,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Nathan,Walker,ATT,2
10986018,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Nathan,Walker,YDS,9
10986019,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Nathan,Walker,TD,0
10986020,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Nathan,Walker,LONG,6
10986021,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Ryan,Lovelace,ATT,2
10986022,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Ryan,Lovelace,YDS,3
10986023,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Ryan,Lovelace,TD,0
10986024,9/15/2018,FCS,Wofford,Wyoming,RUSHING,Ryan,Lovelace,LONG,2
10986025,9/15/2018,FCS,Wofford,Wyoming,PASSING,Joe,Newman,CP-ATT-INT,9-15-2
10986026,9/15/2018,FCS,Wofford,Wyoming,PASSING,Joe,Newman,YDS,73
10986027,9/15/2018,FCS,Wofford,Wyoming,PASSING,Joe,Newman,TD,0
10986028,9/15/2018,FCS,Wofford,Wyoming,PASSING,Joe,Newman,LONG,16
10986029,9/15/2018,FCS,Wofford,Wyoming,RECEIVING,Blake,Morgan,REC,6
10986030,9/15/2018,FCS,Wofford,Wyoming,RECEIVING,Blake,Morgan,YDS,48
10986031,9/15/2018,FCS,Wofford,Wyoming,RECEIVING,Blake,Morgan,TD,0
10986032,9/15/2018,FCS,Wofford,Wyoming,RECEIVING,Blake,Morgan,LONG,16
10986033,9/15/2018,FCS,Wofford,Wyoming,RECEIVING,Jason,Hill,REC,3
10986034,9/15/2018,FCS,Wofford,Wyoming,RECEIVING,Jason,Hill,YDS,25
10986035,9/15/2018,FCS,Wofford,Wyoming,RECEIVING,Jason,Hill,TD,0
10986036,9/15/2018,FCS,Wofford,Wyoming,RECEIVING,Jason,Hill,LONG,11
10986037,9/15/2018,FCS,Wofford,Wyoming,KICKING,Luke,Carter,FG-FGA,0/0
10986038,9/15/2018,FCS,Wofford,Wyoming,KICKING,Luke,Carter,LONG,-
10986039,9/15/2018,FCS,Wofford,Wyoming,KICKING,Luke,Carter,XP,2
10986040,9/15/2018,FCS,Wofford,Wyoming,KICKING,Luke,Carter,PTS,2
10986041,9/15/2018,FCS,Wofford,Wyoming,PUNTING,Luke,Carter,NO,6
10986042,9/15/2018,FCS,Wofford,Wyoming,PUNTING,Luke,Carter,YDS,296
10986043,9/15/2018,FCS,Wofford,Wyoming,PUNTING,Luke,Carter,AVG,49.3
10986044,9/15/2018,FCS,Wofford,Wyoming,PUNTING,Luke,Carter,LONG,56
10986045,9/15/2018,FCS,Wofford,Wyoming,PUNT RETURNS,Lennox,McAfee,NO,1
10986046,9/15/2018,FCS,Wofford,Wyoming,PUNT RETURNS,Lennox,McAfee,YDS,0
10986047,9/15/2018,FCS,Wofford,Wyoming,PUNT RETURNS,Lennox,McAfee,AVG,-
10986048,9/15/2018,FCS,Wofford,Wyoming,PUNT RETURNS,Lennox,McAfee,LONG,0
10986049,9/15/2018,FCS,Wofford,Wyoming,DEFENSE,Brandon,Zamary,TOT,2
10986050,9/15/2018,FCS,Wofford,Wyoming,DEFENSE,Brandon,Zamary,SOLO,1
