ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11048001,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Milo,Hall,ATT,18
11048002,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Milo,Hall,YDS,76
11048003,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Milo,Hall,TD,1
11048004,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Milo,Hall,LONG,13
11048005,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Keaton,Mott,ATT,12
11048006,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Keaton,Mott,YDS,33
11048007,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Keaton,Mott,TD,0
11048008,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Keaton,Mott,LONG,9
11048009,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Trae,Riek,ATT,2
11048010,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Trae,Riek,YDS,2
11048011,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Trae,Riek,TD,0
11048012,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Trae,Riek,LONG,2
11048013,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Jullen,Ison,ATT,1
11048014,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Jullen,Ison,YDS,1
11048015,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Jullen,Ison,TD,0
11048016,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,Jullen,Ison,LONG,1
11048017,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,,Team,ATT,1
11048018,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,,Team,YDS,-2
11048019,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,,Team,TD,0
11048020,9/22/2018,FCS,Northern Colo.,Weber St.,RUSHING,,Team,LONG,0
11048021,9/22/2018,FCS,Northern Colo.,Weber St.,PASSING,Keaton,Mott,CP-ATT-INT,17-33-2
11048022,9/22/2018,FCS,Northern Colo.,Weber St.,PASSING,Keaton,Mott,YDS,262
11048023,9/22/2018,FCS,Northern Colo.,Weber St.,PASSING,Keaton,Mott,TD,3
11048024,9/22/2018,FCS,Northern Colo.,Weber St.,PASSING,Keaton,Mott,LONG,42
11048025,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Alex,Wesley,REC,6
11048026,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Alex,Wesley,YDS,137
11048027,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Alex,Wesley,TD,1
11048028,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Alex,Wesley,LONG,42
11048029,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Milo,Hall,REC,2
11048030,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Milo,Hall,YDS,39
11048031,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Milo,Hall,TD,0
11048032,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Milo,Hall,LONG,38
11048033,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Willie,Fairman,REC,3
11048034,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Willie,Fairman,YDS,27
11048035,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Willie,Fairman,TD,0
11048036,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Willie,Fairman,LONG,16
11048037,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Michael,McCauley,REC,4
11048038,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Michael,McCauley,YDS,24
11048039,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Michael,McCauley,TD,1
11048040,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Michael,McCauley,LONG,11
11048041,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Theron,Verna,REC,1
11048042,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Theron,Verna,YDS,22
11048043,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Theron,Verna,TD,1
11048044,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Theron,Verna,LONG,22
11048045,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Noah,Sol,REC,1
11048046,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Noah,Sol,YDS,13
11048047,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Noah,Sol,TD,0
11048048,9/22/2018,FCS,Northern Colo.,Weber St.,RECEIVING,Noah,Sol,LONG,13
11048049,9/22/2018,FCS,Northern Colo.,Weber St.,KICKING,Marques,Combs,FG-FGA,0/0
11048050,9/22/2018,FCS,Northern Colo.,Weber St.,KICKING,Marques,Combs,LONG,-
11048051,9/22/2018,FCS,Northern Colo.,Weber St.,KICKING,Marques,Combs,XP,4
11048052,9/22/2018,FCS,Northern Colo.,Weber St.,KICKING,Marques,Combs,PTS,4
11048053,9/22/2018,FCS,Northern Colo.,Weber St.,PUNTING,Collin,Root,NO,5
11048054,9/22/2018,FCS,Northern Colo.,Weber St.,PUNTING,Collin,Root,YDS,249
11048055,9/22/2018,FCS,Northern Colo.,Weber St.,PUNTING,Collin,Root,AVG,49.8
11048056,9/22/2018,FCS,Northern Colo.,Weber St.,PUNTING,Collin,Root,LONG,68
11048057,9/22/2018,FCS,Northern Colo.,Weber St.,PUNTING,Noah,Sol,NO,1
11048058,9/22/2018,FCS,Northern Colo.,Weber St.,PUNTING,Noah,Sol,YDS,37
11048059,9/22/2018,FCS,Northern Colo.,Weber St.,PUNTING,Noah,Sol,AVG,37.0
11048060,9/22/2018,FCS,Northern Colo.,Weber St.,PUNTING,Noah,Sol,LONG,37
11048061,9/22/2018,FCS,Northern Colo.,Weber St.,PUNT RETURNS,Dante,Jackson,NO,1
11048062,9/22/2018,FCS,Northern Colo.,Weber St.,PUNT RETURNS,Dante,Jackson,YDS,5
11048063,9/22/2018,FCS,Northern Colo.,Weber St.,PUNT RETURNS,Dante,Jackson,AVG,5.0
11048064,9/22/2018,FCS,Northern Colo.,Weber St.,PUNT RETURNS,Dante,Jackson,LONG,5
11048065,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Jullen,Ison,NO,1
11048066,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Jullen,Ison,YDS,18
11048067,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Jullen,Ison,AVG,18.0
11048068,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Jullen,Ison,LONG,18
11048069,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Milo,Hall,NO,1
11048070,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Milo,Hall,YDS,17
11048071,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Milo,Hall,AVG,17.0
11048072,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Milo,Hall,LONG,17
11048073,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Xavier,Dreiling,NO,1
11048074,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Xavier,Dreiling,YDS,0
11048075,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Xavier,Dreiling,AVG,-
11048076,9/22/2018,FCS,Northern Colo.,Weber St.,KICK RETURNS,Xavier,Dreiling,LONG,0
11048077,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keifer,Morris,TOT,0
11048078,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keifer,Morris,SOLO,0
11048079,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keifer,Morris,SACKS,0.5
11048080,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keifer,Morris,TFL,0
11048081,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keifer,Morris,INT,0
11048082,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keifer,Morris,FF,0
11048083,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keifer,Morris,FR,0
11048084,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keenan,Leary,TOT,0
11048085,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keenan,Leary,SOLO,0
11048086,9/22/2018,FCS,Northern Colo.,Weber St.,DEFENSE,Keenan,Leary,SACKS,0.5
