ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10774001,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Zoe,BryantJr.,ATT,20
10774002,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Zoe,BryantJr.,YDS,81
10774003,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Zoe,BryantJr.,TD,0
10774004,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Zoe,BryantJr.,LONG,18
10774005,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,JaJuan,Lawson,ATT,11
10774006,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,JaJuan,Lawson,YDS,46
10774007,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,JaJuan,Lawson,TD,0
10774008,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,JaJuan,Lawson,LONG,21
10774009,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Matt,Pires,ATT,3
10774010,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Matt,Pires,YDS,28
10774011,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Matt,Pires,TD,0
10774012,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Matt,Pires,LONG,21
10774013,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Aaron,Parker,ATT,2
10774014,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Aaron,Parker,YDS,5
10774015,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Aaron,Parker,TD,1
10774016,8/30/2018,FCS,Rhode Island,Delaware,RUSHING,Aaron,Parker,LONG,4
10774017,8/30/2018,FCS,Rhode Island,Delaware,PASSING,JaJuan,Lawson,CP-ATT-INT,13-21-1
10774018,8/30/2018,FCS,Rhode Island,Delaware,PASSING,JaJuan,Lawson,YDS,170
10774019,8/30/2018,FCS,Rhode Island,Delaware,PASSING,JaJuan,Lawson,TD,1
10774020,8/30/2018,FCS,Rhode Island,Delaware,PASSING,JaJuan,Lawson,LONG,57
10774021,8/30/2018,FCS,Rhode Island,Delaware,PASSING,Aaron,Parker,CP-ATT-INT,0-1-0
10774022,8/30/2018,FCS,Rhode Island,Delaware,PASSING,Aaron,Parker,YDS,0
10774023,8/30/2018,FCS,Rhode Island,Delaware,PASSING,Aaron,Parker,TD,0
10774024,8/30/2018,FCS,Rhode Island,Delaware,PASSING,Aaron,Parker,LONG,0
10774025,8/30/2018,FCS,Rhode Island,Delaware,RECEIVING,Tyler,Burke,REC,2
10774026,8/30/2018,FCS,Rhode Island,Delaware,RECEIVING,Tyler,Burke,YDS,60
10774027,8/30/2018,FCS,Rhode Island,Delaware,RECEIVING,Tyler,Burke,TD,1
