ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11528001,11/24/2018,FCS,Duquesne,Towson,RUSHING,Aj,Hines,ATT,28
11528002,11/24/2018,FCS,Duquesne,Towson,RUSHING,Aj,Hines,YDS,175
11528003,11/24/2018,FCS,Duquesne,Towson,RUSHING,Aj,Hines,TD,1
11528004,11/24/2018,FCS,Duquesne,Towson,RUSHING,Aj,Hines,LONG,22
11528005,11/24/2018,FCS,Duquesne,Towson,RUSHING,Daquan,Worley,ATT,8
11528006,11/24/2018,FCS,Duquesne,Towson,RUSHING,Daquan,Worley,YDS,73
11528007,11/24/2018,FCS,Duquesne,Towson,RUSHING,Daquan,Worley,TD,1
11528008,11/24/2018,FCS,Duquesne,Towson,RUSHING,Daquan,Worley,LONG,48
11528009,11/24/2018,FCS,Duquesne,Towson,RUSHING,Pj,Fulmore,ATT,7
11528010,11/24/2018,FCS,Duquesne,Towson,RUSHING,Pj,Fulmore,YDS,24
11528011,11/24/2018,FCS,Duquesne,Towson,RUSHING,Pj,Fulmore,TD,0
11528012,11/24/2018,FCS,Duquesne,Towson,RUSHING,Pj,Fulmore,LONG,7
11528013,11/24/2018,FCS,Duquesne,Towson,RUSHING,N,Crawford,ATT,1
11528014,11/24/2018,FCS,Duquesne,Towson,RUSHING,N,Crawford,YDS,8
11528015,11/24/2018,FCS,Duquesne,Towson,RUSHING,N,Crawford,TD,0
11528016,11/24/2018,FCS,Duquesne,Towson,RUSHING,N,Crawford,LONG,8
11528017,11/24/2018,FCS,Duquesne,Towson,RUSHING,Daniel,Parr,ATT,6
11528018,11/24/2018,FCS,Duquesne,Towson,RUSHING,Daniel,Parr,YDS,2
11528019,11/24/2018,FCS,Duquesne,Towson,RUSHING,Daniel,Parr,TD,1
11528020,11/24/2018,FCS,Duquesne,Towson,RUSHING,Daniel,Parr,LONG,15
11528021,11/24/2018,FCS,Duquesne,Towson,RUSHING,,Team,ATT,1
11528022,11/24/2018,FCS,Duquesne,Towson,RUSHING,,Team,YDS,0
11528023,11/24/2018,FCS,Duquesne,Towson,RUSHING,,Team,TD,0
11528024,11/24/2018,FCS,Duquesne,Towson,RUSHING,,Team,LONG,0
11528025,11/24/2018,FCS,Duquesne,Towson,PASSING,Daniel,Parr,CP-ATT-INT,6-19-0
11528026,11/24/2018,FCS,Duquesne,Towson,PASSING,Daniel,Parr,YDS,144
11528027,11/24/2018,FCS,Duquesne,Towson,PASSING,Daniel,Parr,TD,1
11528028,11/24/2018,FCS,Duquesne,Towson,PASSING,Daniel,Parr,LONG,71
11528029,11/24/2018,FCS,Duquesne,Towson,RECEIVING,Aj,Hines,REC,1
11528030,11/24/2018,FCS,Duquesne,Towson,RECEIVING,Aj,Hines,YDS,71
11528031,11/24/2018,FCS,Duquesne,Towson,RECEIVING,Aj,Hines,TD,1
11528032,11/24/2018,FCS,Duquesne,Towson,RECEIVING,Aj,Hines,LONG,71
11528033,11/24/2018,FCS,Duquesne,Towson,RECEIVING,N,Crawford,REC,4
11528034,11/24/2018,FCS,Duquesne,Towson,RECEIVING,N,Crawford,YDS,46
11528035,11/24/2018,FCS,Duquesne,Towson,RECEIVING,N,Crawford,TD,0
11528036,11/24/2018,FCS,Duquesne,Towson,RECEIVING,N,Crawford,LONG,28
11528037,11/24/2018,FCS,Duquesne,Towson,RECEIVING,Kellon,Taylor,REC,1
11528038,11/24/2018,FCS,Duquesne,Towson,RECEIVING,Kellon,Taylor,YDS,27
11528039,11/24/2018,FCS,Duquesne,Towson,RECEIVING,Kellon,Taylor,TD,0
11528040,11/24/2018,FCS,Duquesne,Towson,RECEIVING,Kellon,Taylor,LONG,27
11528041,11/24/2018,FCS,Duquesne,Towson,PUNTING,Mitch,Maczura,NO,8
11528042,11/24/2018,FCS,Duquesne,Towson,PUNTING,Mitch,Maczura,YDS,327
11528043,11/24/2018,FCS,Duquesne,Towson,PUNTING,Mitch,Maczura,AVG,40.9
11528044,11/24/2018,FCS,Duquesne,Towson,PUNTING,Mitch,Maczura,LONG,50
11528045,11/24/2018,FCS,Duquesne,Towson,KICK RETURNS,Jassir,Jordan,NO,3
11528046,11/24/2018,FCS,Duquesne,Towson,KICK RETURNS,Jassir,Jordan,YDS,32
11528047,11/24/2018,FCS,Duquesne,Towson,KICK RETURNS,Jassir,Jordan,AVG,10.7
11528048,11/24/2018,FCS,Duquesne,Towson,KICK RETURNS,Jassir,Jordan,LONG,16
11528049,11/24/2018,FCS,Duquesne,Towson,DEFENSE,B,Stanback,TOT,11
11528050,11/24/2018,FCS,Duquesne,Towson,DEFENSE,B,Stanback,SOLO,6
11528051,11/24/2018,FCS,Duquesne,Towson,DEFENSE,B,Stanback,SACKS,
11528052,11/24/2018,FCS,Duquesne,Towson,DEFENSE,B,Stanback,TFL,1
11528053,11/24/2018,FCS,Duquesne,Towson,DEFENSE,B,Stanback,INT,
11528054,11/24/2018,FCS,Duquesne,Towson,DEFENSE,B,Stanback,FF,1
11528055,11/24/2018,FCS,Duquesne,Towson,DEFENSE,B,Stanback,FR,1
11528056,11/24/2018,FCS,Duquesne,Towson,DEFENSE,L,Debrito,TOT,6
11528057,11/24/2018,FCS,Duquesne,Towson,DEFENSE,L,Debrito,SOLO,4
11528058,11/24/2018,FCS,Duquesne,Towson,DEFENSE,L,Debrito,SACKS,
11528059,11/24/2018,FCS,Duquesne,Towson,DEFENSE,L,Debrito,TFL,0
11528060,11/24/2018,FCS,Duquesne,Towson,DEFENSE,L,Debrito,INT,
11528061,11/24/2018,FCS,Duquesne,Towson,DEFENSE,L,Debrito,FF,
11528062,11/24/2018,FCS,Duquesne,Towson,DEFENSE,L,Debrito,FR,
11528063,11/24/2018,FCS,Duquesne,Towson,DEFENSE,H,Claytonjr.,TOT,6
11528064,11/24/2018,FCS,Duquesne,Towson,DEFENSE,H,Claytonjr.,SOLO,3
11528065,11/24/2018,FCS,Duquesne,Towson,DEFENSE,H,Claytonjr.,SACKS,
11528066,11/24/2018,FCS,Duquesne,Towson,DEFENSE,H,Claytonjr.,TFL,
11528067,11/24/2018,FCS,Duquesne,Towson,DEFENSE,H,Claytonjr.,INT,
11528068,11/24/2018,FCS,Duquesne,Towson,DEFENSE,H,Claytonjr.,FF,
11528069,11/24/2018,FCS,Duquesne,Towson,DEFENSE,H,Claytonjr.,FR,
11528070,11/24/2018,FCS,Duquesne,Towson,DEFENSE,Abner,Roberts,TOT,10
11528071,11/24/2018,FCS,Duquesne,Towson,DEFENSE,Abner,Roberts,SOLO,6
11528072,11/24/2018,FCS,Duquesne,Towson,DEFENSE,Abner,Roberts,SACKS,
11528073,11/24/2018,FCS,Duquesne,Towson,DEFENSE,Abner,Roberts,TFL,2
11528074,11/24/2018,FCS,Duquesne,Towson,DEFENSE,Abner,Roberts,INT,
11528075,11/24/2018,FCS,Duquesne,Towson,DEFENSE,Abner,Roberts,FF,
11528076,11/24/2018,FCS,Duquesne,Towson,DEFENSE,Abner,Roberts,FR,
11528077,11/24/2018,FCS,Duquesne,Towson,DEFENSE,J,Istache,TOT,2
11528078,11/24/2018,FCS,Duquesne,Towson,DEFENSE,J,Istache,SOLO,2
