ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11012001,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Joe,Protheroe,ATT,34
11012002,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Joe,Protheroe,YDS,176
11012003,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Joe,Protheroe,TD,0
11012004,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Joe,Protheroe,LONG,52
11012005,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Khaleel,Jenkins,ATT,25
11012006,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Khaleel,Jenkins,YDS,70
11012007,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Khaleel,Jenkins,TD,0
11012008,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Khaleel,Jenkins,LONG,11
11012009,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,J'uan,Campbell,ATT,5
11012010,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,J'uan,Campbell,YDS,48
11012011,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,J'uan,Campbell,TD,2
11012012,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,J'uan,Campbell,LONG,39
11012013,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Malcolm,Davis,ATT,6
11012014,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Malcolm,Davis,YDS,23
11012015,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Malcolm,Davis,TD,0
11012016,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Malcolm,Davis,LONG,6
11012017,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Will,Semone,ATT,5
11012018,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Will,Semone,YDS,17
11012019,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Will,Semone,TD,0
11012020,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Will,Semone,LONG,6
11012021,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Chuby,Dunu,ATT,1
11012022,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Chuby,Dunu,YDS,13
11012023,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Chuby,Dunu,TD,0
11012024,9/22/2018,FCS,Cal Poly,Eastern Wash.,RUSHING,Chuby,Dunu,LONG,13
