ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10831001,9/1/2018,FCS,Furman,Clemson,RUSHING,Deon,Sanders,ATT,4
10831002,9/1/2018,FCS,Furman,Clemson,RUSHING,Deon,Sanders,YDS,50
10831003,9/1/2018,FCS,Furman,Clemson,RUSHING,Deon,Sanders,TD,0
10831004,9/1/2018,FCS,Furman,Clemson,RUSHING,Deon,Sanders,LONG,45
10831005,9/1/2018,FCS,Furman,Clemson,RUSHING,Corey,Watkins,ATT,4
10831006,9/1/2018,FCS,Furman,Clemson,RUSHING,Corey,Watkins,YDS,30
10831007,9/1/2018,FCS,Furman,Clemson,RUSHING,Corey,Watkins,TD,0
10831008,9/1/2018,FCS,Furman,Clemson,RUSHING,Corey,Watkins,LONG,19
10831009,9/1/2018,FCS,Furman,Clemson,RUSHING,Kealand,Dirks,ATT,7
10831010,9/1/2018,FCS,Furman,Clemson,RUSHING,Kealand,Dirks,YDS,15
10831011,9/1/2018,FCS,Furman,Clemson,RUSHING,Kealand,Dirks,TD,0
10831012,9/1/2018,FCS,Furman,Clemson,RUSHING,Kealand,Dirks,LONG,4
10831013,9/1/2018,FCS,Furman,Clemson,RUSHING,Darren,Grainger,ATT,11
10831014,9/1/2018,FCS,Furman,Clemson,RUSHING,Darren,Grainger,YDS,13
10831015,9/1/2018,FCS,Furman,Clemson,RUSHING,Darren,Grainger,TD,0
10831016,9/1/2018,FCS,Furman,Clemson,RUSHING,Darren,Grainger,LONG,11
10831017,9/1/2018,FCS,Furman,Clemson,RUSHING,JeMar,Lincoln,ATT,12
10831018,9/1/2018,FCS,Furman,Clemson,RUSHING,JeMar,Lincoln,YDS,13
10831019,9/1/2018,FCS,Furman,Clemson,RUSHING,JeMar,Lincoln,TD,0
10831020,9/1/2018,FCS,Furman,Clemson,RUSHING,JeMar,Lincoln,LONG,20
10831021,9/1/2018,FCS,Furman,Clemson,RUSHING,Devin,Wynn,ATT,4
10831022,9/1/2018,FCS,Furman,Clemson,RUSHING,Devin,Wynn,YDS,12
10831023,9/1/2018,FCS,Furman,Clemson,RUSHING,Devin,Wynn,TD,0
10831024,9/1/2018,FCS,Furman,Clemson,RUSHING,Devin,Wynn,LONG,4
10831025,9/1/2018,FCS,Furman,Clemson,RUSHING,Ridge,Gibson,ATT,6
10831026,9/1/2018,FCS,Furman,Clemson,RUSHING,Ridge,Gibson,YDS,8
10831027,9/1/2018,FCS,Furman,Clemson,RUSHING,Ridge,Gibson,TD,0
10831028,9/1/2018,FCS,Furman,Clemson,RUSHING,Ridge,Gibson,LONG,4
10831029,9/1/2018,FCS,Furman,Clemson,RUSHING,Dejuan,Bell,ATT,3
10831030,9/1/2018,FCS,Furman,Clemson,RUSHING,Dejuan,Bell,YDS,6
10831031,9/1/2018,FCS,Furman,Clemson,RUSHING,Dejuan,Bell,TD,0
10831032,9/1/2018,FCS,Furman,Clemson,RUSHING,Dejuan,Bell,LONG,8
