ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10961001,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Brad,Woodard,ATT,5
10961002,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Brad,Woodard,YDS,9
10961003,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Brad,Woodard,TD,0
10961004,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Brad,Woodard,LONG,4
10961005,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Kevin,Dove,ATT,5
10961006,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Kevin,Dove,YDS,6
10961007,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Kevin,Dove,TD,0
10961008,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Kevin,Dove,LONG,6
10961009,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Antonio,Faaeteete,ATT,1
10961010,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Antonio,Faaeteete,YDS,3
10961011,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Antonio,Faaeteete,TD,0
10961012,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Antonio,Faaeteete,LONG,3
10961013,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Glen,Cuiellette,ATT,13
10961014,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Glen,Cuiellette,YDS,-18
10961015,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Glen,Cuiellette,TD,0
10961016,9/15/2018,FCS,Texas Southern,Alcorn St.,RUSHING,Glen,Cuiellette,LONG,9
10961017,9/15/2018,FCS,Texas Southern,Alcorn St.,PASSING,Glen,Cuiellette,CP-ATT-INT,24-45-2
10961018,9/15/2018,FCS,Texas Southern,Alcorn St.,PASSING,Glen,Cuiellette,YDS,294
10961019,9/15/2018,FCS,Texas Southern,Alcorn St.,PASSING,Glen,Cuiellette,TD,2
10961020,9/15/2018,FCS,Texas Southern,Alcorn St.,PASSING,Glen,Cuiellette,LONG,26
10961021,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Bobby,Hartzog,REC,8
10961022,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Bobby,Hartzog,YDS,103
10961023,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Bobby,Hartzog,TD,2
10961024,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Bobby,Hartzog,LONG,23
10961025,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Roylain,Oliver,REC,5
10961026,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Roylain,Oliver,YDS,80
10961027,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Roylain,Oliver,TD,0
10961028,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Roylain,Oliver,LONG,26
10961029,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Tren'Davian,Dickson,REC,6
10961030,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Tren'Davian,Dickson,YDS,73
10961031,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Tren'Davian,Dickson,TD,0
10961032,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Tren'Davian,Dickson,LONG,22
10961033,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Chris,Long,REC,3
10961034,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Chris,Long,YDS,28
10961035,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Chris,Long,TD,0
10961036,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Chris,Long,LONG,14
10961037,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Brad,Woodard,REC,2
10961038,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Brad,Woodard,YDS,10
10961039,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Brad,Woodard,TD,0
10961040,9/15/2018,FCS,Texas Southern,Alcorn St.,RECEIVING,Brad,Woodard,LONG,7
10961041,9/15/2018,FCS,Texas Southern,Alcorn St.,KICKING,Aaron,Cuevas,FG-FGA,0/0
10961042,9/15/2018,FCS,Texas Southern,Alcorn St.,KICKING,Aaron,Cuevas,LONG,-
10961043,9/15/2018,FCS,Texas Southern,Alcorn St.,KICKING,Aaron,Cuevas,XP,1
10961044,9/15/2018,FCS,Texas Southern,Alcorn St.,KICKING,Aaron,Cuevas,PTS,1
10961045,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNTING,Aaron,Cuevas,NO,7
10961046,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNTING,Aaron,Cuevas,YDS,302
10961047,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNTING,Aaron,Cuevas,AVG,43.1
10961048,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNTING,Aaron,Cuevas,LONG,50
10961049,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNTING,Tony,Upchurch,NO,1
10961050,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNTING,Tony,Upchurch,YDS,38
10961051,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNTING,Tony,Upchurch,AVG,38.0
10961052,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNTING,Tony,Upchurch,LONG,38
10961053,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNT RETURNS,Matthew,Butler,NO,2
10961054,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNT RETURNS,Matthew,Butler,YDS,19
10961055,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNT RETURNS,Matthew,Butler,AVG,9.5
10961056,9/15/2018,FCS,Texas Southern,Alcorn St.,PUNT RETURNS,Matthew,Butler,LONG,12
10961057,9/15/2018,FCS,Texas Southern,Alcorn St.,KICK RETURNS,Rajan,Cunningham,NO,2
10961058,9/15/2018,FCS,Texas Southern,Alcorn St.,KICK RETURNS,Rajan,Cunningham,YDS,38
10961059,9/15/2018,FCS,Texas Southern,Alcorn St.,KICK RETURNS,Rajan,Cunningham,AVG,19.0
10961060,9/15/2018,FCS,Texas Southern,Alcorn St.,KICK RETURNS,Rajan,Cunningham,LONG,20
10961061,9/15/2018,FCS,Texas Southern,Alcorn St.,KICK RETURNS,Kevin,Dove,NO,1
10961062,9/15/2018,FCS,Texas Southern,Alcorn St.,KICK RETURNS,Kevin,Dove,YDS,2
10961063,9/15/2018,FCS,Texas Southern,Alcorn St.,KICK RETURNS,Kevin,Dove,AVG,2.0
10961064,9/15/2018,FCS,Texas Southern,Alcorn St.,KICK RETURNS,Kevin,Dove,LONG,2
10961065,9/15/2018,FCS,Texas Southern,Alcorn St.,DEFENSE,Andre,Joseph,TOT,0
10961066,9/15/2018,FCS,Texas Southern,Alcorn St.,DEFENSE,Andre,Joseph,SOLO,0
10961067,9/15/2018,FCS,Texas Southern,Alcorn St.,DEFENSE,Andre,Joseph,SACKS,0
10961068,9/15/2018,FCS,Texas Southern,Alcorn St.,DEFENSE,Andre,Joseph,TFL,0
10961069,9/15/2018,FCS,Texas Southern,Alcorn St.,DEFENSE,Andre,Joseph,INT,1
10961070,9/15/2018,FCS,Texas Southern,Alcorn St.,DEFENSE,Andre,Joseph,FF,0
10961071,9/15/2018,FCS,Texas Southern,Alcorn St.,DEFENSE,Andre,Joseph,FR,0
10961072,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Noah,Johnson,ATT,13
10961073,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Noah,Johnson,YDS,74
10961074,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Noah,Johnson,TD,1
10961075,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Noah,Johnson,LONG,31
10961076,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,P.J.,Simmons,ATT,12
10961077,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,P.J.,Simmons,YDS,69
10961078,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,P.J.,Simmons,TD,1
10961079,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,P.J.,Simmons,LONG,18
10961080,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Marquise,Forman,ATT,4
10961081,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Marquise,Forman,YDS,25
10961082,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Marquise,Forman,TD,0
10961083,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Marquise,Forman,LONG,24
10961084,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,,Team,ATT,2
10961085,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,,Team,YDS,0
10961086,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,,Team,TD,0
10961087,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,,Team,LONG,0
10961088,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Dayall,Harris,ATT,1
10961089,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Dayall,Harris,YDS,-2
10961090,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Dayall,Harris,TD,0
10961091,9/15/2018,FCS,Alcorn St.,Texas Southern,RUSHING,Dayall,Harris,LONG,0
10961092,9/15/2018,FCS,Alcorn St.,Texas Southern,PASSING,Noah,Johnson,CP-ATT-INT,22-33-1
10961093,9/15/2018,FCS,Alcorn St.,Texas Southern,PASSING,Noah,Johnson,YDS,311
10961094,9/15/2018,FCS,Alcorn St.,Texas Southern,PASSING,Noah,Johnson,TD,2
10961095,9/15/2018,FCS,Alcorn St.,Texas Southern,PASSING,Noah,Johnson,LONG,48
10961096,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Raidarious,Anderson,REC,8
10961097,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Raidarious,Anderson,YDS,168
10961098,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Raidarious,Anderson,TD,1
10961099,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Raidarious,Anderson,LONG,48
10961100,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Chris,Blair,REC,3
10961101,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Chris,Blair,YDS,55
10961102,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Chris,Blair,TD,1
10961103,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Chris,Blair,LONG,28
10961104,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Juan,AnthonyJr.,REC,3
10961105,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Juan,AnthonyJr.,YDS,28
10961106,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Juan,AnthonyJr.,TD,0
10961107,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Juan,AnthonyJr.,LONG,12
10961108,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Charles,Hughes,REC,3
10961109,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Charles,Hughes,YDS,21
10961110,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Charles,Hughes,TD,0
10961111,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Charles,Hughes,LONG,8
10961112,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Dayall,Harris,REC,2
10961113,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Dayall,Harris,YDS,18
10961114,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Dayall,Harris,TD,0
10961115,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Dayall,Harris,LONG,12
10961116,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Demetrius,Lewis,REC,1
10961117,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Demetrius,Lewis,YDS,10
10961118,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Demetrius,Lewis,TD,0
10961119,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Demetrius,Lewis,LONG,10
10961120,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Nigel,Wood,REC,1
10961121,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Nigel,Wood,YDS,6
10961122,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Nigel,Wood,TD,0
10961123,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Nigel,Wood,LONG,6
10961124,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Tavares,Johnson,REC,1
10961125,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Tavares,Johnson,YDS,5
10961126,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Tavares,Johnson,TD,0
10961127,9/15/2018,FCS,Alcorn St.,Texas Southern,RECEIVING,Tavares,Johnson,LONG,5
10961128,9/15/2018,FCS,Alcorn St.,Texas Southern,KICKING,Corey,McCullough,FG-FGA,0/0
10961129,9/15/2018,FCS,Alcorn St.,Texas Southern,KICKING,Corey,McCullough,LONG,-
10961130,9/15/2018,FCS,Alcorn St.,Texas Southern,KICKING,Corey,McCullough,XP,3
10961131,9/15/2018,FCS,Alcorn St.,Texas Southern,KICKING,Corey,McCullough,PTS,3
10961132,9/15/2018,FCS,Alcorn St.,Texas Southern,PUNTING,Corey,McCullough,NO,7
10961133,9/15/2018,FCS,Alcorn St.,Texas Southern,PUNTING,Corey,McCullough,YDS,258
10961134,9/15/2018,FCS,Alcorn St.,Texas Southern,PUNTING,Corey,McCullough,AVG,36.9
10961135,9/15/2018,FCS,Alcorn St.,Texas Southern,PUNTING,Corey,McCullough,LONG,51
10961136,9/15/2018,FCS,Alcorn St.,Texas Southern,PUNT RETURNS,Marquise,Forman,NO,3
10961137,9/15/2018,FCS,Alcorn St.,Texas Southern,PUNT RETURNS,Marquise,Forman,YDS,5
10961138,9/15/2018,FCS,Alcorn St.,Texas Southern,PUNT RETURNS,Marquise,Forman,AVG,1.7
10961139,9/15/2018,FCS,Alcorn St.,Texas Southern,PUNT RETURNS,Marquise,Forman,LONG,5
10961140,9/15/2018,FCS,Alcorn St.,Texas Southern,KICK RETURNS,Marquise,Forman,NO,1
10961141,9/15/2018,FCS,Alcorn St.,Texas Southern,KICK RETURNS,Marquise,Forman,YDS,0
10961142,9/15/2018,FCS,Alcorn St.,Texas Southern,KICK RETURNS,Marquise,Forman,AVG,-
10961143,9/15/2018,FCS,Alcorn St.,Texas Southern,KICK RETURNS,Marquise,Forman,LONG,0
10961144,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Chris,Monroe,TOT,0
10961145,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Chris,Monroe,SOLO,0
10961146,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Chris,Monroe,SACKS,0.5
10961147,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Chris,Monroe,TFL,0
10961148,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Chris,Monroe,INT,0
10961149,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Chris,Monroe,FF,0
10961150,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Chris,Monroe,FR,0
10961151,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Kwanzi,Jackson,TOT,0
10961152,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Kwanzi,Jackson,SOLO,0
10961153,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Kwanzi,Jackson,SACKS,1
10961154,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Kwanzi,Jackson,TFL,0
10961155,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Kwanzi,Jackson,INT,0
10961156,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Kwanzi,Jackson,FF,0
10961157,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Kwanzi,Jackson,FR,0
10961158,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Darrell,Henderson,TOT,0
10961159,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Darrell,Henderson,SOLO,0
10961160,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Darrell,Henderson,SACKS,1
10961161,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Darrell,Henderson,TFL,0
10961162,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Darrell,Henderson,INT,0
10961163,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Darrell,Henderson,FF,0
10961164,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Darrell,Henderson,FR,0
10961165,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Solomon,Muhammad,TOT,0
10961166,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Solomon,Muhammad,SOLO,0
10961167,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Solomon,Muhammad,SACKS,0.5
10961168,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Solomon,Muhammad,TFL,0
10961169,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Solomon,Muhammad,INT,0
10961170,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Solomon,Muhammad,FF,0
10961171,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Solomon,Muhammad,FR,0
10961172,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Javen,Morrison,TOT,0
10961173,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Javen,Morrison,SOLO,0
10961174,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Javen,Morrison,SACKS,0
10961175,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Javen,Morrison,TFL,0
10961176,9/15/2018,FCS,Alcorn St.,Texas Southern,DEFENSE,Javen,Morrison,INT,2
