ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11444001,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Lawson,Page,ATT,15
11444002,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Lawson,Page,YDS,69
11444003,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Lawson,Page,TD,0
11444004,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Lawson,Page,LONG,19
11444005,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Arien,Beasley,ATT,13
11444006,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Arien,Beasley,YDS,58
11444007,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Arien,Beasley,TD,0
11444008,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Arien,Beasley,LONG,13
11444009,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Chris,Nelson,ATT,12
11444010,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Chris,Nelson,YDS,40
11444011,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Chris,Nelson,TD,1
11444012,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Chris,Nelson,LONG,16
11444013,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Jovan,Smith,ATT,4
11444014,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Jovan,Smith,YDS,38
11444015,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Jovan,Smith,TD,1
11444016,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Jovan,Smith,LONG,13
11444017,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Sugar,RayWyche,ATT,3
11444018,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Sugar,RayWyche,YDS,20
11444019,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Sugar,RayWyche,TD,0
11444020,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Sugar,RayWyche,LONG,10
11444021,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Jarin,Higginbotham,ATT,1
11444022,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Jarin,Higginbotham,YDS,10
11444023,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Jarin,Higginbotham,TD,0
11444024,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Jarin,Higginbotham,LONG,10
11444025,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Nathan,Sames,ATT,2
11444026,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Nathan,Sames,YDS,10
11444027,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Nathan,Sames,TD,0
11444028,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Nathan,Sames,LONG,6
11444029,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Zach,Hardin,ATT,1
11444030,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Zach,Hardin,YDS,10
11444031,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Zach,Hardin,TD,0
11444032,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Zach,Hardin,LONG,10
11444033,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Landon,Hurst,ATT,1
11444034,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Landon,Hurst,YDS,0
11444035,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Landon,Hurst,TD,0
11444036,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Landon,Hurst,LONG,0
11444037,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Ian,Holder,ATT,1
11444038,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Ian,Holder,YDS,0
11444039,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Ian,Holder,TD,0
11444040,11/10/2018,FCS,Morehead St.,Dayton,RUSHING,Ian,Holder,LONG,0
11444041,11/10/2018,FCS,Morehead St.,Dayton,PASSING,Lawson,Page,CP-ATT-INT,15-31-1
11444042,11/10/2018,FCS,Morehead St.,Dayton,PASSING,Lawson,Page,YDS,150
11444043,11/10/2018,FCS,Morehead St.,Dayton,PASSING,Lawson,Page,TD,1
11444044,11/10/2018,FCS,Morehead St.,Dayton,PASSING,Lawson,Page,LONG,21
11444045,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Jarin,Higginbotham,REC,5
11444046,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Jarin,Higginbotham,YDS,79
11444047,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Jarin,Higginbotham,TD,0
11444048,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Jarin,Higginbotham,LONG,21
11444049,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Nathan,Sames,REC,2
11444050,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Nathan,Sames,YDS,23
11444051,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Nathan,Sames,TD,1
11444052,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Nathan,Sames,LONG,15
11444053,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Landon,Hurst,REC,2
11444054,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Landon,Hurst,YDS,17
11444055,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Landon,Hurst,TD,0
11444056,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Landon,Hurst,LONG,12
11444057,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Sugar,RayWyche,REC,4
11444058,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Sugar,RayWyche,YDS,17
11444059,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Sugar,RayWyche,TD,0
11444060,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Sugar,RayWyche,LONG,9
11444061,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Ian,Holder,REC,1
11444062,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Ian,Holder,YDS,8
11444063,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Ian,Holder,TD,0
11444064,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Ian,Holder,LONG,8
11444065,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Cortney,Laye,REC,1
11444066,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Cortney,Laye,YDS,6
11444067,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Cortney,Laye,TD,0
11444068,11/10/2018,FCS,Morehead St.,Dayton,RECEIVING,Cortney,Laye,LONG,6
11444069,11/10/2018,FCS,Morehead St.,Dayton,KICKING,Andrew,Foster,FG-FGA,0/1
11444070,11/10/2018,FCS,Morehead St.,Dayton,KICKING,Andrew,Foster,LONG,0
11444071,11/10/2018,FCS,Morehead St.,Dayton,KICKING,Andrew,Foster,XP,2
11444072,11/10/2018,FCS,Morehead St.,Dayton,KICKING,Andrew,Foster,PTS,2
11444073,11/10/2018,FCS,Morehead St.,Dayton,PUNTING,Andrew,Foster,NO,3
11444074,11/10/2018,FCS,Morehead St.,Dayton,PUNTING,Andrew,Foster,YDS,115
11444075,11/10/2018,FCS,Morehead St.,Dayton,PUNTING,Andrew,Foster,AVG,38.3
11444076,11/10/2018,FCS,Morehead St.,Dayton,PUNTING,Andrew,Foster,LONG,41
11444077,11/10/2018,FCS,Morehead St.,Dayton,PUNT RETURNS,Ian,Holder,NO,1
11444078,11/10/2018,FCS,Morehead St.,Dayton,PUNT RETURNS,Ian,Holder,YDS,16
11444079,11/10/2018,FCS,Morehead St.,Dayton,PUNT RETURNS,Ian,Holder,AVG,16.0
11444080,11/10/2018,FCS,Morehead St.,Dayton,PUNT RETURNS,Ian,Holder,LONG,16
11444081,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Ian,Holder,NO,3
11444082,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Ian,Holder,YDS,63
11444083,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Ian,Holder,AVG,21.0
11444084,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Ian,Holder,LONG,22
11444085,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Sugar,RayWyche,NO,2
11444086,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Sugar,RayWyche,YDS,30
11444087,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Sugar,RayWyche,AVG,15.0
11444088,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Sugar,RayWyche,LONG,19
11444089,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Tyre,Allen,NO,1
11444090,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Tyre,Allen,YDS,26
11444091,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Tyre,Allen,AVG,26.0
11444092,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Tyre,Allen,LONG,26
11444093,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Malik,Richards,NO,1
11444094,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Malik,Richards,YDS,14
11444095,11/10/2018,FCS,Morehead St.,Dayton,KICK RETURNS,Malik,Richards,AVG,14.0
