ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
11248001,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Daniel,Smith,ATT,5
11248002,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Daniel,Smith,YDS,20
11248003,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Daniel,Smith,TD,1
11248004,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Daniel,Smith,LONG,12
11248005,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Joshua,Jones,ATT,5
11248006,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Joshua,Jones,YDS,13
11248007,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Joshua,Jones,TD,0
11248008,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Joshua,Jones,LONG,5
11248009,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Jayson,Demild,ATT,4
11248010,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Jayson,Demild,YDS,12
11248011,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Jayson,Demild,TD,0
11248012,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Jayson,Demild,LONG,8
11248013,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Darius,Barnes,ATT,2
11248014,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Darius,Barnes,YDS,7
11248015,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Darius,Barnes,TD,0
11248016,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Darius,Barnes,LONG,6
11248017,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Kahlil,Dixon,ATT,2
11248018,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Kahlil,Dixon,YDS,6
11248019,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Kahlil,Dixon,TD,0
11248020,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Kahlil,Dixon,LONG,5
11248021,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Rocky,Reid,ATT,2
11248022,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Rocky,Reid,YDS,2
11248023,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Rocky,Reid,TD,0
11248024,10/20/2018,FCS,Campbell,Monmouth,RUSHING,Rocky,Reid,LONG,2
11248025,10/20/2018,FCS,Campbell,Monmouth,RUSHING,,Team,ATT,2
11248026,10/20/2018,FCS,Campbell,Monmouth,RUSHING,,Team,YDS,-6
11248027,10/20/2018,FCS,Campbell,Monmouth,RUSHING,,Team,TD,0
11248028,10/20/2018,FCS,Campbell,Monmouth,RUSHING,,Team,LONG,0
11248029,10/20/2018,FCS,Campbell,Monmouth,PASSING,Daniel,Smith,CP-ATT-INT,15-31-0
11248030,10/20/2018,FCS,Campbell,Monmouth,PASSING,Daniel,Smith,YDS,182
11248031,10/20/2018,FCS,Campbell,Monmouth,PASSING,Daniel,Smith,TD,1
11248032,10/20/2018,FCS,Campbell,Monmouth,PASSING,Daniel,Smith,LONG,58
11248033,10/20/2018,FCS,Campbell,Monmouth,PASSING,Jayson,Demild,CP-ATT-INT,13-29-0
11248034,10/20/2018,FCS,Campbell,Monmouth,PASSING,Jayson,Demild,YDS,151
11248035,10/20/2018,FCS,Campbell,Monmouth,PASSING,Jayson,Demild,TD,1
11248036,10/20/2018,FCS,Campbell,Monmouth,PASSING,Jayson,Demild,LONG,32
11248037,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Caleb,Snead,REC,10
11248038,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Caleb,Snead,YDS,188
11248039,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Caleb,Snead,TD,2
11248040,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Caleb,Snead,LONG,58
11248041,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Aaron,Blockmon,REC,9
11248042,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Aaron,Blockmon,YDS,76
11248043,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Aaron,Blockmon,TD,0
11248044,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Aaron,Blockmon,LONG,21
11248045,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Jaquan,Brooks,REC,2
11248046,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Jaquan,Brooks,YDS,28
11248047,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Jaquan,Brooks,TD,0
11248048,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Jaquan,Brooks,LONG,19
11248049,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Jake,Kemp,REC,3
11248050,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Jake,Kemp,YDS,21
11248051,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Jake,Kemp,TD,0
11248052,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Jake,Kemp,LONG,8
11248053,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Michael,Wooten,REC,2
11248054,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Michael,Wooten,YDS,21
11248055,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Michael,Wooten,TD,0
11248056,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Michael,Wooten,LONG,15
11248057,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Zach,Roderick,REC,1
11248058,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Zach,Roderick,YDS,4
11248059,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Zach,Roderick,TD,0
11248060,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Zach,Roderick,LONG,4
11248061,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Kahlil,Dixon,REC,1
11248062,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Kahlil,Dixon,YDS,-5
11248063,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Kahlil,Dixon,TD,0
11248064,10/20/2018,FCS,Campbell,Monmouth,RECEIVING,Kahlil,Dixon,LONG,0
11248065,10/20/2018,FCS,Campbell,Monmouth,KICKING,Colin,Gary,FG-FGA,0/2
11248066,10/20/2018,FCS,Campbell,Monmouth,KICKING,Colin,Gary,LONG,0
11248067,10/20/2018,FCS,Campbell,Monmouth,KICKING,Colin,Gary,XP,3
11248068,10/20/2018,FCS,Campbell,Monmouth,KICKING,Colin,Gary,PTS,3
11248069,10/20/2018,FCS,Campbell,Monmouth,PUNTING,Brad,Dennis,NO,9
11248070,10/20/2018,FCS,Campbell,Monmouth,PUNTING,Brad,Dennis,YDS,380
11248071,10/20/2018,FCS,Campbell,Monmouth,PUNTING,Brad,Dennis,AVG,42.2
11248072,10/20/2018,FCS,Campbell,Monmouth,PUNTING,Brad,Dennis,LONG,62
11248073,10/20/2018,FCS,Campbell,Monmouth,PUNT RETURNS,Jaquan,Brooks,NO,2
11248074,10/20/2018,FCS,Campbell,Monmouth,PUNT RETURNS,Jaquan,Brooks,YDS,10
11248075,10/20/2018,FCS,Campbell,Monmouth,PUNT RETURNS,Jaquan,Brooks,AVG,5.0
11248076,10/20/2018,FCS,Campbell,Monmouth,PUNT RETURNS,Jaquan,Brooks,LONG,6
11248077,10/20/2018,FCS,Campbell,Monmouth,KICK RETURNS,Zach,Roderick,NO,3
11248078,10/20/2018,FCS,Campbell,Monmouth,KICK RETURNS,Zach,Roderick,YDS,50
11248079,10/20/2018,FCS,Campbell,Monmouth,KICK RETURNS,Zach,Roderick,AVG,16.7
11248080,10/20/2018,FCS,Campbell,Monmouth,KICK RETURNS,Zach,Roderick,LONG,25
11248081,10/20/2018,FCS,Campbell,Monmouth,KICK RETURNS,DJ,Charles,NO,1
11248082,10/20/2018,FCS,Campbell,Monmouth,KICK RETURNS,DJ,Charles,YDS,10
11248083,10/20/2018,FCS,Campbell,Monmouth,KICK RETURNS,DJ,Charles,AVG,10.0
11248084,10/20/2018,FCS,Campbell,Monmouth,KICK RETURNS,DJ,Charles,LONG,10
11248085,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Jack,Ryan,TOT,5
11248086,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Jack,Ryan,SOLO,2
11248087,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Jack,Ryan,SACKS,1
11248088,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Jack,Ryan,TFL,2
11248089,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Jack,Ryan,INT,0
11248090,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Jack,Ryan,FF,0
11248091,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Jack,Ryan,FR,0
11248092,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Lester,AxsonJr.,TOT,0
11248093,10/20/2018,FCS,Campbell,Monmouth,DEFENSE,Lester,AxsonJr.,SOLO,0
