ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6838001,9/7/2013,FCS,Montana State,SMU,RUSHING,Cody,Kirk,ATT,29
6838002,9/7/2013,FCS,Montana State,SMU,RUSHING,Cody,Kirk,YDS,107
6838003,9/7/2013,FCS,Montana State,SMU,RUSHING,Cody,Kirk,TD,2
6838004,9/7/2013,FCS,Montana State,SMU,RUSHING,Cody,Kirk,LONG,12
6838005,9/7/2013,FCS,Montana State,SMU,RUSHING,Shawn,Johnson,ATT,9
6838006,9/7/2013,FCS,Montana State,SMU,RUSHING,Shawn,Johnson,YDS,40
6838007,9/7/2013,FCS,Montana State,SMU,RUSHING,Shawn,Johnson,TD,1
6838008,9/7/2013,FCS,Montana State,SMU,RUSHING,Shawn,Johnson,LONG,17
6838009,9/7/2013,FCS,Montana State,SMU,RUSHING,DeNarius,McGhee,ATT,6
6838010,9/7/2013,FCS,Montana State,SMU,RUSHING,DeNarius,McGhee,YDS,13
6838011,9/7/2013,FCS,Montana State,SMU,RUSHING,DeNarius,McGhee,TD,0
6838012,9/7/2013,FCS,Montana State,SMU,RUSHING,DeNarius,McGhee,LONG,11
6838013,9/7/2013,FCS,Montana State,SMU,PASSING,DeNarius,McGhee,CP-ATT-INT,17-27-0
6838014,9/7/2013,FCS,Montana State,SMU,PASSING,DeNarius,McGhee,YDS,218
6838015,9/7/2013,FCS,Montana State,SMU,PASSING,DeNarius,McGhee,TD,1
6838016,9/7/2013,FCS,Montana State,SMU,PASSING,DeNarius,McGhee,LONG,40
6838017,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tanner,Bleskin,REC,5
6838018,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tanner,Bleskin,YDS,73
6838019,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tanner,Bleskin,TD,0
6838020,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tanner,Bleskin,LONG,23
6838021,9/7/2013,FCS,Montana State,SMU,RECEIVING,Brian,Flotkoetter,REC,3
6838022,9/7/2013,FCS,Montana State,SMU,RECEIVING,Brian,Flotkoetter,YDS,56
6838023,9/7/2013,FCS,Montana State,SMU,RECEIVING,Brian,Flotkoetter,TD,0
6838024,9/7/2013,FCS,Montana State,SMU,RECEIVING,Brian,Flotkoetter,LONG,40
6838025,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tanner,Roderick,REC,3
6838026,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tanner,Roderick,YDS,33
6838027,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tanner,Roderick,TD,0
6838028,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tanner,Roderick,LONG,15
6838029,9/7/2013,FCS,Montana State,SMU,RECEIVING,Shawn,Johnson,REC,3
6838030,9/7/2013,FCS,Montana State,SMU,RECEIVING,Shawn,Johnson,YDS,32
6838031,9/7/2013,FCS,Montana State,SMU,RECEIVING,Shawn,Johnson,TD,0
6838032,9/7/2013,FCS,Montana State,SMU,RECEIVING,Shawn,Johnson,LONG,25
6838033,9/7/2013,FCS,Montana State,SMU,RECEIVING,Jon,Ellis,REC,2
6838034,9/7/2013,FCS,Montana State,SMU,RECEIVING,Jon,Ellis,YDS,15
6838035,9/7/2013,FCS,Montana State,SMU,RECEIVING,Jon,Ellis,TD,1
6838036,9/7/2013,FCS,Montana State,SMU,RECEIVING,Jon,Ellis,LONG,13
6838037,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tiai,Salanoa,REC,1
6838038,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tiai,Salanoa,YDS,11
6838039,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tiai,Salanoa,TD,0
6838040,9/7/2013,FCS,Montana State,SMU,RECEIVING,Tiai,Salanoa,LONG,11
6838041,9/7/2013,FCS,Montana State,SMU,RECEIVING,Quinn,Catalano,REC,0
6838042,9/7/2013,FCS,Montana State,SMU,RECEIVING,Quinn,Catalano,YDS,-2
6838043,9/7/2013,FCS,Montana State,SMU,RECEIVING,Quinn,Catalano,TD,0
6838044,9/7/2013,FCS,Montana State,SMU,RECEIVING,Quinn,Catalano,LONG,0
6838045,9/7/2013,FCS,Montana State,SMU,KICKING,Rory,Perez,FG-FGA,0/0
6838046,9/7/2013,FCS,Montana State,SMU,KICKING,Rory,Perez,LONG,-
6838047,9/7/2013,FCS,Montana State,SMU,KICKING,Rory,Perez,XP,2
6838048,9/7/2013,FCS,Montana State,SMU,KICKING,Rory,Perez,PTS,2
6838049,9/7/2013,FCS,Montana State,SMU,PUNTING,Rory,Perez,NO,3
6838050,9/7/2013,FCS,Montana State,SMU,PUNTING,Rory,Perez,YDS,111
6838051,9/7/2013,FCS,Montana State,SMU,PUNTING,Rory,Perez,AVG,37.0
6838052,9/7/2013,FCS,Montana State,SMU,PUNTING,Rory,Perez,LONG,42
6838053,9/7/2013,FCS,Montana State,SMU,PUNTING,Trevor,Bolton,NO,3
6838054,9/7/2013,FCS,Montana State,SMU,PUNTING,Trevor,Bolton,YDS,83
6838055,9/7/2013,FCS,Montana State,SMU,PUNTING,Trevor,Bolton,AVG,27.7
6838056,9/7/2013,FCS,Montana State,SMU,PUNTING,Trevor,Bolton,LONG,43
6838057,9/7/2013,FCS,Montana State,SMU,PUNT RETURNS,David,Dash,NO,1
6838058,9/7/2013,FCS,Montana State,SMU,PUNT RETURNS,David,Dash,YDS,-2
6838059,9/7/2013,FCS,Montana State,SMU,PUNT RETURNS,David,Dash,AVG,-2.0
6838060,9/7/2013,FCS,Montana State,SMU,PUNT RETURNS,David,Dash,LONG,0
6838061,9/7/2013,FCS,Montana State,SMU,KICK RETURNS,Shawn,Johnson,NO,3
6838062,9/7/2013,FCS,Montana State,SMU,KICK RETURNS,Shawn,Johnson,YDS,63
6838063,9/7/2013,FCS,Montana State,SMU,KICK RETURNS,Shawn,Johnson,AVG,21.0
6838064,9/7/2013,FCS,Montana State,SMU,KICK RETURNS,Shawn,Johnson,LONG,28
6838065,9/7/2013,FCS,SMU,Montana State,RUSHING,K.C.,Nlemchi,ATT,8
6838066,9/7/2013,FCS,SMU,Montana State,RUSHING,K.C.,Nlemchi,YDS,54
6838067,9/7/2013,FCS,SMU,Montana State,RUSHING,K.C.,Nlemchi,TD,1
6838068,9/7/2013,FCS,SMU,Montana State,RUSHING,K.C.,Nlemchi,LONG,28
6838069,9/7/2013,FCS,SMU,Montana State,RUSHING,Prescott,Line,ATT,6
6838070,9/7/2013,FCS,SMU,Montana State,RUSHING,Prescott,Line,YDS,34
6838071,9/7/2013,FCS,SMU,Montana State,RUSHING,Prescott,Line,TD,0
6838072,9/7/2013,FCS,SMU,Montana State,RUSHING,Prescott,Line,LONG,13
6838073,9/7/2013,FCS,SMU,Montana State,RUSHING,Garrett,Gilbert,ATT,11
6838074,9/7/2013,FCS,SMU,Montana State,RUSHING,Garrett,Gilbert,YDS,29
6838075,9/7/2013,FCS,SMU,Montana State,RUSHING,Garrett,Gilbert,TD,0
6838076,9/7/2013,FCS,SMU,Montana State,RUSHING,Garrett,Gilbert,LONG,26
6838077,9/7/2013,FCS,SMU,Montana State,RUSHING,JaBryce,Taylor,ATT,1
6838078,9/7/2013,FCS,SMU,Montana State,RUSHING,JaBryce,Taylor,YDS,27
