ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7355001,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,Jordan,Canada,ATT,17
7355002,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,Jordan,Canada,YDS,78
7355003,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,Jordan,Canada,TD,4
7355004,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,Jordan,Canada,LONG,33
7355005,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,John,Nguyen,ATT,8
7355006,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,John,Nguyen,YDS,18
7355007,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,John,Nguyen,TD,1
7355008,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,John,Nguyen,LONG,12
7355009,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,,Team,ATT,1
7355010,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,,Team,YDS,-1
7355011,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,,Team,TD,0
7355012,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,,Team,LONG,0
7355013,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,Jordan,Johnson,ATT,3
7355014,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,Jordan,Johnson,YDS,-4
7355015,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,Jordan,Johnson,TD,0
7355016,11/2/2013,FCS,Montana,Sacramento St.,RUSHING,Jordan,Johnson,LONG,2
7355017,11/2/2013,FCS,Montana,Sacramento St.,PASSING,Jordan,Johnson,CP-ATT-INT,19-38-0
7355018,11/2/2013,FCS,Montana,Sacramento St.,PASSING,Jordan,Johnson,YDS,381
7355019,11/2/2013,FCS,Montana,Sacramento St.,PASSING,Jordan,Johnson,TD,2
7355020,11/2/2013,FCS,Montana,Sacramento St.,PASSING,Jordan,Johnson,LONG,60
7355021,11/2/2013,FCS,Montana,Sacramento St.,RECEIVING,Jamaal,Jones,REC,7
7355022,11/2/2013,FCS,Montana,Sacramento St.,RECEIVING,Jamaal,Jones,YDS,143
