ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7535001,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Matt,Johnson,ATT,7
7535002,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Matt,Johnson,YDS,105
7535003,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Matt,Johnson,TD,1
7535004,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Matt,Johnson,LONG,68
7535005,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Damarrell,Alexander,ATT,6
7535006,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Damarrell,Alexander,YDS,101
7535007,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Damarrell,Alexander,TD,1
7535008,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Damarrell,Alexander,LONG,51
7535009,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Alan,Barnwell,ATT,9
7535010,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Alan,Barnwell,YDS,90
7535011,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Alan,Barnwell,TD,1
7535012,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Alan,Barnwell,LONG,70
7535013,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Kalif,Phillips,ATT,11
7535014,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Kalif,Phillips,YDS,86
7535015,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Kalif,Phillips,TD,3
7535016,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Kalif,Phillips,LONG,50
7535017,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Donjore,Gainey,ATT,3
7535018,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Donjore,Gainey,YDS,55
7535019,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Donjore,Gainey,TD,0
7535020,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Donjore,Gainey,LONG,49
7535021,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Lee,McNeill,ATT,2
7535022,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Lee,McNeill,YDS,6
7535023,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Lee,McNeill,TD,0
7535024,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Lee,McNeill,LONG,4
7535025,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Corey,Nesmith,ATT,1
7535026,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Corey,Nesmith,YDS,5
7535027,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Corey,Nesmith,TD,0
7535028,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Corey,Nesmith,LONG,5
7535029,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,,Team,ATT,2
7535030,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,,Team,YDS,-2
7535031,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,,Team,TD,0
7535032,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,,Team,LONG,0
7535033,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Austin,Duke,ATT,1
7535034,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Austin,Duke,YDS,-7
7535035,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Austin,Duke,TD,0
7535036,11/23/2013,FCS,Charlotte,Morehead State,RUSHING,Austin,Duke,LONG,0
7535037,11/23/2013,FCS,Charlotte,Morehead State,PASSING,Matt,Johnson,CP-ATT-INT,14-24-0
