ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6737001,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Zach,Bartlow,ATT,11
6737002,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Zach,Bartlow,YDS,71
6737003,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Zach,Bartlow,TD,0
6737004,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Zach,Bartlow,LONG,18
6737005,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,TJ,Esekielu,ATT,9
6737006,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,TJ,Esekielu,YDS,50
6737007,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,TJ,Esekielu,TD,2
6737008,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,TJ,Esekielu,LONG,31
6737009,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Mahonri,Bostrom,ATT,6
6737010,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Mahonri,Bostrom,YDS,13
6737011,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Mahonri,Bostrom,TD,0
6737012,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Mahonri,Bostrom,LONG,4
6737013,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,A.J.,Prom,ATT,3
6737014,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,A.J.,Prom,YDS,13
6737015,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,A.J.,Prom,TD,0
6737016,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,A.J.,Prom,LONG,7
6737017,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Chris,McGinnis-Parker,ATT,12
6737018,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Chris,McGinnis-Parker,YDS,8
6737019,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Chris,McGinnis-Parker,TD,0
6737020,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Chris,McGinnis-Parker,LONG,8
6737021,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Jace,Billingsley,ATT,2
6737022,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Jace,Billingsley,YDS,1
6737023,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Jace,Billingsley,TD,0
6737024,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Jace,Billingsley,LONG,6
6737025,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Garek,Stuart,ATT,1
6737026,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Garek,Stuart,YDS,-2
6737027,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Garek,Stuart,TD,0
6737028,8/29/2013,FCS,Eastern Oregon,Portland State,RUSHING,Garek,Stuart,LONG,0
6737029,8/29/2013,FCS,Eastern Oregon,Portland State,PASSING,Zach,Bartlow,CP-ATT-INT,16-27-2
6737030,8/29/2013,FCS,Eastern Oregon,Portland State,PASSING,Zach,Bartlow,YDS,165
6737031,8/29/2013,FCS,Eastern Oregon,Portland State,PASSING,Zach,Bartlow,TD,0
6737032,8/29/2013,FCS,Eastern Oregon,Portland State,PASSING,Zach,Bartlow,LONG,29
6737033,8/29/2013,FCS,Eastern Oregon,Portland State,PASSING,TJ,Esekielu,CP-ATT-INT,9-12-1
6737034,8/29/2013,FCS,Eastern Oregon,Portland State,PASSING,TJ,Esekielu,YDS,119
6737035,8/29/2013,FCS,Eastern Oregon,Portland State,PASSING,TJ,Esekielu,TD,0
6737036,8/29/2013,FCS,Eastern Oregon,Portland State,PASSING,TJ,Esekielu,LONG,36
6737037,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Justin,Hernandez,REC,6
6737038,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Justin,Hernandez,YDS,76
6737039,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Justin,Hernandez,TD,0
6737040,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Justin,Hernandez,LONG,29
6737041,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Chris,McGinnis-Parker,REC,5
6737042,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Chris,McGinnis-Parker,YDS,33
6737043,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Chris,McGinnis-Parker,TD,0
6737044,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Chris,McGinnis-Parker,LONG,17
6737045,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Jace,Billingsley,REC,4
6737046,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Jace,Billingsley,YDS,54
6737047,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Jace,Billingsley,TD,0
6737048,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Jace,Billingsley,LONG,27
6737049,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Josh,Bostrom,REC,3
6737050,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Josh,Bostrom,YDS,61
6737051,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Josh,Bostrom,TD,0
6737052,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Josh,Bostrom,LONG,36
6737053,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Rian,Miller,REC,2
6737054,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Rian,Miller,YDS,18
6737055,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Rian,Miller,TD,0
6737056,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Rian,Miller,LONG,9
6737057,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Mahonri,Bostrom,REC,2
6737058,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Mahonri,Bostrom,YDS,6
6737059,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Mahonri,Bostrom,TD,0
6737060,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Mahonri,Bostrom,LONG,6
6737061,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Kedrick,Starr,REC,1
6737062,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Kedrick,Starr,YDS,21
6737063,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Kedrick,Starr,TD,0
6737064,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Kedrick,Starr,LONG,21
6737065,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Andrew,Woody,REC,1
6737066,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Andrew,Woody,YDS,11
6737067,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Andrew,Woody,TD,0
6737068,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Andrew,Woody,LONG,11
6737069,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Luis,Ortiz,REC,1
6737070,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Luis,Ortiz,YDS,4
6737071,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Luis,Ortiz,TD,0
6737072,8/29/2013,FCS,Eastern Oregon,Portland State,RECEIVING,Luis,Ortiz,LONG,4
6737073,8/29/2013,FCS,Eastern Oregon,Portland State,KICKING,Marc,David,FG-FGA,1/1
6737074,8/29/2013,FCS,Eastern Oregon,Portland State,KICKING,Marc,David,LONG,32
6737075,8/29/2013,FCS,Eastern Oregon,Portland State,KICKING,Marc,David,XP,2
6737076,8/29/2013,FCS,Eastern Oregon,Portland State,KICKING,Marc,David,PTS,5
6737077,8/29/2013,FCS,Eastern Oregon,Portland State,KICKING,Dillon,Sabados,FG-FGA,0/1
6737078,8/29/2013,FCS,Eastern Oregon,Portland State,KICKING,Dillon,Sabados,LONG,-
6737079,8/29/2013,FCS,Eastern Oregon,Portland State,KICKING,Dillon,Sabados,XP,0
6737080,8/29/2013,FCS,Eastern Oregon,Portland State,KICKING,Dillon,Sabados,PTS,0
6737081,8/29/2013,FCS,Eastern Oregon,Portland State,PUNTING,Paul,Blakely,NO,5
6737082,8/29/2013,FCS,Eastern Oregon,Portland State,PUNTING,Paul,Blakely,YDS,208
6737083,8/29/2013,FCS,Eastern Oregon,Portland State,PUNTING,Paul,Blakely,AVG,41.6
6737084,8/29/2013,FCS,Eastern Oregon,Portland State,PUNTING,Paul,Blakely,LONG,44
6737085,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Justin,Hernandez,NO,2
6737086,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Justin,Hernandez,YDS,27
6737087,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Justin,Hernandez,AVG,13.5
6737088,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Justin,Hernandez,LONG,14
6737089,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Kedrick,Starr,NO,2
6737090,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Kedrick,Starr,YDS,16
6737091,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Kedrick,Starr,AVG,8.0
6737092,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Kedrick,Starr,LONG,11
6737093,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Jace,Billingsley,NO,1
6737094,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Jace,Billingsley,YDS,16
6737095,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Jace,Billingsley,AVG,16.0
6737096,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Jace,Billingsley,LONG,16
6737097,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Chris,McGinnis-Parker,NO,1
6737098,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Chris,McGinnis-Parker,YDS,9
6737099,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Chris,McGinnis-Parker,AVG,9.0
6737100,8/29/2013,FCS,Eastern Oregon,Portland State,KICK RETURNS,Chris,McGinnis-Parker,LONG,9
6737101,8/29/2013,FCS,Portland State,Eastern Oregon,RUSHING,DJ,Adams,ATT,17
6737102,8/29/2013,FCS,Portland State,Eastern Oregon,RUSHING,DJ,Adams,YDS,107
6737103,8/29/2013,FCS,Portland State,Eastern Oregon,RUSHING,DJ,Adams,TD,3
6737104,8/29/2013,FCS,Portland State,Eastern Oregon,RUSHING,DJ,Adams,LONG,14
6737105,8/29/2013,FCS,Portland State,Eastern Oregon,RUSHING,Shaquille,Richard,ATT,11
6737106,8/29/2013,FCS,Portland State,Eastern Oregon,RUSHING,Shaquille,Richard,YDS,107
