ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7264001,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Marcus,Cox,ATT,21
7264002,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Marcus,Cox,YDS,118
7264003,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Marcus,Cox,TD,0
7264004,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Marcus,Cox,LONG,14
7264005,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Kameron,Bryant,ATT,18
7264006,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Kameron,Bryant,YDS,43
7264007,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Kameron,Bryant,TD,0
7264008,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Kameron,Bryant,LONG,12
7264009,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Andrew,Peacock,ATT,2
7264010,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Andrew,Peacock,YDS,17
7264011,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Andrew,Peacock,TD,0
7264012,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Andrew,Peacock,LONG,9
7264013,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Ricky,Fergerson,ATT,1
7264014,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Ricky,Fergerson,YDS,1
7264015,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Ricky,Fergerson,TD,0
7264016,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,Ricky,Fergerson,LONG,1
7264017,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,,Team,ATT,1
7264018,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,,Team,YDS,-13
7264019,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,,Team,TD,0
7264020,10/19/2013,FCS,Appalachian St.,Furman,RUSHING,,Team,LONG,0
7264021,10/19/2013,FCS,Appalachian St.,Furman,PASSING,Kameron,Bryant,CP-ATT-INT,32-40-0
7264022,10/19/2013,FCS,Appalachian St.,Furman,PASSING,Kameron,Bryant,YDS,307
