ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7305001,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Deontae,Howard,ATT,11
7305002,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Deontae,Howard,YDS,14
7305003,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Deontae,Howard,TD,0
7305004,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Deontae,Howard,LONG,5
7305005,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Phil,Peckich,ATT,11
7305006,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Phil,Peckich,YDS,13
7305007,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Phil,Peckich,TD,0
7305008,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Phil,Peckich,LONG,9
7305009,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Duane,Mitchell,ATT,1
7305010,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Duane,Mitchell,YDS,5
7305011,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Duane,Mitchell,TD,0
7305012,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Duane,Mitchell,LONG,5
7305013,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Marcus,Prather,ATT,10
7305014,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Marcus,Prather,YDS,0
7305015,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Marcus,Prather,TD,0
7305016,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Marcus,Prather,LONG,18
7305017,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Ryan,Thermil,ATT,1
7305018,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Ryan,Thermil,YDS,0
7305019,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Ryan,Thermil,TD,0
7305020,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Ryan,Thermil,LONG,0
7305021,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,,Team,ATT,1
7305022,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,,Team,YDS,-1
7305023,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,,Team,TD,0
7305024,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,,Team,LONG,0
7305025,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Corey,Garry,ATT,1
7305026,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Corey,Garry,YDS,-4
7305027,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Corey,Garry,TD,0
7305028,10/26/2013,FCS,Robert Morris,Wagner,RUSHING,Corey,Garry,LONG,0
7305029,10/26/2013,FCS,Robert Morris,Wagner,PASSING,Marcus,Prather,CP-ATT-INT,17-33-1
7305030,10/26/2013,FCS,Robert Morris,Wagner,PASSING,Marcus,Prather,YDS,204
7305031,10/26/2013,FCS,Robert Morris,Wagner,PASSING,Marcus,Prather,TD,2
7305032,10/26/2013,FCS,Robert Morris,Wagner,PASSING,Marcus,Prather,LONG,50
7305033,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Duane,Mitchell,REC,8
7305034,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Duane,Mitchell,YDS,141
7305035,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Duane,Mitchell,TD,1
7305036,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Duane,Mitchell,LONG,50
7305037,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Tyler,Digby,REC,4
7305038,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Tyler,Digby,YDS,48
7305039,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Tyler,Digby,TD,1
7305040,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Tyler,Digby,LONG,30
7305041,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Andrew,Smith,REC,1
7305042,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Andrew,Smith,YDS,15
7305043,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Andrew,Smith,TD,0
7305044,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Andrew,Smith,LONG,15
7305045,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,D.J.,Hayes,REC,1
7305046,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,D.J.,Hayes,YDS,4
7305047,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,D.J.,Hayes,TD,0
7305048,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,D.J.,Hayes,LONG,4
7305049,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Phil,Peckich,REC,1
7305050,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Phil,Peckich,YDS,2
7305051,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Phil,Peckich,TD,0
7305052,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Phil,Peckich,LONG,2
7305053,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,D.J.,Pearson,REC,1
7305054,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,D.J.,Pearson,YDS,1
7305055,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,D.J.,Pearson,TD,0
7305056,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,D.J.,Pearson,LONG,1
7305057,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Deontae,Howard,REC,1
7305058,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Deontae,Howard,YDS,-7
7305059,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Deontae,Howard,TD,0
7305060,10/26/2013,FCS,Robert Morris,Wagner,RECEIVING,Deontae,Howard,LONG,0
7305061,10/26/2013,FCS,Robert Morris,Wagner,KICKING,Conner,Shennan,FG-FGA,1/3
7305062,10/26/2013,FCS,Robert Morris,Wagner,KICKING,Conner,Shennan,LONG,28
7305063,10/26/2013,FCS,Robert Morris,Wagner,KICKING,Conner,Shennan,XP,2
7305064,10/26/2013,FCS,Robert Morris,Wagner,KICKING,Conner,Shennan,PTS,5
7305065,10/26/2013,FCS,Robert Morris,Wagner,PUNTING,Tony,LaMancusa,NO,9
7305066,10/26/2013,FCS,Robert Morris,Wagner,PUNTING,Tony,LaMancusa,YDS,327
7305067,10/26/2013,FCS,Robert Morris,Wagner,PUNTING,Tony,LaMancusa,AVG,36.3
7305068,10/26/2013,FCS,Robert Morris,Wagner,PUNTING,Tony,LaMancusa,LONG,53
7305069,10/26/2013,FCS,Robert Morris,Wagner,PUNT RETURNS,Antwan,Eddie,NO,6
7305070,10/26/2013,FCS,Robert Morris,Wagner,PUNT RETURNS,Antwan,Eddie,YDS,99
7305071,10/26/2013,FCS,Robert Morris,Wagner,PUNT RETURNS,Antwan,Eddie,AVG,16.5
7305072,10/26/2013,FCS,Robert Morris,Wagner,PUNT RETURNS,Antwan,Eddie,LONG,33
7305073,10/26/2013,FCS,Robert Morris,Wagner,KICK RETURNS,Warren,Fields,NO,3
7305074,10/26/2013,FCS,Robert Morris,Wagner,KICK RETURNS,Warren,Fields,YDS,68
7305075,10/26/2013,FCS,Robert Morris,Wagner,KICK RETURNS,Warren,Fields,AVG,22.7
7305076,10/26/2013,FCS,Robert Morris,Wagner,KICK RETURNS,Warren,Fields,LONG,28
7305077,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Dominique,Williams,ATT,31
7305078,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Dominique,Williams,YDS,177
7305079,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Dominique,Williams,TD,1
7305080,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Dominique,Williams,LONG,73
7305081,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Chris,Andrews,ATT,8
7305082,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Chris,Andrews,YDS,35
7305083,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Chris,Andrews,TD,0
7305084,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Chris,Andrews,LONG,13
7305085,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Kramer,Berg,ATT,4
7305086,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Kramer,Berg,YDS,11
7305087,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Kramer,Berg,TD,0
7305088,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Kramer,Berg,LONG,9
7305089,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Matthias,McKinnon,ATT,2
7305090,10/26/2013,FCS,Wagner,Robert Morris,RUSHING,Matthias,McKinnon,YDS,7
